3093.66943	0.00227
3089.148	-0.01076
3085.44865	-0.00341
3082.57137	0.00782
3078.87202	-0.00805
3074.76163	0.00743
3073.93955	0.01388
3069.41811	-0.00121
3065.0611	-0.01347
3065.71876	-0.02327
3060.78629	0.0022
3059.96421	0.01207
3057.08693	-0.00379
3054.37407	-0.01331
3055.03174	-0.02327
3052.15446	0.00278
3048.86615	0.01323
3043.93367	0.00936
3042.28952	0.00259
3037.35704	-0.00753
3032.6712	-0.00666
3031.19145	-0.01347
3027.90314	-0.00108
3023.38171	0.0073
3019.68235	0.00769
3018.0382	-0.00599
3014.33884	-0.01443
3014.33884	-0.02275
3009.81741	-7.74941E-4
3010.22845	0.01168
3007.76221	-0.01192
3006.11805	-0.00147
3003.56961	0.01021
3004.06286	0.01594
2998.71935	-9.55515E-4
2993.78687	2.05317E-4
2988.8544	-0.00779
2985.15505	-0.00857
2981.37349	0.00217
2981.86673	0.00975
2977.75634	-0.00418
2974.05699	0.0073
2970.76867	0.01904
2968.05581	0.0277
2965.42516	0.03916
2961.86282	0.02665
2959.67061	0.04225
2957.20437	0.05954
2956.38229	0.06753
2952.06638	0.04806
2952.2719	0.03993
2948.57255	0.05425
2945.9693	0.07321
2941.58488	0.08559
2937.88552	0.09739
2933.77513	0.10481
2929.2537	0.09823
2927.11629	0.08946
2923.91019	0.09488
2923.29363	0.07959
2923.08811	0.07166
2920.62187	0.11229
2921.03291	0.10029
2918.15564	0.1239
2913.22316	0.12338
2908.70173	0.1362
2904.1803	0.14337
2899.24783	0.13912
2894.31535	0.14247
2889.79392	0.14208
2885.68353	0.1555
2884.03937	0.15969
2880.09339	0.154
2877.0517	0.16259
2874.58547	0.1504
2870.47507	0.14428
2866.36468	0.14054
2864.30948	0.12545
2861.67883	0.11159
2858.2809	0.11216
2856.63675	0.11526
2852.38934	0.10584
2848.68999	0.11655
2847.04583	0.10468
2843.09985	0.09906
2843.34648	0.08869
2839.23608	0.10765
2835.53673	0.10313
2833.48153	0.09178
2830.19322	0.07875
2826.49386	0.0696
2822.7123	0.0568
2821.15035	0.05386
2819.91723	0.06083
2817.03996	0.04457
2813.75164	0.03742
2810.87437	0.02703
2807.17501	0.01852
2803.20163	0.00794
2801.00942	0.01478
2797.06345	0.00511
2797.31007	-0.00418
2794.02175	0.01323
2793.19968	0.0024
2790.98006	-0.01037
2788.67824	-0.01231
2785.38993	-0.00108
2782.43044	4.6328E-4
2777.66239	0.00309
2775.93602	4.6328E-4
2771.82563	0.00859
2771.82563	0.01594
2766.89316	-0.0016
2761.96069	-0.00921
2757.43925	-0.00289
2755.46626	0.00402
2751.6847	0.00769
2749.21847	-0.00237
2745.51911	-0.00998
2740.99768	-0.00666
2736.47625	0.00375
2736.47625	0.01168
2731.54377	-0.00225
2728.25546	0.00665
2724.96714	0.01581
2722.08987	0.00395
2719.62363	-0.00619
2715.1022	-0.01166
2711.81389	-0.00805
2708.52557	-4.39589E-4
2704.41518	-5.0408E-4
