4000.123240 -0.000615 
3998.956128 -0.000611 
3997.789017 -0.000484 
3996.621905 -0.000327 
3995.454793 -0.000249 
3994.287681 -0.000285 
3993.120570 -0.000369 
3991.953458 -0.000195 
3990.786346 -0.000296 
3989.619234 -0.000115 
3988.452123 0.000008 
3987.285011 -0.000177 
3986.117899 -0.000101 
3984.950787 0.000093 
3983.783676 0.000096 
3982.616564 -0.000299 
3981.449452 -0.000051 
3980.282340 0.000124 
3979.115229 0.000072 
3977.948117 0.000008 
3976.781005 0.000030 
3975.613894 0.000103 
3974.446782 0.000097 
3973.279670 0.000209 
3972.112558 0.000147 
3970.945447 -0.000076 
3969.778335 0.000015 
3968.611223 -0.000066 
3967.444111 0.000112 
3966.277000 0.000241 
3965.109888 0.000004 
3963.942776 -0.000215 
3962.775664 -0.000131 
3961.608553 -0.000051 
3960.441441 0.000155 
3959.274329 0.000093 
3958.107217 0.000011 
3956.940106 -0.000007 
3955.772994 -0.000030 
3954.605882 0.000045 
3953.438771 -0.000046 
3952.271659 0.000038 
3951.104547 0.000032 
3949.937435 -0.000177 
3948.770324 -0.000149 
3947.603212 -0.000205 
3946.436100 0.000162 
3945.268988 0.000401 
3944.101877 0.000309 
3942.934765 0.000170 
3941.767653 0.000265 
3940.600541 0.000193 
3939.433430 0.000088 
3938.266318 0.000153 
3937.099206 -0.000019 
3935.932094 0.000031 
3934.764983 0.000096 
3933.597871 0.000251 
3932.430759 0.000057 
3931.263648 0.000064 
3930.096536 0.000053 
3928.929424 -0.000009 
3927.762312 0.000062 
3926.595201 0.000112 
3925.428089 0.000045 
3924.260977 0.000161 
3923.093865 0.000131 
3921.926754 -0.000050 
3920.759642 -0.000126 
3919.592530 -0.000015 
3918.425418 -0.000005 
3917.258307 -0.000041 
3916.091195 0.000003 
3914.924083 0.000173 
3913.756971 0.000074 
3912.589860 -0.000185 
3911.422748 -0.000143 
3910.255636 -0.000335 
3909.088524 -0.000162 
3907.921413 -0.000092 
3906.754301 -0.000130 
3905.587189 -0.000235 
3904.420078 -0.000284 
3903.252966 -0.000084 
3902.085854 -0.000176 
3900.918742 -0.000250 
3899.751631 -0.000209 
3898.584519 -0.000220 
3897.417407 -0.000070 
3896.250295 -0.000023 
3895.083184 -0.000003 
3893.916072 -0.000116 
3892.748960 -0.000135 
3891.581848 -0.000057 
3890.414737 0.000065 
3889.247625 0.000168 
3888.080513 0.000266 
3886.913401 -0.000015 
3885.746290 -0.000059 
3884.579178 -0.000016 
3883.412066 0.000196 
3882.244955 0.000128 
3881.077843 0.000112 
3879.910731 0.000224 
3878.743619 0.000162 
3877.576508 -0.000004 
3876.409396 0.000103 
3875.242284 0.000062 
3874.075172 0.000199 
3872.908061 0.000207 
3871.740949 0.000447 
3870.573837 0.000424 
3869.406725 0.000464 
3868.239614 0.000407 
3867.072502 0.000546 
3865.905390 0.000955 
3864.738278 0.000909 
3863.571167 0.000770 
3862.404055 0.000766 
3861.236943 0.000903 
3860.069832 0.001027 
3858.902720 0.000916 
3857.735608 0.000814 
3856.568496 0.000832 
3855.401385 0.000853 
3854.234273 0.000805 
3853.067161 0.000780 
3851.900049 0.000747 
3850.732938 0.000869 
3849.565826 0.000677 
3848.398714 0.000669 
3847.231602 0.000785 
3846.064491 0.000657 
3844.897379 0.000370 
3843.730267 0.000453 
3842.563155 0.000503 
3841.396044 0.000185 
3840.228932 0.000230 
3839.061820 0.000262 
3837.894709 0.000062 
3836.727597 0.000259 
3835.560485 0.000232 
