4479.01142	-0.00176
4476.24717	-1.76283E-4
4460.95167	0.00132
4458.74027	-0.00272
4458.74027	0.00274
4458.74027	0.00364
4458.74027	0.00455
4458.74027	0.0072
4458.74027	0.00545
4458.74027	0.00636
4453.21177	-0.00176
4443.99761	4.80624E-5
4442.15478	0.00166
4408.98381	-0.00133
4389.63407	1.10401E-4
4388.71265	-0.00213
4373.04858	-0.00642
4373.04858	-0.00554
4373.04858	-0.00465
4373.04858	-0.00287
4366.59867	-0.00376
4360.60947	-0.00131
4359.22734	0.00165
4348.17035	-0.00369
4348.17035	-0.0028
4326.05637	1.8522E-4
4308.54946	-0.00112
4291.04256	-0.00243
4283.67123	9.59098E-4
4259.71442	0.00176
4259.71442	6.34401E-4
4256.02875	-0.00127
4224.70061	0.00133
4216.59215	-0.00198
4209.95795	-0.00324
4187.84397	-0.00108
4171.25848	-0.00246
4168.49423	2.22634E-4
4151.90875	-0.00101
4138.08751	6.34401E-4
4117.35565	-5.47445E-4
4099.38804	-0.00172
4060.68856	3.72322E-4
4053.31724	-0.00118
4045.94591	-3.88059E-4
4009.54998	-8.42405E-4
3991.58237	-0.00202
3975.54973	-3.17312E-4
3951.96148	-0.00133
3941.8259	1.10401E-4
3933.53316	-0.0019
3930.76891	-9.58094E-4
3908.10208	-3.3214E-5
3878.2482	9.34113E-4
3872.7197	-0.0022
3872.7197	1.47809E-4
3861.66271	-0.00112
3836.78448	-0.0015
3822.96324	0.00101
3813.28837	5.42958E-5
3795.32076	-7.86415E-4
3785.64589	-1.70053E-4
3770.44253	-0.00112
3759.38554	0.00155
3753.85704	1.10401E-4
3751.09279	0.00402
3740.0358	0.00281
3734.50731	0.00175
3720.68607	0.00251
3705.02199	0.00373
3695.80783	0.0044
3690.27934	0.00636
3680.01213	0.00565
3662.63686	0.00427
3643.28712	0.0033
3642.73427	0.00511
3626.70164	0.0047
3621.17314	0.00561
3603.20553	0.00703
3579.70942	0.00851
3574.18093	0.00935
3565.88818	0.01071
3554.83119	0.01263
3538.2457	0.01433
3532.71721	0.01553
3529.95296	0.01656
3518.89597	0.01828
3511.52464	0.01902
3502.31048	0.02072
3499.54623	0.02193
3491.25349	0.02347
3487.56782	0.02484
3480.19649	0.02569
3478.35366	0.02688
3474.668	0.02744
3469.1395	0.02887
3460.84676	0.02987
3458.08251	0.03112
3452.55402	0.032
3447.02552	0.03265
3438.73278	0.03426
3433.20428	0.03523
3419.38304	0.03756
3411.0903	0.03869
3387.79163	0.04104
3367.78374	0.04217
3366.86233	0.04311
3339.21985	0.0439
3314.34162	0.04583
3294.99188	0.04417
3292.22763	0.04359
3272.32505	0.04238
3251.68533	0.0407
3242.47117	0.04202
3234.17843	0.03784
3223.12144	0.03588
3217.59294	0.03483
3206.53595	0.03285
3198.2432	0.03088
3192.71471	0.02999
3187.18621	0.02863
3178.89347	0.0274
3170.60072	0.02648
3154.01524	0.02213
3137.42975	0.01931
3115.31577	0.01333
3104.25877	0.01194
3087.67329	0.01021
3082.14479	0.00842
3068.32355	0.00682
3044.82744	0.00474
3043.44532	0.00561
3013.96001	0.00316
2995.90025	0.00204
2977.10337	0.0036
2967.4285	0.0021
2943.93239	0.00128
2910.76142	0.00173
2902.46867	0.00123
2883.11894	0.0018
2853.1071	0.00118
2847.18371	0.00172
2813.61785	0.00117
2782.22389	0.00123
2754.1207	4.34707E-4
