5000.72231	-0.00122
4000.72231	-0.00122
3680.72231	-0.00122
3654.09632	-0.00106
3627.46671	-4.9731E-4
3600.84	-2.57131E-4
3574.21619	-3.37191E-4
3547.58658	2.23226E-4
3520.94897	0.00166
3494.29828	0.00455
3467.6476	0.00743
3441.00055	0.00991
3414.35543	0.01218
3394.33729	0.01766
3372.07957	0.02544
3360.93443	0.03113
3352.00946	0.03665
3343.07577	0.04314
3337.83993	0.04962
3330.38611	0.05602
3325.15609	0.06187
3320.66854	0.06739
3315.43197	0.07396
3307.95926	0.08244
3302.70962	0.09045
3298.21989	0.09621
3293.7258	0.10246
3288.48197	0.10982
3282.52763	0.11399
3280.25443	0.11999
3275.76906	0.12528
3271.28151	0.1308
3266.79832	0.13584
3261.55813	0.14281
3254.10576	0.14905
3248.12526	0.1561
3239.94059	0.16154
3231.74574	0.16811
3215.42507	0.17363
3199.84469	0.17908
3179.90172	0.17627
3166.64031	0.17067
3153.38326	0.16459
3133.45845	0.15978
3113.46826	0.16218
3100.09642	0.16875
3086.72022	0.17579
3066.70533	0.18092
3044.54365	0.17812
3029.06425	0.17243
3010.47445	0.16721
3002.56468	0.15866
2989.37737	0.14489
2995.24017	0.15082
2973.90015	0.13897
2962.86762	0.13224
2949.62365	0.12472
2929.70756	0.11895
2903.10482	0.11655
2849.85576	0.11655
2827.70933	0.11207
2810.00215	0.10738
2790.16997	0.09237
2798.99105	0.0983
2803.38459	0.10313
2772.47259	0.08661
2759.21554	0.08052
2745.95267	0.07508
2732.68981	0.06963
2712.31632	0.06538
2703.94573	0.05871
2688.47542	0.05202
2692.88233	0.05538
2666.3258	0.04789
2641.96749	0.04265
2613.79428	0.03867
2591.91805	0.03236
2588.80343	0.03329
2562.22249	0.02848
2535.63283	0.02464
2508.08843	0.02122
2482.45133	0.0172
2455.85077	0.01455
2429.24077	0.01295
2402.94213	0.01197
2376.01641	0.01023
2351.5917	0.01231
2347.1067	0.01756
2346.30792	0.02408
2344.77574	0.02993
2322.78406	0.00839
2297.12774	0.00648
2269.55825	0.00583
2242.93735	0.00543
2216.31911	0.00473
2191.90046	0.00615
2163.03688	0.00839
2136.4385	0.00551
2108.86112	0.00572
2083.19016	0.00543
2056.56563	0.00543
2029.94909	0.00455
2003.01468	0.00377
1950.07405	0.00471
1923.43789	0.00599
1896.80138	0.00731
1870.16994	0.00807
1843.54323	0.00831
1816.9158	0.00863
1790.28327	0.00951
1770.27637	0.01375
1759.86282	0.02032
1753.89104	0.0264
1747.93815	0.03041
1745.66278	0.03665
1741.88646	0.0453
1737.37494	0.05346
1732.86777	0.06115
1728.3577	0.06915
1716.47227	0.07492
1711.97324	0.08171
1696.38981	0.08749
1689.67919	0.09349
1665.22397	0.09894
1640.86901	0.09333
1621.2624	0.10236
1608.22911	0.10422
1602.38035	0.09675
1585.68784	0.06175
1592.29275	0.06739
1592.2339	0.07388
1595.4846	0.0824
1598.75796	0.08843
1573.17871	0.05474
1554.76355	0.04658
1528.17389	0.04273
1508.17062	0.04658
1505.14551	0.05394
1500.61945	0.06371
1499.08365	0.06996
1499.03933	0.07484
1495.64697	0.08192
1496.70729	0.08733
1492.20775	0.09417
1488.76199	0.10714
1476.43594	0.12071
1476.38363	0.12648
1474.82603	0.13512
1471.80672	0.14185
1470.25929	0.14937
1465.01546	0.15674
1465.69982	0.16282
1461.17667	0.17227
1456.6666	0.18028
1441.60473	0.1868
1428.62831	0.17307
1431.52121	0.18028
1424.28534	0.16266
1415.1159	0.15438
1411.90226	0.14177
1409.63414	0.14721
1408.70387	0.12748
1407.53748	0.13376
1404.57615	0.1178
1398.91183	0.1063
1393.6927	0.11095
1381.77966	0.11975
1363.23519	0.12584
1345.46661	0.12792
1333.56302	0.13568
1329.82666	0.13993
1314.36761	0.132
1304.80332	0.12648
1296.02583	0.11575
1298.92599	0.12215
1291.66542	0.10726
1287.29338	0.10006
1274.80496	0.09077
1257.06471	0.08973
1247.21564	0.07484
1254.92228	0.08132
1240.84023	0.06835
1211.88315	0.07391
1204.7768	0.06531
1186.58868	0.03213
1191.71251	0.03798
1194.61268	0.04439
1197.51429	0.05063
1199.67246	0.05731
1174.07374	0.02576
1164.53706	0.0172
1153.49799	0.01119
1133.58263	0.00535
1106.98788	0.00206
1080.37934	3.03286E-4
1058.18823	7.43614E-4
1040.39168	0.00591
1018.17116	0.00959
991.59821	0.00391
964.9497	0.00655
938.30628	0.00863
913.88245	0.01061
887.91743	0.01944
887.14371	0.0232
865.06122	0.01167
857.32079	0.00891
831.7326	0.01696
809.07142	0.0203
792.99162	0.00743
800.70552	0.01311
765.29333	0.00351
738.66371	0.00407
712.01448	0.00679
685.3638	0.00967
658.77268	0.00599
632.17431	0.00311
500.17431	0.00311
400.17431	0.00311
