5000.000000 0.000000 
4998.499500 0.000045 
4996.999000 0.000088 
4995.498499 0.000061 
4993.997999 0.000000 
4992.497499 0.000159 
4990.996999 0.000167 
4989.496499 0.000151 
4987.995999 0.000177 
4986.495498 0.000167 
4984.994998 0.000177 
4983.494498 0.000140 
4981.993998 0.000071 
4980.493498 0.000090 
4978.992998 0.000159 
4977.492497 0.000098 
4975.991997 0.000195 
4974.491497 0.000230 
4972.990997 0.000212 
4971.490497 0.000177 
4969.989997 0.000185 
4968.489496 0.000203 
4966.988996 0.000248 
4965.488496 0.000203 
4963.987996 0.000177 
4962.487496 0.000240 
4960.986996 0.000283 
4959.486495 0.000238 
4957.985995 0.000159 
4956.485495 0.000159 
4954.984995 0.000238 
4953.484495 0.000230 
4951.983995 0.000167 
4950.483494 0.000124 
4948.982994 0.000116 
4947.482494 0.000185 
4945.981994 0.000203 
4944.481494 0.000248 
4942.980994 0.000220 
4941.480493 0.000195 
4939.979993 0.000203 
4938.479493 0.000177 
4936.978993 0.000230 
4935.478493 0.000185 
4933.977993 0.000230 
4932.477492 0.000175 
4930.976992 0.000132 
4929.476492 0.000106 
4927.975992 0.000132 
4926.475492 0.000140 
4924.974992 0.000132 
4923.474491 0.000151 
4921.973991 0.000122 
4920.473491 0.000063 
4918.972991 0.000114 
4917.472491 0.000045 
4915.971991 0.000118 
4914.471490 0.000159 
4912.970990 0.000177 
4911.470490 0.000230 
4909.969990 0.000220 
4908.469490 0.000185 
4906.968990 0.000195 
4905.468489 0.000185 
4903.967989 0.000169 
4902.467489 0.000185 
4900.966989 0.000159 
4899.466489 0.000203 
4897.965989 0.000248 
4896.465488 0.000236 
4894.964988 0.000187 
4893.464488 0.000185 
4891.963988 0.000142 
4890.463488 0.000159 
4888.962988 0.000116 
4887.462487 0.000140 
4885.961987 0.000071 
4884.461487 0.000090 
4882.960987 0.000122 
4881.460487 0.000098 
4879.959987 0.000126 
4878.459486 0.000187 
4876.958986 0.000193 
4875.458486 0.000187 
4873.957986 0.000212 
4872.457486 0.000232 
4870.956986 0.000275 
4869.456485 0.000301 
4867.955985 0.000291 
4866.455485 0.000230 
4864.954985 0.000267 
4863.454485 0.000218 
4861.953985 0.000214 
4860.453484 0.000238 
4858.952984 0.000275 
4857.452484 0.000226 
4855.951984 0.000140 
4854.451484 0.000161 
4852.950984 0.000177 
4851.450483 0.000151 
4849.949983 0.000189 
4848.449483 0.000238 
4846.948983 0.000236 
4845.448483 0.000195 
4843.947983 0.000195 
4842.447482 0.000230 
4840.946982 0.000240 
4839.446482 0.000228 
4837.945982 0.000173 
4836.445482 0.000098 
4834.944982 0.000147 
4833.444481 0.000254 
4831.943981 0.000201 
4830.443481 0.000206 
4828.942981 0.000248 
4827.442481 0.000246 
4825.941981 0.000212 
4824.441480 0.000195 
4822.940980 0.000177 
4821.440480 0.000220 
4819.939980 0.000138 
4818.439480 0.000142 
4816.938980 0.000177 
4815.438479 0.000157 
4813.937979 0.000153 
4812.437479 0.000157 
4810.936979 0.000163 
4809.436479 0.000218 
4807.935979 0.000149 
4806.435478 0.000163 
4804.934978 0.000201 
4803.434478 0.000185 
4801.933978 0.000173 
4800.433478 0.000134 
4798.932978 0.000185 
4797.432477 0.000140 
4795.931977 0.000132 
4794.431477 0.000126 
4792.930977 0.000161 
4791.430477 0.000185 
4789.929977 0.000151 
4788.429476 0.000157 
4786.928976 0.000124 
4785.428476 0.000130 
4783.927976 0.000108 
4782.427476 0.000114 
4780.926976 0.000122 
4779.426475 0.000055 
4777.925975 0.000088 
4776.425475 0.000090 
4774.924975 0.000124 
4773.424475 0.000140 
4771.923975 0.000108 
4770.423474 0.000171 
4768.922974 0.000179 
4767.422474 0.000214 
4765.921974 0.000230 
4764.421474 0.000230 
4762.920974 0.000222 
4761.420473 0.000277 
4759.919973 0.000281 
4758.419473 0.000228 
4756.918973 0.000238 
4755.418473 0.000228 
4753.917973 0.000187 
4752.417472 0.000218 
4750.916972 0.000157 
4749.416472 0.000140 
4747.915972 0.000122 
4746.415472 0.000098 
4744.914972 0.000108 
4743.414471 0.000094 
4741.913971 0.000035 
4740.413471 -0.000002 
4738.912971 0.000002 
4737.412471 -0.000037 
4735.911971 -0.000120 
4734.411470 0.000002 
4732.910970 -0.000031 
4731.410470 -0.000081 
4729.909970 -0.000116 
4728.409470 -0.000108 
4726.908970 0.000002 
4725.408469 0.000018 
4723.907969 0.000008 
4722.407469 0.000031 
4720.906969 0.000094 
4719.406469 0.000124 
4717.905969 0.000153 
4716.405468 0.000208 
4714.904968 0.000218 
4713.404468 0.000199 
4711.903968 0.000256 
4710.403468 0.000267 
4708.902968 0.000260 
4707.402467 0.000191 
4705.901967 0.000189 
4704.401467 0.000181 
4702.900967 0.000138 
4701.400467 0.000077 
4699.899967 0.000061 
4698.399466 0.000073 
4696.898966 0.000088 
4695.398466 0.000041 
4693.897966 0.000010 
4692.397466 0.000035 
4690.896966 0.000016 
4689.396465 0.000059 
4687.895965 0.000069 
4686.395465 0.000102 
4684.894965 0.000132 
4683.394465 0.000132 
4681.893965 0.000114 
4680.393464 0.000128 
4678.892964 0.000151 
4677.392464 0.000153 
4675.891964 0.000167 
4674.391464 0.000169 
4672.890964 0.000179 
4671.390463 0.000210 
4669.889963 0.000185 
4668.389463 0.000167 
4666.888963 0.000140 
4665.388463 0.000140 
4663.887963 0.000092 
4662.387462 0.000053 
4660.886962 0.000057 
4659.386462 0.000085 
4657.885962 0.000071 
4656.385462 0.000022 
4654.884962 0.000033 
4653.384461 0.000079 
4651.883961 0.000012 
4650.383461 -0.000012 
4648.882961 0.000075 
4647.382461 0.000098 
4645.881961 0.000096 
4644.381460 0.000059 
4642.880960 0.000075 
4641.380460 0.000096 
4639.879960 0.000073 
4638.379460 0.000138 
4636.878960 0.000199 
4635.378459 0.000206 
4633.877959 0.000138 
4632.377459 0.000165 
4630.876959 0.000189 
4629.376459 0.000151 
4627.875959 0.000122 
4626.375458 0.000126 
4624.874958 0.000128 
4623.374458 0.000088 
4621.873958 0.000108 
4620.373458 0.000102 
4618.872958 0.000031 
4617.372457 0.000002 
4615.871957 0.000024 
4614.371457 -0.000004 
4612.870957 -0.000033 
4611.370457 -0.000002 
4609.869957 0.000016 
4608.369456 0.000031 
4606.868956 -0.000010 
4605.368456 -0.000018 
4603.867956 0.000008 
4602.367456 0.000010 
4600.866956 0.000035 
4599.366455 0.000006 
4597.865955 0.000035 
4596.365455 0.000114 
4594.864955 0.000077 
4593.364455 0.000053 
4591.863955 0.000053 
4590.363454 0.000065 
4588.862954 0.000134 
4587.362454 0.000163 
4585.861954 0.000122 
4584.361454 0.000104 
4582.860954 0.000090 
4581.360453 0.000012 
4579.859953 0.000037 
4578.359453 0.000092 
4576.858953 0.000071 
4575.358453 0.000059 
4573.857953 0.000024 
4572.357452 0.000006 
4570.856952 0.000022 
4569.356452 0.000055 
4567.855952 0.000035 
4566.355452 0.000059 
4564.854952 0.000106 
4563.354451 0.000075 
4561.853951 0.000053 
4560.353451 0.000071 
4558.852951 0.000073 
4557.352451 0.000077 
4555.851951 0.000065 
4554.351450 0.000024 
4552.850950 -0.000006 
4551.350450 -0.000018 
4549.849950 -0.000061 
4548.349450 -0.000112 
4546.848950 -0.000153 
4545.348449 -0.000128 
4543.847949 -0.000106 
4542.347449 -0.000108 
4540.846949 -0.000134 
4539.346449 -0.000151 
4537.845949 -0.000045 
4536.345448 -0.000006 
4534.844948 -0.000002 
4533.344448 -0.000039 
4531.843948 -0.000018 
4530.343448 0.000026 
4528.842948 0.000041 
4527.342447 0.000014 
4525.841947 0.000104 
4524.341447 0.000077 
4522.840947 0.000098 
4521.340447 0.000045 
4519.839947 0.000073 
4518.339446 0.000065 
4516.838946 0.000098 
4515.338446 0.000077 
4513.837946 0.000059 
4512.337446 0.000000 
4510.836946 -0.000004 
4509.336445 -0.000006 
4507.835945 -0.000051 
4506.335445 -0.000079 
4504.834945 -0.000059 
4503.334445 -0.000065 
4501.833945 -0.000061 
4500.333444 -0.000092 
4498.832944 -0.000079 
4497.332444 -0.000085 
4495.831944 -0.000045 
4494.331444 -0.000057 
4492.830944 -0.000039 
4491.330443 -0.000026 
4489.829943 0.000024 
4488.329443 0.000053 
4486.828943 0.000035 
4485.328443 0.000028 
4483.827943 0.000000 
4482.327442 -0.000012 
4480.826942 -0.000039 
4479.326442 -0.000008 
4477.825942 0.000026 
4476.325442 -0.000014 
4474.824942 -0.000026 
4473.324441 -0.000035 
4471.823941 -0.000067 
4470.323441 -0.000114 
4468.822941 -0.000081 
4467.322441 -0.000051 
4465.821941 -0.000045 
4464.321440 -0.000083 
4462.820940 -0.000100 
4461.320440 -0.000106 
4459.819940 -0.000092 
4458.319440 -0.000035 
4456.818940 -0.000057 
4455.318439 -0.000059 
4453.817939 -0.000059 
4452.317439 -0.000075 
4450.816939 -0.000045 
4449.316439 -0.000059 
4447.815939 -0.000026 
4446.315438 -0.000014 
4444.814938 0.000018 
4443.314438 -0.000012 
4441.813938 -0.000006 
4440.313438 -0.000006 
4438.812938 -0.000022 
4437.312437 0.000002 
4435.811937 -0.000022 
4434.311437 0.000000 
4432.810937 0.000000 
4431.310437 -0.000043 
4429.809937 -0.000067 
4428.309436 -0.000028 
4426.808936 0.000014 
4425.308436 -0.000026 
4423.807936 -0.000002 
4422.307436 -0.000002 
4420.806936 -0.000061 
4419.306435 -0.000059 
4417.805935 -0.000065 
4416.305435 -0.000033 
4414.804935 -0.000051 
4413.304435 -0.000100 
4411.803935 -0.000088 
4410.303434 -0.000035 
4408.802934 -0.000069 
4407.302434 -0.000110 
4405.801934 -0.000102 
4404.301434 -0.000102 
4402.800934 -0.000085 
4401.300433 -0.000059 
4399.799933 -0.000063 
4398.299433 -0.000130 
4396.798933 -0.000120 
4395.298433 -0.000118 
4393.797933 -0.000102 
4392.297432 -0.000043 
4390.796932 -0.000016 
4389.296432 -0.000102 
4387.795932 -0.000085 
4386.295432 -0.000088 
4384.794932 -0.000088 
4383.294431 -0.000081 
4381.793931 -0.000053 
4380.293431 -0.000045 
4378.792931 0.000004 
4377.292431 -0.000008 
4375.791931 -0.000035 
4374.291430 -0.000002 
4372.790930 0.000006 
4371.290430 0.000004 
4369.789930 0.000026 
4368.289430 0.000022 
4366.788930 0.000018 
4365.288429 0.000006 
4363.787929 -0.000031 
4362.287429 -0.000026 
4360.786929 -0.000033 
4359.286429 -0.000022 
4357.785929 -0.000041 
4356.285428 0.000012 
4354.784928 -0.000002 
4353.284428 -0.000035 
4351.783928 -0.000018 
4350.283428 -0.000049 
4348.782928 -0.000071 
4347.282427 -0.000055 
4345.781927 -0.000026 
4344.281427 -0.000026 
4342.780927 0.000012 
4341.280427 0.000018 
4339.779927 -0.000045 
4338.279426 -0.000008 
4336.778926 -0.000043 
4335.278426 -0.000049 
4333.777926 -0.000010 
4332.277426 0.000008 
4330.776926 -0.000004 
4329.276425 -0.000031 
4327.775925 -0.000049 
4326.275425 -0.000000 
4324.774925 -0.000031 
4323.274425 -0.000031 
4321.773925 -0.000018 
4320.273424 -0.000008 
4318.772924 0.000000 
4317.272424 0.000008 
4315.771924 0.000008 
4314.271424 -0.000016 
4312.770924 -0.000065 
4311.270423 -0.000106 
4309.769923 -0.000067 
4308.269423 -0.000092 
4306.768923 -0.000067 
4305.268423 -0.000075 
4303.767923 -0.000088 
4302.267422 -0.000098 
4300.766922 -0.000088 
4299.266422 -0.000092 
4297.765922 -0.000098 
4296.265422 -0.000088 
4294.764922 -0.000128 
4293.264421 -0.000124 
4291.763921 -0.000128 
4290.263421 -0.000128 
4288.762921 -0.000132 
4287.262421 -0.000110 
4285.761921 -0.000124 
4284.261420 -0.000094 
4282.760920 -0.000120 
4281.260420 -0.000106 
4279.759920 -0.000088 
4278.259420 -0.000085 
4276.758920 -0.000026 
4275.258419 -0.000041 
4273.757919 -0.000004 
4272.257419 -0.000012 
4270.756919 -0.000018 
4269.256419 -0.000035 
4267.755919 -0.000000 
4266.255418 0.000004 
4264.754918 -0.000031 
4263.254418 -0.000022 
4261.753918 -0.000008 
4260.253418 -0.000004 
4258.752918 -0.000018 
4257.252417 -0.000018 
4255.751917 -0.000014 
4254.251417 -0.000008 
4252.750917 -0.000008 
4251.250417 0.000008 
4249.749917 0.000031 
4248.249416 0.000014 
4246.748916 0.000018 
4245.248416 0.000008 
4243.747916 0.000022 
4242.247416 0.000035 
4240.746916 0.000031 
4239.246415 0.000083 
4237.745915 0.000106 
4236.245415 0.000061 
4234.744915 0.000039 
4233.244415 0.000031 
4231.743915 0.000031 
4230.243414 0.000018 
4228.742914 0.000004 
4227.242414 0.000018 
4225.741914 -0.000037 
4224.241414 -0.000026 
4222.740914 0.000004 
4221.240413 0.000018 
4219.739913 0.000045 
4218.239413 0.000018 
4216.738913 0.000018 
4215.238413 0.000079 
4213.737913 0.000110 
4212.237412 0.000061 
4210.736912 0.000092 
4209.236412 0.000057 
4207.735912 0.000120 
4206.235412 0.000120 
4204.734912 0.000120 
4203.234411 0.000169 
4201.733911 0.000181 
4200.233411 0.000169 
4198.732911 0.000155 
4197.232411 0.000138 
4195.731911 0.000189 
4194.231410 0.000147 
4192.730910 0.000165 
4191.230410 0.000140 
4189.729910 0.000187 
4188.229410 0.000226 
4186.728910 0.000185 
4185.228409 0.000230 
4183.727909 0.000248 
4182.227409 0.000248 
4180.726909 0.000220 
4179.226409 0.000208 
4177.725909 0.000248 
4176.225408 0.000242 
4174.724908 0.000244 
4173.224408 0.000260 
4171.723908 0.000248 
4170.223408 0.000260 
4168.722908 0.000216 
4167.222407 0.000234 
4165.721907 0.000271 
4164.221407 0.000265 
4162.720907 0.000260 
4161.220407 0.000254 
4159.719907 0.000234 
4158.219406 0.000260 
4156.718906 0.000242 
4155.218406 0.000244 
4153.717906 0.000265 
4152.217406 0.000242 
4150.716906 0.000222 
4149.216405 0.000216 
4147.715905 0.000189 
4146.215405 0.000181 
4144.714905 0.000199 
4143.214405 0.000181 
4141.713905 0.000169 
4140.213404 0.000167 
4138.712904 0.000104 
4137.212404 0.000102 
4135.711904 0.000112 
4134.211404 0.000118 
4132.710904 0.000065 
4131.210403 0.000012 
4129.709903 0.000022 
4128.209403 0.000026 
4126.708903 0.000049 
4125.208403 0.000063 
4123.707903 0.000098 
4122.207402 0.000079 
4120.706902 0.000100 
4119.206402 0.000161 
4117.705902 0.000195 
4116.205402 0.000263 
4114.704902 0.000297 
4113.204401 0.000401 
4111.703901 0.000470 
4110.203401 0.000574 
4108.702901 0.000684 
4107.202401 0.000814 
4105.701901 0.000985 
4104.201400 0.001223 
4102.700900 0.001396 
4101.200400 0.001667 
4099.699900 0.001854 
4098.199400 0.002061 
4096.698900 0.002320 
4095.198399 0.002613 
4093.697899 0.002837 
4092.197399 0.003081 
4090.696899 0.003305 
4089.196399 0.003569 
4087.695899 0.003814 
4086.195398 0.004090 
4084.694898 0.004357 
4083.194398 0.004662 
4081.693898 0.004967 
4080.193398 0.005232 
4078.692898 0.005557 
4077.192397 0.005875 
4075.691897 0.006142 
4074.191397 0.006367 
4072.690897 0.006524 
4071.190397 0.006508 
4069.689897 0.006286 
4068.189396 0.005804 
4066.688896 0.005153 
4065.188396 0.004288 
4063.687896 0.003425 
4062.187396 0.002627 
4060.686896 0.002004 
4059.186395 0.001490 
4057.685895 0.001123 
4056.185395 0.000861 
4054.684895 0.000688 
4053.184395 0.000588 
4051.683895 0.000476 
4050.183394 0.000344 
4048.682894 0.000301 
4047.182394 0.000254 
4045.681894 0.000242 
4044.181394 0.000210 
4042.680894 0.000157 
4041.180393 0.000140 
4039.679893 0.000153 
4038.179393 0.000096 
4036.678893 0.000041 
4035.178393 0.000026 
4033.677893 0.000041 
4032.177392 0.000031 
4030.676892 0.000041 
4029.176392 0.000039 
4027.675892 -0.000002 
4026.175392 -0.000026 
4024.674892 -0.000004 
4023.174391 0.000000 
4021.673891 0.000024 
4020.173391 0.000035 
4018.672891 0.000041 
4017.172391 0.000077 
4015.671891 0.000085 
4014.171390 0.000114 
4012.670890 0.000112 
4011.170390 0.000153 
4009.669890 0.000163 
4008.169390 0.000153 
4006.668890 0.000157 
4005.168389 0.000165 
4003.667889 0.000159 
4002.167389 0.000159 
4000.666889 0.000126 
3999.166389 0.000114 
3997.665889 0.000124 
3996.165388 0.000120 
3994.664888 0.000067 
3993.164388 0.000067 
3991.663888 0.000083 
3990.163388 0.000110 
3988.662888 0.000110 
3987.162387 0.000118 
3985.661887 0.000140 
3984.161387 0.000140 
3982.660887 0.000140 
3981.160387 0.000136 
3979.659887 0.000163 
3978.159386 0.000163 
3976.658886 0.000144 
3975.158386 0.000163 
3973.657886 0.000210 
3972.157386 0.000228 
3970.656886 0.000269 
3969.156385 0.000315 
3967.655885 0.000350 
3966.155385 0.000407 
3964.654885 0.000519 
3963.154385 0.000596 
3961.653885 0.000645 
3960.153384 0.000749 
3958.652884 0.000834 
3957.152384 0.000912 
3955.651884 0.000961 
3954.151384 0.000985 
3952.650884 0.001026 
3951.150383 0.001044 
3949.649883 0.001056 
3948.149383 0.001042 
3946.648883 0.000956 
3945.148383 0.000818 
3943.647883 0.000657 
3942.147382 0.000427 
3940.646882 0.000279 
3939.146382 0.000161 
3937.645882 0.000102 
3936.145382 0.000055 
3934.644882 0.000035 
3933.144381 0.000067 
3931.643881 0.000047 
3930.143381 0.000083 
3928.642881 0.000134 
3927.142381 0.000206 
3925.641881 0.000250 
3924.141380 0.000265 
3922.640880 0.000271 
3921.140380 0.000346 
3919.639880 0.000336 
3918.139380 0.000317 
3916.638880 0.000244 
3915.138379 0.000214 
3913.637879 0.000165 
3912.137379 0.000108 
3910.636879 0.000122 
3909.136379 0.000118 
3907.635879 0.000155 
3906.135378 0.000222 
3904.634878 0.000271 
3903.134378 0.000338 
3901.633878 0.000344 
3900.133378 0.000381 
3898.632878 0.000364 
3897.132377 0.000342 
3895.631877 0.000458 
3894.131377 0.000541 
3892.630877 0.000700 
3891.130377 0.000824 
3889.629877 0.000946 
3888.129376 0.001097 
3886.628876 0.001335 
3885.128376 0.001530 
3883.627876 0.001772 
3882.127376 0.002068 
3880.626876 0.002466 
3879.126375 0.002869 
3877.625875 0.003413 
3876.125375 0.004054 
3874.624875 0.004727 
3873.124375 0.005362 
3871.623875 0.006060 
3870.123374 0.006726 
3868.622874 0.007332 
3867.122374 0.008075 
3865.621874 0.008874 
3864.121374 0.009428 
3862.620874 0.009609 
3861.120373 0.009064 
3859.619873 0.007922 
3858.119373 0.006363 
3856.618873 0.004711 
3855.118373 0.003453 
3853.617873 0.002377 
3852.117372 0.001577 
3850.616872 0.001056 
3849.116372 0.000737 
3847.615872 0.000525 
3846.115372 0.000405 
3844.614872 0.000332 
3843.114371 0.000285 
3841.613871 0.000250 
3840.113371 0.000252 
3838.612871 0.000305 
3837.112371 0.000197 
3835.611871 0.000165 
3834.111370 0.000073 
3832.610870 0.000122 
3831.110370 0.000083 
3829.609870 0.000071 
3828.109370 0.000071 
3826.608870 0.000037 
3825.108369 0.000026 
3823.607869 0.000073 
3822.107369 0.000090 
3820.606869 0.000039 
3819.106369 0.000033 
3817.605869 0.000151 
3816.105368 0.000092 
3814.604868 0.000010 
3813.104368 0.000008 
3811.603868 -0.000006 
3810.103368 -0.000006 
3808.602868 0.000037 
3807.102367 0.000057 
3805.601867 0.000035 
3804.101367 0.000024 
3802.600867 0.000100 
3801.100367 0.000083 
3799.599867 0.000053 
3798.099366 0.000069 
3796.598866 0.000020 
3795.098366 0.000000 
3793.597866 0.000026 
3792.097366 -0.000006 
3790.596866 -0.000020 
3789.096365 -0.000002 
3787.595865 0.000000 
3786.095365 -0.000002 
3784.594865 0.000002 
3783.094365 -0.000008 
3781.593865 -0.000028 
3780.093364 -0.000008 
3778.592864 -0.000010 
3777.092364 0.000016 
3775.591864 0.000026 
3774.091364 0.000026 
3772.590864 0.000059 
3771.090363 0.000088 
3769.589863 0.000081 
3768.089363 0.000088 
3766.588863 0.000124 
3765.088363 0.000083 
3763.587863 0.000071 
3762.087362 0.000069 
3760.586862 0.000079 
3759.086362 0.000069 
3757.585862 0.000081 
3756.085362 0.000037 
3754.584862 0.000081 
3753.084361 0.000226 
3751.583861 0.000169 
3750.083361 0.000222 
3748.582861 0.000128 
3747.082361 0.000185 
3745.581861 0.000385 
3744.081360 0.000248 
3742.580860 0.000179 
3741.080360 0.000088 
3739.579860 0.000051 
3738.079360 0.000193 
3736.578860 0.000248 
3735.078359 0.000191 
3733.577859 0.000140 
3732.077359 0.000153 
3730.576859 0.000140 
3729.076359 0.000175 
3727.575859 0.000201 
3726.075358 0.000195 
3724.574858 0.000185 
3723.074358 0.000206 
3721.573858 0.000151 
3720.073358 0.000140 
3718.572858 0.000132 
3717.072357 0.000157 
3715.571857 0.000185 
3714.071357 0.000191 
3712.570857 0.000248 
3711.070357 0.000230 
3709.569857 0.000248 
3708.069356 0.000206 
3706.568856 0.000171 
3705.068356 0.000140 
3703.567856 0.000051 
3702.067356 0.000033 
3700.566856 0.000104 
3699.066355 0.000140 
3697.565855 0.000151 
3696.065355 0.000151 
3694.564855 0.000134 
3693.064355 0.000016 
3691.563855 -0.000085 
3690.063354 -0.000342 
3688.562854 -0.000285 
3687.062354 0.000000 
