5000.111000 0.000256 
4998.643809 -0.000705 
4997.176617 -0.001137 
4995.709426 -0.000956 
4994.242234 -0.000856 
4992.775043 -0.000886 
4991.307851 -0.001152 
4989.840660 -0.000969 
4988.373468 -0.000851 
4986.906277 -0.000585 
4985.439085 -0.000391 
4983.971894 -0.000115 
4982.504702 -0.000495 
4981.037511 -0.000555 
4979.570319 -0.000464 
4978.103128 -0.000587 
4976.635936 -0.001013 
4975.168745 -0.000643 
4973.701553 -0.001136 
4972.234362 -0.000928 
4970.767170 -0.000981 
4969.299979 -0.001003 
4967.832787 -0.001124 
4966.365596 -0.001074 
4964.898404 -0.001177 
4963.431213 -0.000896 
4961.964021 -0.000793 
4960.496830 -0.000766 
4959.029638 -0.000600 
4957.562447 -0.000688 
4956.095255 -0.001086 
4954.628064 -0.000918 
4953.160872 -0.000728 
4951.693681 -0.000249 
4950.226489 -0.000196 
4948.759298 -0.000047 
4947.292106 -0.000228 
4945.824915 -0.000166 
4944.357723 -0.000233 
4942.890532 -0.000023 
4941.423340 -0.000131 
4939.956149 0.000113 
4938.488957 0.000166 
4937.021766 0.000110 
4935.554574 -0.000060 
4934.087383 -0.000186 
4932.620191 0.000619 
4931.153000 0.000328 
4929.685808 0.000188 
4928.218617 0.000481 
4926.751425 0.000544 
4925.284234 0.000562 
4923.817042 0.000512 
4922.349851 0.000407 
4920.882659 0.000389 
4919.415468 0.000542 
4917.948276 0.000587 
4916.481085 0.000246 
4915.013893 0.000343 
4913.546702 0.000271 
4912.079510 0.000411 
4910.612319 0.000309 
4909.145127 0.000143 
4907.677936 -0.000111 
4906.210744 0.000185 
4904.743553 0.000263 
4903.276361 0.000258 
4901.809170 0.000592 
4900.341978 0.000038 
4898.874787 -0.000037 
4897.407595 -0.000073 
4895.940404 0.000208 
4894.473212 0.000537 
4893.006021 0.000181 
4891.538829 0.000281 
4890.071638 0.000158 
4888.604446 0.000201 
4887.137255 0.000289 
4885.670063 0.000391 
4884.202872 0.000060 
4882.735680 -0.000195 
4881.268489 -0.000229 
4879.801297 -0.000010 
4878.334106 -0.000033 
4876.866914 -0.000015 
4875.399723 -0.000085 
4873.932531 -0.000063 
4872.465340 0.000086 
4870.998148 -0.000128 
4869.530957 -0.000160 
4868.063765 0.000003 
4866.596574 0.000085 
4865.129382 -0.000098 
4863.662191 -0.000013 
4862.194999 -0.000073 
4860.727808 0.000018 
4859.260616 -0.000226 
4857.793425 -0.000343 
4856.326233 -0.000010 
4854.859042 -0.000175 
4853.391850 -0.000303 
4851.924659 -0.000374 
4850.457467 -0.000294 
4848.990276 -0.000617 
4847.523084 -0.000223 
4846.055893 -0.000291 
4844.588701 -0.000421 
4843.121510 -0.000427 
4841.654318 -0.000424 
4840.187127 -0.000658 
