5.660050e+002,4.959368e-003
5.669692e+002,4.724680e-003
5.679335e+002,4.974178e-003
5.688977e+002,5.415204e-003
5.698619e+002,5.382636e-003
5.708262e+002,5.489913e-003
5.717904e+002,5.865611e-003
5.727546e+002,6.002570e-003
5.737189e+002,5.714199e-003
5.746831e+002,5.324458e-003
5.756473e+002,6.031870e-003
5.766116e+002,6.067689e-003
5.775758e+002,6.302494e-003
5.785400e+002,6.490914e-003
5.795043e+002,6.444081e-003
5.804685e+002,6.270369e-003
5.814327e+002,6.308864e-003
5.823970e+002,6.379792e-003
5.833612e+002,6.711042e-003
5.843254e+002,6.882145e-003
5.852897e+002,6.772192e-003
5.862539e+002,6.695372e-003
5.872181e+002,6.836437e-003
5.881824e+002,7.179039e-003
5.891466e+002,7.347159e-003
5.901108e+002,7.346138e-003
5.910751e+002,7.358051e-003
5.920393e+002,7.580788e-003
5.930035e+002,7.762474e-003
5.939678e+002,7.799847e-003
5.949320e+002,7.827410e-003
5.958962e+002,7.925591e-003
5.968605e+002,8.065083e-003
5.978247e+002,8.067238e-003
5.987889e+002,8.206908e-003
5.997532e+002,8.221236e-003
6.007174e+002,8.426005e-003
6.016816e+002,8.697269e-003
6.026459e+002,8.700702e-003
6.036101e+002,8.666838e-003
6.045743e+002,8.959102e-003
6.055386e+002,9.122354e-003
6.065028e+002,9.132353e-003
6.074670e+002,9.156818e-003
6.084313e+002,9.351147e-003
6.093955e+002,9.508283e-003
6.103597e+002,9.857413e-003
6.113240e+002,1.002640e-002
6.122882e+002,1.004263e-002
6.132524e+002,1.003849e-002
6.142167e+002,1.001705e-002
6.151809e+002,1.024309e-002
6.161451e+002,1.070268e-002
6.171094e+002,1.094473e-002
6.180736e+002,1.105109e-002
6.190378e+002,1.120475e-002
6.200021e+002,1.118843e-002
6.209663e+002,1.128541e-002
6.219305e+002,1.167037e-002
6.228948e+002,1.166898e-002
6.238590e+002,1.151759e-002
6.248232e+002,1.180202e-002
6.257875e+002,1.206002e-002
6.267517e+002,1.218264e-002
6.277159e+002,1.251611e-002
6.286802e+002,1.271157e-002
6.296444e+002,1.273650e-002
6.306086e+002,1.292140e-002
6.315729e+002,1.309625e-002
6.325371e+002,1.343546e-002
6.335013e+002,1.358796e-002
6.344656e+002,1.376396e-002
6.354298e+002,1.407833e-002
6.363940e+002,1.428284e-002
6.373583e+002,1.447810e-002
6.383225e+002,1.447154e-002
6.392867e+002,1.471938e-002
6.402510e+002,1.496742e-002
6.412152e+002,1.497346e-002
6.421794e+002,1.516224e-002
6.431437e+002,1.563867e-002
6.441079e+002,1.583115e-002
6.450721e+002,1.586540e-002
6.460364e+002,1.606065e-002
6.470006e+002,1.650690e-002
6.479648e+002,1.644169e-002
6.489291e+002,1.689573e-002
6.498933e+002,1.714408e-002
6.508575e+002,1.727511e-002
6.518218e+002,1.750888e-002
6.527860e+002,1.789497e-002
6.537502e+002,1.797476e-002
6.547145e+002,1.799214e-002
6.556787e+002,1.858271e-002
6.566429e+002,1.889140e-002
6.576072e+002,1.874246e-002
6.585714e+002,1.920040e-002
6.595356e+002,1.970635e-002
6.604999e+002,1.986429e-002
6.614641e+002,2.014401e-002
6.624283e+002,2.042254e-002
6.633926e+002,2.057634e-002
6.643568e+002,2.105742e-002
6.653210e+002,2.128443e-002
6.662853e+002,2.113445e-002
6.672495e+002,2.201047e-002
6.682137e+002,2.289086e-002
6.691780e+002,2.244979e-002
6.701422e+002,2.263546e-002
6.711064e+002,2.296223e-002
6.720707e+002,2.307430e-002
6.730349e+002,2.333865e-002
6.739991e+002,2.376604e-002
6.749634e+002,2.405112e-002
6.759276e+002,2.428911e-002
6.768918e+002,2.469879e-002
6.778561e+002,2.518392e-002
6.788203e+002,2.548216e-002
6.797845e+002,2.561122e-002
6.807488e+002,2.587853e-002
6.817130e+002,2.612842e-002
6.826772e+002,2.660320e-002
6.836415e+002,2.682540e-002
6.846057e+002,2.697361e-002
6.855699e+002,2.730567e-002
6.865342e+002,2.773707e-002
6.874984e+002,2.808643e-002
6.884626e+002,2.844914e-002
6.894269e+002,2.886200e-002
6.903911e+002,2.917429e-002
6.913553e+002,2.933351e-002
6.923196e+002,2.982117e-002
6.932838e+002,2.999423e-002
6.942480e+002,3.030426e-002
6.952123e+002,3.071082e-002
6.961765e+002,3.103689e-002
6.971407e+002,3.120835e-002
6.981050e+002,3.165308e-002
6.990692e+002,3.218525e-002
7.000334e+002,3.238245e-002
7.009977e+002,3.257998e-002
7.019619e+002,3.290600e-002
7.029261e+002,3.308250e-002
7.038904e+002,3.352932e-002
7.048546e+002,3.400391e-002
7.058188e+002,3.448721e-002
7.067831e+002,3.478724e-002
7.077473e+002,3.493944e-002
7.087115e+002,3.541144e-002
7.096758e+002,3.592964e-002
7.106400e+002,3.609861e-002
7.116042e+002,3.637107e-002
7.125685e+002,3.667298e-002
7.135327e+002,3.683484e-002
7.144969e+002,3.729674e-002
7.154612e+002,3.783828e-002
7.164254e+002,3.798860e-002
7.173896e+002,3.824451e-002
7.183539e+002,3.873637e-002
7.193181e+002,3.921382e-002
7.202823e+002,3.943401e-002
7.212466e+002,3.978986e-002
7.222108e+002,3.991409e-002
7.231750e+002,4.014722e-002
7.241393e+002,4.062842e-002
7.251035e+002,4.112608e-002
7.260677e+002,4.133556e-002
7.270320e+002,4.168902e-002
7.279962e+002,4.183714e-002
7.289604e+002,4.205734e-002
7.299247e+002,4.253945e-002
7.308889e+002,4.303920e-002
7.318531e+002,4.324508e-002
7.328174e+002,4.360276e-002
7.337816e+002,4.378228e-002
7.347458e+002,4.399665e-002
7.357101e+002,4.446273e-002
7.366743e+002,4.471501e-002
7.376385e+002,4.498836e-002
7.386028e+002,4.544425e-002
7.395670e+002,4.591002e-002
7.405312e+002,4.609663e-002
7.414955e+002,4.594055e-002
7.424597e+002,4.642411e-002
7.434240e+002,4.660373e-002
7.443882e+002,4.692438e-002
7.453524e+002,4.736733e-002
7.463167e+002,4.768528e-002
7.472809e+002,4.766807e-002
7.482451e+002,4.788364e-002
7.492094e+002,4.837439e-002
7.501736e+002,4.859215e-002
7.511378e+002,4.878935e-002
7.521021e+002,4.914280e-002
7.530663e+002,4.935427e-002
7.540305e+002,4.957702e-002
7.549948e+002,4.956595e-002
7.559590e+002,4.981130e-002
7.569232e+002,5.013195e-002
7.578875e+002,5.027358e-002
7.588517e+002,5.056586e-002
7.598159e+002,5.054597e-002
7.607802e+002,5.086179e-002
7.617444e+002,5.108178e-002
7.627086e+002,5.121958e-002
7.636729e+002,5.154505e-002
7.646371e+002,5.181095e-002
7.656013e+002,5.201121e-002
7.665656e+002,5.202327e-002
7.675298e+002,5.223388e-002
7.684940e+002,5.255302e-002
7.694583e+002,5.253788e-002
7.704225e+002,5.284333e-002
7.713867e+002,5.265943e-002
7.723510e+002,5.280706e-002
7.733152e+002,5.305559e-002
7.742794e+002,5.318572e-002
7.752437e+002,5.350133e-002
7.762079e+002,5.353979e-002
7.771721e+002,5.347478e-002
7.781364e+002,5.374274e-002
7.791006e+002,5.402697e-002
7.800648e+002,5.402257e-002
7.810291e+002,5.402583e-002
7.819933e+002,5.397501e-002
7.829575e+002,5.429184e-002
7.839218e+002,5.450453e-002
7.848860e+002,5.451814e-002
7.858502e+002,5.451340e-002
7.868145e+002,5.451736e-002
7.877787e+002,5.445309e-002
7.887429e+002,5.478334e-002
7.897072e+002,5.498761e-002
7.906714e+002,5.487771e-002
7.916356e+002,5.472089e-002
7.925999e+002,5.495555e-002
7.935641e+002,5.500386e-002
7.945283e+002,5.500505e-002
7.954926e+002,5.500544e-002
7.964568e+002,5.500054e-002
7.974210e+002,5.499511e-002
7.983853e+002,5.499762e-002
7.993495e+002,5.500231e-002
8.003137e+002,5.500020e-002
8.012780e+002,5.499855e-002
8.022422e+002,5.500149e-002
8.032064e+002,5.499599e-002
8.041707e+002,5.499939e-002
8.051349e+002,5.499589e-002
8.060991e+002,5.499610e-002
8.070634e+002,5.501070e-002
8.080276e+002,5.500150e-002
8.089918e+002,5.473238e-002
8.099561e+002,5.488451e-002
8.109203e+002,5.467930e-002
8.118845e+002,5.449659e-002
8.128488e+002,5.449818e-002
8.138130e+002,5.449316e-002
8.147772e+002,5.449700e-002
8.157415e+002,5.455478e-002
8.167057e+002,5.424969e-002
8.176699e+002,5.399707e-002
8.186342e+002,5.399938e-002
8.195984e+002,5.399402e-002
8.205626e+002,5.404592e-002
8.215269e+002,5.372417e-002
8.224911e+002,5.354917e-002
8.234553e+002,5.349390e-002
8.244196e+002,5.335500e-002
8.253838e+002,5.305354e-002
8.263480e+002,5.301085e-002
8.273123e+002,5.301347e-002
8.282765e+002,5.302079e-002
8.292407e+002,5.288126e-002
8.302050e+002,5.253262e-002
8.311692e+002,5.229448e-002
8.321334e+002,5.208088e-002
8.330977e+002,5.208207e-002
8.340619e+002,5.187421e-002
8.350261e+002,5.151707e-002
8.359904e+002,5.135646e-002
8.369546e+002,5.112756e-002
8.379188e+002,5.078088e-002
8.388831e+002,5.060643e-002
8.398473e+002,5.054189e-002
8.408115e+002,5.041646e-002
8.417758e+002,5.010351e-002
8.427400e+002,4.981281e-002
8.437042e+002,4.968736e-002
8.446685e+002,4.935985e-002
8.456327e+002,4.895765e-002
8.465969e+002,4.873049e-002
8.475612e+002,4.886697e-002
8.485254e+002,4.839832e-002
8.494896e+002,4.822510e-002
8.504539e+002,4.792862e-002
8.514181e+002,4.749599e-002
8.523823e+002,4.714858e-002
8.533466e+002,4.692093e-002
8.543108e+002,4.675753e-002
8.552750e+002,4.644461e-002
8.562393e+002,4.601439e-002
8.572035e+002,4.566658e-002
8.581677e+002,4.551547e-002
8.591320e+002,4.501370e-002
8.600962e+002,4.476343e-002
8.610604e+002,4.480319e-002
8.620247e+002,4.442254e-002
8.629889e+002,4.373587e-002
8.639531e+002,4.357206e-002
8.649174e+002,4.312501e-002
8.658816e+002,4.258295e-002
8.668458e+002,4.237659e-002
8.678101e+002,4.214075e-002
8.687743e+002,4.167997e-002
8.697385e+002,4.138329e-002
8.707028e+002,4.114050e-002
8.716670e+002,4.070923e-002
8.726312e+002,4.021699e-002
8.735955e+002,3.989837e-002
8.745597e+002,3.975514e-002
8.755239e+002,3.929001e-002
8.764882e+002,3.880600e-002
8.774524e+002,3.832737e-002
8.784166e+002,3.783415e-002
8.793809e+002,3.738649e-002
8.803451e+002,3.705937e-002
8.813093e+002,3.685366e-002
8.822736e+002,3.643481e-002
8.832378e+002,3.595012e-002
8.842020e+002,3.550208e-002
8.851663e+002,3.512081e-002
8.861305e+002,3.478985e-002
8.870947e+002,3.434271e-002
8.880590e+002,3.400050e-002
8.890232e+002,3.359488e-002
8.899874e+002,3.313260e-002
8.909517e+002,3.266495e-002
8.919159e+002,3.219663e-002
8.928801e+002,3.173742e-002
8.938443e+002,3.127211e-002
8.948085e+002,3.078844e-002
8.957728e+002,3.036077e-002
8.967370e+002,3.001466e-002
8.977012e+002,2.964842e-002
8.986655e+002,2.896051e-002
8.996297e+002,2.877932e-002
9.005939e+002,2.830335e-002
9.015582e+002,2.766491e-002
9.025224e+002,2.739397e-002
9.034866e+002,2.689919e-002
9.044509e+002,2.664942e-002
9.054151e+002,2.590010e-002
9.063793e+002,2.541979e-002
9.073436e+002,2.527589e-002
9.083078e+002,2.481653e-002
9.092720e+002,2.435612e-002
9.102363e+002,2.390438e-002
9.112005e+002,2.344730e-002
9.121647e+002,2.299169e-002
9.131290e+002,2.253967e-002
9.140932e+002,2.207967e-002
9.150574e+002,2.162765e-002
9.160217e+002,2.117781e-002
9.169859e+002,2.072012e-002
9.179501e+002,2.025288e-002
9.189144e+002,1.981990e-002
9.198786e+002,1.954657e-002
9.208428e+002,1.931252e-002
9.218071e+002,1.896249e-002
9.227713e+002,1.827248e-002
9.237355e+002,1.767696e-002
9.246998e+002,1.755137e-002
9.256640e+002,1.711559e-002
9.266282e+002,1.666327e-002
9.275925e+002,1.621869e-002
9.285567e+002,1.577142e-002
9.295209e+002,1.532182e-002
9.304852e+002,1.487898e-002
9.314494e+002,1.443819e-002
9.324136e+002,1.392413e-002
9.333779e+002,1.374753e-002
9.343421e+002,1.353766e-002
9.353063e+002,1.309491e-002
9.362706e+002,1.265263e-002
9.372348e+002,1.220134e-002
9.381990e+002,1.175258e-002
9.391633e+002,1.128047e-002
9.401275e+002,1.099110e-002
9.410917e+002,1.087301e-002
9.420560e+002,1.043500e-002
9.430202e+002,9.992169e-003
9.439844e+002,9.541888e-003
9.449487e+002,9.089991e-003
9.459129e+002,8.785485e-003
9.468771e+002,8.657584e-003
9.478414e+002,8.227102e-003
9.488056e+002,7.741431e-003
9.497698e+002,7.574131e-003
9.507341e+002,7.339506e-003
9.516983e+002,6.916366e-003
9.526625e+002,6.473374e-003
9.536268e+002,6.003017e-003
9.545910e+002,5.828693e-003
9.555552e+002,5.547822e-003
9.565195e+002,5.161727e-003
9.574837e+002,4.833832e-003
9.584479e+002,4.705895e-003
9.594122e+002,4.261605e-003
9.603764e+002,4.029633e-003
9.613406e+002,4.017758e-003
9.623049e+002,3.853753e-003
9.632691e+002,3.431077e-003
9.642333e+002,3.157228e-003
9.651976e+002,2.944248e-003
9.661618e+002,2.514120e-003
9.671260e+002,2.294212e-003
9.680903e+002,2.134756e-003
9.690545e+002,1.817455e-003
9.700187e+002,1.828463e-003
9.709830e+002,1.585997e-003
9.719472e+002,1.479208e-003
9.729114e+002,1.243347e-003
9.738757e+002,9.355749e-004
9.748399e+002,8.086915e-004
9.758041e+002,5.613807e-004
9.767684e+002,5.695396e-004
9.777326e+002,3.034109e-004
9.786968e+002,8.862287e-005
9.796611e+002,8.896703e-005
9.806253e+002,9.070399e-005
9.815895e+002,9.312402e-005
9.825538e+002,9.660130e-005
9.835180e+002,9.899249e-005
9.844822e+002,1.010514e-004
9.854465e+002,1.007007e-004
9.864107e+002,1.003502e-004
9.873749e+002,1.001135e-004
9.883392e+002,4.472233e-005
9.893034e+002,2.605568e-004
9.902676e+002,5.283657e-004
9.912319e+002,6.471178e-004
9.921961e+002,1.071219e-003
9.931603e+002,1.456749e-003
9.941246e+002,2.044847e-003
9.950888e+002,3.034572e-003
9.960530e+002,4.327302e-003
9.970173e+002,5.772111e-003
9.979815e+002,7.622038e-003
9.989457e+002,1.013052e-002
9.999100e+002,1.319525e-002
1.000874e+003,1.708863e-002
1.001838e+003,2.174717e-002
1.002803e+003,2.679163e-002
1.003767e+003,3.208671e-002
1.004731e+003,3.774493e-002
1.005695e+003,4.332043e-002
1.006660e+003,4.852321e-002
1.007624e+003,5.326346e-002
1.008588e+003,5.762192e-002
1.009552e+003,6.112759e-002
1.010517e+003,6.342853e-002
1.011481e+003,6.492369e-002
1.012445e+003,6.579227e-002
1.013409e+003,6.602965e-002
1.014373e+003,6.556681e-002
1.015338e+003,6.484915e-002
1.016302e+003,6.384255e-002
1.017266e+003,6.299736e-002
1.018230e+003,6.249248e-002
1.019195e+003,6.241567e-002
1.020159e+003,6.349801e-002
1.021123e+003,6.512702e-002
1.022087e+003,6.729966e-002
1.023052e+003,6.978028e-002
1.024016e+003,7.248843e-002
1.024980e+003,7.544550e-002
1.025944e+003,7.767425e-002
1.026909e+003,7.949239e-002
1.027873e+003,8.066773e-002
1.028837e+003,8.113395e-002
1.029801e+003,8.084361e-002
1.030766e+003,7.966027e-002
1.031730e+003,7.802653e-002
1.032694e+003,7.560826e-002
1.033658e+003,7.245762e-002
1.034622e+003,6.890878e-002
1.035587e+003,6.509335e-002
1.036551e+003,6.061915e-002
1.037515e+003,5.599104e-002
1.038479e+003,5.097831e-002
1.039444e+003,4.549554e-002
1.040408e+003,3.976562e-002
1.041372e+003,3.409184e-002
1.042336e+003,2.864275e-002
1.043301e+003,2.341562e-002
1.044265e+003,1.874175e-002
1.045229e+003,1.469188e-002
1.046193e+003,1.134813e-002
1.047157e+003,8.795485e-003
1.048122e+003,6.687805e-003
1.049086e+003,5.020373e-003
1.050050e+003,3.829832e-003
1.051014e+003,2.895806e-003
1.051979e+003,2.135253e-003
1.052943e+003,1.697770e-003
1.053907e+003,1.219237e-003
1.054871e+003,9.895291e-004
1.055836e+003,9.575329e-004
1.056800e+003,8.090643e-004
1.057764e+003,4.888899e-004
1.058728e+003,5.055601e-004
1.059693e+003,2.805826e-004
1.060657e+003,1.050949e-004
1.061621e+003,4.457252e-005
1.062585e+003,4.433226e-005
1.063549e+003,4.236057e-005
1.064514e+003,4.202934e-005
1.065478e+003,4.088049e-005
1.066442e+003,4.047877e-005
1.067406e+003,3.931875e-005
1.068371e+003,3.744042e-005
1.069335e+003,3.624507e-005
1.070299e+003,6.979419e-005
1.071263e+003,-2.284451e-004
1.072228e+003,-1.431782e-004
1.073192e+003,2.634124e-005
1.074156e+003,3.240723e-005
1.075120e+003,3.123016e-005
1.076084e+003,2.994351e-005
1.077049e+003,2.962834e-005
1.078013e+003,2.814952e-005
1.078977e+003,3.953098e-005
1.079941e+003,2.809684e-005
1.080906e+003,-1.511665e-004
1.081870e+003,-1.527878e-004
1.082834e+003,-3.930120e-005
1.083798e+003,2.102519e-005
1.084763e+003,2.045842e-005
1.085727e+003,1.928135e-005
1.086691e+003,1.810415e-005
1.087655e+003,1.680653e-005
1.088620e+003,9.715150e-006
1.089584e+003,-1.000182e-006
1.090548e+003,1.159005e-004
1.091512e+003,4.327940e-004
1.092476e+003,2.378466e-004
1.093441e+003,2.824776e-004
1.094405e+003,3.904555e-004
1.095369e+003,4.457312e-004
1.096333e+003,4.410622e-004
1.097298e+003,4.207742e-004
1.098262e+003,6.227170e-004
1.099226e+003,8.123499e-004
1.100190e+003,8.616550e-004
1.101155e+003,8.554297e-004
1.102119e+003,9.649313e-004
1.103083e+003,1.413161e-003
1.104047e+003,1.635930e-003
1.105011e+003,1.893102e-003
1.105976e+003,2.267512e-003
1.106940e+003,2.691995e-003
1.107904e+003,3.128447e-003
1.108868e+003,3.705570e-003
1.109833e+003,4.592613e-003
1.110797e+003,5.217006e-003
1.111761e+003,5.880020e-003
1.112725e+003,6.744196e-003
1.113690e+003,7.743730e-003
1.114654e+003,8.896619e-003
1.115618e+003,9.839904e-003
1.116582e+003,1.072661e-002
1.117547e+003,1.162803e-002
1.118511e+003,1.250377e-002
1.119475e+003,1.326937e-002
1.120439e+003,1.398503e-002
1.121403e+003,1.437695e-002
1.122368e+003,1.476924e-002
1.123332e+003,1.502214e-002
1.124296e+003,1.500949e-002
1.125260e+003,1.487946e-002
1.126225e+003,1.446171e-002
1.127189e+003,1.401605e-002
1.128153e+003,1.361762e-002
1.129117e+003,1.301872e-002
1.130082e+003,1.212604e-002
1.131046e+003,1.140069e-002
1.132010e+003,1.072344e-002
1.132974e+003,9.892848e-003
1.133938e+003,9.005639e-003
1.134903e+003,8.119272e-003
1.135867e+003,7.227215e-003
1.136831e+003,6.351701e-003
1.137795e+003,5.419196e-003
1.138760e+003,4.783872e-003
1.139724e+003,4.096190e-003
1.140688e+003,3.352930e-003
1.141652e+003,2.915397e-003
1.142617e+003,2.477912e-003
1.143581e+003,1.986777e-003
1.144545e+003,1.793915e-003
1.145509e+003,1.576651e-003
1.146474e+003,1.240696e-003
1.147438e+003,1.258876e-003
1.148402e+003,1.061183e-003
1.149366e+003,8.720167e-004
1.150330e+003,8.020307e-004
1.151295e+003,8.030956e-004
1.152259e+003,8.031599e-004
1.153223e+003,7.939008e-004
1.154187e+003,8.024559e-004
1.155152e+003,7.987537e-004
1.156116e+003,7.821155e-004
1.157080e+003,8.004019e-004
1.158044e+003,9.094673e-004
1.159009e+003,1.178953e-003
1.159973e+003,1.226787e-003
1.160937e+003,1.280100e-003
1.161901e+003,1.090112e-003
1.162865e+003,7.871727e-004
1.163830e+003,7.788334e-004
1.164794e+003,7.883025e-004
1.165758e+003,7.830686e-004
1.166722e+003,8.307537e-004
1.167687e+003,6.656742e-004
1.168651e+003,3.410680e-004
1.169615e+003,3.415429e-004
1.170579e+003,3.821308e-004
1.171544e+003,1.306689e-004
1.172508e+003,-8.687389e-005
1.173472e+003,-7.702154e-006
1.174436e+003,2.337774e-004
1.175401e+003,-6.406894e-005
1.176365e+003,-1.051270e-004
1.177329e+003,-1.034138e-004
1.178293e+003,-1.079371e-004
1.179257e+003,-1.137007e-004
1.180222e+003,-1.132248e-004
1.181186e+003,-1.127491e-004
1.182150e+003,-1.110568e-004
1.183114e+003,-1.170880e-004
1.184079e+003,-1.204239e-004
1.185043e+003,-1.217439e-004
1.186007e+003,-1.297448e-004
1.186971e+003,-1.298944e-004
1.187936e+003,-1.294194e-004
1.188900e+003,-1.289441e-004
1.189864e+003,-1.276891e-004
1.190828e+003,-1.282841e-004
1.191792e+003,-1.366280e-004
1.192757e+003,-1.370410e-004
1.193721e+003,-1.365652e-004
1.194685e+003,-1.349921e-004
1.195649e+003,-1.377740e-004
1.196614e+003,-1.450260e-004
1.197578e+003,-1.446632e-004
1.198542e+003,-1.441875e-004
1.199506e+003,-1.424708e-004
1.200471e+003,-1.470895e-004
1.201435e+003,-1.527602e-004
1.202399e+003,-1.522844e-004
1.203363e+003,-1.518086e-004
1.204328e+003,-1.501229e-004
1.205292e+003,-1.562306e-004
1.206256e+003,-1.594647e-004
1.207220e+003,-1.609125e-004
1.208184e+003,-1.688510e-004
1.209149e+003,-1.689552e-004
1.210113e+003,-1.684793e-004
1.211077e+003,-1.680035e-004
1.212041e+003,-1.546907e-004
1.213006e+003,-1.697643e-004
1.213970e+003,-2.954127e-004
1.214934e+003,-5.499016e-004
1.215898e+003,-6.641297e-004
1.216863e+003,-3.832183e-004
1.217827e+003,-2.872662e-004
1.218791e+003,-5.341267e-004
1.219755e+003,-2.021845e-004
1.220719e+003,-4.075806e-004
1.221684e+003,-3.566414e-004
1.222648e+003,-2.407263e-004
1.223612e+003,-1.913001e-004
1.224576e+003,-1.910811e-004
1.225541e+003,-1.994587e-004
1.226505e+003,-2.003935e-004
1.227469e+003,-1.999176e-004
1.228433e+003,-1.985047e-004
1.229398e+003,-2.000810e-004
1.230362e+003,-2.079564e-004
1.231326e+003,-2.080145e-004
1.232290e+003,-8.861185e-006
1.233255e+003,-1.111728e-003
1.234219e+003,-1.630199e-003
1.235183e+003,-9.265392e-004
1.236147e+003,-2.748498e-004
