5000	0
3965.59599	1.77055E-5
3933.6891	2.11818E-4
3901.78222	2.20803E-4
3869.87533	1.41249E-4
3837.5886	2.19237E-4
3806.06156	3.28249E-4
3774.15467	3.53333E-4
3742.24778	2.81828E-4
3710.3409	4.67891E-4
3678.43401	5.17122E-4
3646.52712	3.97323E-4
3614.62024	6.15583E-4
3582.71335	8.01646E-4
3549.66693	8.4861E-4
3542.82974	-2.03311E-4
3524.21739	0.00125
3510.92286	0.002
3490.71516	0.00249
3481.67488	0.00328
3475.47076	0.00402
3465.72143	0.00485
3452.4269	0.00557
3443.56387	0.00679
3444.45018	0.00615
3434.70085	0.00755
3428.49673	0.0084
3423.17892	0.00905
3409.88438	0.00979
3401.90766	0.01055
3393.93094	0.01125
3385.95422	0.0119
3377.9775	0.01273
3370.00077	0.01337
3363.79666	0.01415
3354.93363	0.01488
3343.4117	0.01562
3337.20758	0.01636
3326.57196	0.01712
3317.70893	0.01781
3308.84591	0.01874
3294.66507	0.01937
3282.25684	0.02021
3268.9623	0.02091
3258.32667	0.02146
3247.69104	0.022
3234.39651	0.02267
3215.78415	0.0233
3189.19508	0.02357
3162.60601	0.02304
3143.99366	0.02239
3122.7224	0.02189
3093.47442	0.02163
3061.94738	0.02149
3034.97846	0.02121
3016.36611	0.0206
2997.75376	0.02001
2981.80032	0.0193
2968.50578	0.01856
2949.89343	0.01803
2933.93999	0.01751
2917.98655	0.01694
2892.99282	0.01679
2880.76184	0.01599
2854.17277	0.0155
2831.57206	0.01505
2819.60698	0.01444
2798.33572	0.01385
2785.04118	0.01317
2774.40556	0.0125
2763.76993	0.01182
2745.15758	0.01127
2732.74934	0.01065
2715.9096	0.01006
2697.29725	0.00941
2681.3438	0.00864
2665.39036	0.00804
2649.43692	0.0074
2628.16566	0.00684
2604.23549	0.00619
2585.62314	0.00564
2567.01079	0.00498
2545.73953	0.00434
2527.12718	0.00373
2508.51483	0.00314
2489.90248	0.00252
2471.29013	0.00186
2450.01887	0.00122
2431.40652	6.42252E-4
2410.13527	-1.07041E-5
2380.88729	-2.09462E-4
2354.29821	3.02431E-4
2337.81299	0.00101
2311.7557	7.58449E-4
2285.16663	0.00133
2263.89537	0.00186
2242.62411	0.00245
2218.69395	0.0031
2199.19529	0.00353
2189.44597	0.00441
2183.24185	0.0053
2166.4021	0.00704
2174.82198	0.00637
2181.46925	0.00599
2165.5158	0.00885
2165.5158	0.00818
2160.19799	0.00757
2165.5158	0.0097
2149.56236	0.00667
2146.90345	0.00585
2146.90345	0.00527
2140.69933	0.00443
2120.31438	0.0038
2088.40749	0.00342
2056.50061	0.00328
2025.73325	0.00327
1995.34574	0.00374
1966.4776	0.00417
1966.09776	0.00339
1945.96603	0.00517
1920.89634	0.00591
1904.94289	0.00652
1888.98945	0.00721
1873.03601	0.00792
1857.08256	0.00864
1838.47021	0.00929
1819.85786	0.00996
1803.90442	0.01054
1790.60988	0.01122
1784.40577	0.01196
1775.54274	0.01275
1769.33863	0.01352
1764.02081	0.01414
1758.703	0.01475
1750.72628	0.01552
1742.74955	0.01625
1731.22762	0.01716
1734.77283	0.01668
1725.90981	0.01802
1715.27418	0.01919
1718.81939	0.01852
1709.95636	0.02009
1704.63855	0.02135
1708.18376	0.02088
1692.23032	0.02338
1700.20704	0.02265
1702.86595	0.02214
1689.03963	0.02478
1694.88922	0.02419
1677.16318	0.02575
1679.46756	0.02646
1647.9152	0.02516
1652.34671	0.0247
1635.50696	0.0262
1631.07545	0.02765
1631.07545	0.02707
1624.87133	0.02951
1625.75764	0.02881
1628.41654	0.02823
1619.55352	0.03103
1620.43982	0.03035
1614.2357	0.03318
1614.2357	0.03228
1617.78091	0.0319
1604.48638	0.03536
1608.91789	0.0345
1612.4631	0.03412
1593.47091	0.03702
1600.05487	0.0362
1589.86239	0.03796
1588.53294	0.03873
1575.2384	0.03692
1572.57949	0.03624
1573.46579	0.03554
1569.92058	0.03499
1567.26168	0.03422
1567.26168	0.03364
1568.14798	0.03298
1564.60277	0.03228
1561.94386	0.03161
1562.83017	0.0309
1559.28496	0.03035
1556.62605	0.02972
1557.51235	0.02902
1553.96714	0.02852
1551.30823	0.02774
1551.30823	0.02717
1551.30823	0.02661
1546.87672	0.02568
1528.26437	0.02503
1534.46849	0.02454
1513.19723	0.02649
1514.08353	0.02589
1507.87942	0.02738
1502.5616	0.02878
1503.4479	0.02813
1497.24379	0.03019
1500.789	0.02968
1491.92597	0.03151
1495.47118	0.03103
1486.60816	0.03288
1490.15337	0.03229
1482.17665	0.03376
1476.85883	0.03439
1470.65471	0.03515
1448.37054	0.03587
1428.9985	0.03514
1418.36287	0.03456
1408.61355	0.03391
1402.40943	0.03328
1397.09162	0.03265
1391.7738	0.03202
1387.34229	0.03121
1381.13817	0.03041
1382.02447	0.02978
1375.82036	0.02886
1375.82036	0.02828
1365.18473	0.02764
1357.20801	0.0269
1371.38885	0.02614
1367.84364	0.02553
1356.3217	0.02472
1351.89019	0.02424
1338.59566	0.0233
1334.16414	0.02231
1330.61893	0.02186
1328.84633	0.02114
1325.30112	0.0207
1322.64221	0.02002
1322.64221	0.01945
1317.3244	0.01862
1318.2107	0.01798
1312.00658	0.01713
1312.89289	0.01648
1306.68877	0.01558
1307.57507	0.01492
1301.37096	0.01399
1302.25726	0.01334
1296.05314	0.01239
1296.05314	0.01124
1290.73533	0.00964
1291.62163	0.00901
1285.41751	0.0081
1286.30381	0.00744
1280.986	0.00654
