5000	0
4000	0
3000	0
2290.55747	0.00839
2273.9433	0.00783
2257.32913	0.0081
2240.71497	0.00856
2224.1008	0.00926
2207.48663	0.00975
2192.71848	0.01214
2183.48839	0.01814
2177.95033	0.02425
2174.2583	0.0307
2165.76661	0.03774
2162.72068	0.04017
2153.33675	0.03159
2150.26005	0.02534
2145.64501	0.01882
2135.49191	0.0123
2120.72376	0.00945
2104.10959	0.00832
2087.49542	0.00743
2070.88125	0.00655
2054.26709	0.00612
2037.65292	0.00566
2021.03875	0.0056
2004.42458	0.00545
1987.81042	0.00579
1971.19625	0.00597
1955.08554	0.00726
1937.96791	0.00704
1921.35375	0.00743
1904.73958	0.00792
1888.12541	0.00841
1871.67906	0.00953
1854.71248	0.00968
1838.28291	0.00908
1821.66874	0.00908
1805.05457	0.00923
1788.44041	0.00935
1771.82624	0.00939
1755.21207	0.01057
1738.5979	0.01332
1725.67577	0.0177
1717.36869	0.02219
1710.90763	0.02747
1705.36957	0.03269
1698.9085	0.03811
1686.90938	0.04419
1670.29522	0.04358
1653.68105	0.04049
1639.83591	0.04385
1629.68281	0.04943
1621.37572	0.05485
1613.99165	0.06007
1607.53058	0.06499
1601.06952	0.06988
1591.83943	0.07537
1578.9173	0.0764
1568.76419	0.06984
1564.14915	0.06467
1559.5341	0.05922
1553.99604	0.05327
1547.53498	0.04744
1538.30489	0.04115
1524.45975	0.0369
1511.53762	0.0396
1503.23053	0.0447
1495.84646	0.05046
1488.46238	0.05568
1477.38627	0.06089
1461.69511	0.06419
1446.00396	0.06285
1433.08183	0.0578
1421.0827	0.05257
1407.23757	0.04724
1391.54641	0.04425
1377.70127	0.04101
1363.85613	0.03607
1347.24196	0.03735
1330.62779	0.03516
1314.01363	0.03083
1299.24548	0.02677
1289.09237	0.02226
1281.7083	0.01704
1274.32423	0.01114
1265.09413	0.00547
1251.24899	0.00254
1234.63483	0.00118
1218.02066	5.70776E-4
1201.22189	8.72721E-4
1184.79232	0.00121
1168.17816	0.00362
1151.37939	0.00653
1134.94982	0.00737
1118.33565	0.00762
1101.72149	0.0085
1085.10732	0.00813
1068.49315	0.00582
1057.41704	0.00184
1045.41792	7.76648E-4
800	0
600	0
400	0
