3999.206	6.51918E-4
3998.242	6.52743E-4
3997.277	6.54567E-4
3996.313	0.00109
3995.348	6.57216E-4
3994.384	6.58042E-4
3993.419	6.58865E-4
3992.455	6.60691E-4
3991.49	6.61514E-4
3990.526	6.6334E-4
3989.561	6.64164E-4
3988.597	6.65989E-4
3987.632	6.66813E-4
3986.668	6.68639E-4
3985.703	6.69462E-4
3984.739	6.71288E-4
3983.774	6.72111E-4
3982.81	6.73937E-4
3981.845	6.7476E-4
3980.881	6.76586E-4
3979.916	6.7841E-4
3978.952	6.79235E-4
3977.987	6.81059E-4
3977.023	6.81885E-4
3976.058	6.83708E-4
3975.094	6.85534E-4
3974.129	6.86357E-4
3973.166	6.88185E-4
3972.201	6.90009E-4
3971.237	6.90834E-4
3970.272	6.92658E-4
3969.308	6.93484E-4
3968.343	6.95307E-4
3967.379	6.97133E-4
3966.414	6.97956E-4
3965.45	6.99782E-4
3964.485	7.01606E-4
3963.521	7.02431E-4
3962.556	7.04255E-4
3961.592	7.0608E-4
3960.627	7.07904E-4
3959.663	7.0873E-4
3958.698	7.10553E-4
3957.734	7.12379E-4
3956.769	7.13202E-4
3955.805	7.15028E-4
3954.84	7.16852E-4
3953.876	7.18677E-4
3952.911	7.20501E-4
3951.947	7.21326E-4
3950.982	7.2315E-4
3950.018	7.24976E-4
3949.053	7.26799E-4
3948.089	7.28625E-4
3947.124	7.30448E-4
3946.16	7.31274E-4
3945.195	7.33098E-4
3944.231	7.34923E-4
3943.266	7.36747E-4
3942.302	7.38572E-4
3941.337	7.40396E-4
3940.373	7.42222E-4
3939.408	7.43045E-4
3938.444	3.10871E-4
3937.479	7.46694E-4
3936.515	3.1452E-4
3935.55	7.50344E-4
3934.586	3.18169E-4
3933.621	7.53993E-4
3932.657	3.21818E-4
3931.692	7.57642E-4
3930.729	3.2447E-4
3929.764	7.61293E-4
3928.8	3.28119E-4
3927.835	7.64943E-4
3926.871	7.66768E-4
3925.906	7.68592E-4
3924.942	7.70418E-4
3923.977	7.72241E-4
3923.013	3.40067E-4
3922.048	3.4189E-4
3921.084	7.77716E-4
3920.119	3.45539E-4
3919.155	3.47365E-4
3918.19	7.83189E-4
3917.226	3.51014E-4
3916.261	7.86838E-4
3915.297	7.88664E-4
3914.332	3.56487E-4
3913.368	3.58313E-4
3912.403	3.60136E-4
3911.439	3.61962E-4
3910.474	3.63785E-4
3909.51	8.00611E-4
3908.545	8.02435E-4
3907.581	3.7026E-4
3906.616	3.72084E-4
3905.652	3.7391E-4
3904.687	8.10733E-4
3903.723	3.78559E-4
3902.758	8.14382E-4
3901.794	3.82208E-4
3900.829	8.19031E-4
3899.865	3.85857E-4
3898.9	3.88681E-4
3897.936	8.24506E-4
3896.971	3.9233E-4
3896.007	3.95156E-4
3895.042	3.96979E-4
3894.078	3.98805E-4
3893.113	8.34628E-4
3892.149	8.37454E-4
3891.184	4.05277E-4
3890.22	4.07103E-4
3889.255	4.08927E-4
3888.292	8.45755E-4
3887.327	4.13578E-4
3886.363	8.50404E-4
3885.398	8.52227E-4
3884.434	8.55053E-4
3883.469	8.56877E-4
3882.505	8.58702E-4
3881.54	8.60526E-4
3880.576	8.63351E-4
3879.611	4.31175E-4
3878.647	8.67001E-4
3877.682	8.69824E-4
3876.718	8.7165E-4
3875.753	8.74473E-4
3874.789	8.76299E-4
3873.824	8.79123E-4
3872.86	8.80948E-4
3871.895	8.82772E-4
3870.931	8.85597E-4
3869.966	8.87421E-4
3869.002	8.90247E-4
3868.037	8.9207E-4
3867.073	8.94896E-4
3866.108	8.96719E-4
3865.144	8.99545E-4
3864.179	9.01369E-4
3863.215	9.04194E-4
3862.25	9.06018E-4
3861.286	9.08843E-4
3860.321	9.10667E-4
3859.357	9.13493E-4
3858.392	9.15316E-4
3857.428	9.18142E-4
3856.463	9.19965E-4
3855.499	0.00136
3854.534	9.25615E-4
3853.57	9.2744E-4
3852.605	9.30264E-4
3851.641	9.3209E-4
3850.676	9.34913E-4
3849.712	9.37739E-4
3848.747	9.39562E-4
3847.783	9.42388E-4
3846.818	9.44211E-4
3845.855	5.13039E-4
3844.89	9.49863E-4
3843.926	9.51689E-4
3842.961	9.54512E-4
3841.997	9.57338E-4
3841.032	9.59161E-4
3840.068	5.26987E-4
3839.103	9.6481E-4
3838.139	9.66636E-4
3837.174	5.3546E-4
3836.21	5.37285E-4
3835.245	5.40109E-4
3834.281	5.42935E-4
3833.316	5.45758E-4
3832.352	9.82584E-4
3831.387	9.84407E-4
3830.423	5.53233E-4
3829.458	9.90056E-4
3828.494	5.57882E-4
3827.529	5.60706E-4
3826.565	5.63531E-4
3825.6	5.66355E-4
3824.636	5.69181E-4
3823.671	5.71004E-4
3822.707	0.00101
3821.742	0.00101
3820.778	0.00101
3819.813	0.00102
3818.849	0.00102
3817.884	0.00102
3816.92	0.00102
3815.955	5.92601E-4
3814.991	0.00103
3814.026	0.00103
3813.062	6.01076E-4
3812.097	0.00104
3811.133	6.05725E-4
3810.168	0.00104
3809.204	0.00105
3808.239	0.00105
3807.275	0.00105
3806.31	6.19847E-4
3805.346	0.00106
3804.381	0.00106
3803.418	6.28324E-4
3802.453	0.00107
3801.489	0.00107
3800.524	6.36797E-4
3799.56	6.39622E-4
3798.595	6.42446E-4
3797.631	0.00108
3796.666	6.48095E-4
3795.702	0.00109
3794.737	0.00109
3793.773	0.00109
3792.808	6.59394E-4
3791.844	0.0011
3790.879	0.0011
3789.915	0.0011
3788.95	6.70692E-4
3787.986	0.00111
3787.021	0.00111
