3999.206	6.01639E-4
3998.242	5.99811E-4
3997.277	5.98977E-4
3996.313	5.97149E-4
3995.348	5.96316E-4
3994.384	5.94487E-4
3993.419	5.92654E-4
3992.455	0.00103
3991.49	5.89992E-4
3990.526	0.00102
3989.561	5.8733E-4
3988.597	5.86502E-4
3987.632	0.00102
3986.668	5.8384E-4
3985.703	0.00102
3984.739	5.81179E-4
3983.774	0.00101
3982.81	0.00101
3981.845	5.76683E-4
3980.881	5.75855E-4
3979.916	5.75022E-4
3978.952	5.73193E-4
3977.987	0.00101
3977.023	5.70532E-4
3976.058	5.69698E-4
3975.094	5.6887E-4
3974.129	5.67036E-4
3973.166	5.66213E-4
3972.201	5.6538E-4
3971.237	5.63551E-4
3970.272	5.62718E-4
3969.308	5.6089E-4
3968.343	5.60056E-4
3967.379	5.59228E-4
3966.414	5.57394E-4
3965.45	5.56566E-4
3964.485	1.20733E-4
3963.521	5.53904E-4
3962.556	5.53071E-4
3961.592	5.52243E-4
3960.627	5.51409E-4
3959.663	5.49581E-4
3958.698	5.48748E-4
3957.734	5.47919E-4
3956.769	5.46086E-4
3955.805	5.45257E-4
3954.84	5.44424E-4
3953.876	5.43596E-4
3952.911	5.42762E-4
3951.947	5.40934E-4
3950.982	5.40101E-4
3950.018	5.39272E-4
3949.053	5.38439E-4
3948.089	5.3761E-4
3947.124	5.36777E-4
3946.16	5.34949E-4
3945.195	5.34115E-4
3944.231	5.33287E-4
3943.266	5.32454E-4
3942.302	5.31625E-4
3941.337	5.30792E-4
3940.373	5.29963E-4
3939.408	5.2813E-4
3938.444	5.27302E-4
3937.479	5.26468E-4
3936.515	5.2564E-4
3935.55	5.24807E-4
3934.586	5.23978E-4
3933.621	5.23145E-4
3932.657	5.22316E-4
3931.692	5.21483E-4
3930.729	5.2066E-4
3929.764	5.19826E-4
3928.8	5.18998E-4
3927.835	5.18165E-4
3926.871	5.17336E-4
3925.906	5.16503E-4
3924.942	5.15674E-4
3923.977	5.14841E-4
3923.013	8.00127E-5
3922.048	5.13179E-4
3921.084	5.12351E-4
3920.119	5.11518E-4
3919.155	7.66892E-5
3918.19	5.09856E-4
3917.226	7.50274E-5
3916.261	5.08194E-4
3915.297	5.07366E-4
3914.332	5.06532E-4
3913.368	7.17039E-5
3912.403	7.08706E-5
3911.439	5.05042E-4
3910.474	5.04209E-4
3909.51	6.93804E-5
3908.545	5.02547E-4
3907.581	5.01719E-4
3906.616	5.01885E-4
3905.652	5.01057E-4
3904.687	5.00224E-4
3903.723	4.99395E-4
3902.758	4.98562E-4
3901.794	6.37334E-5
3900.829	4.979E-4
3899.865	6.20717E-5
3898.9	4.96238E-4
3897.936	4.9541E-4
3896.971	6.05766E-5
3896.007	4.94748E-4
3895.042	5.99148E-5
3894.078	5.90865E-5
3893.113	4.92253E-4
3892.149	4.92425E-4
3891.184	5.75913E-5
3890.22	4.90763E-4
3889.255	5.59296E-5
3888.292	4.90106E-4
3887.327	5.52728E-5
3886.363	4.89444E-4
3885.398	4.88611E-4
3884.434	4.88783E-4
3883.469	5.29493E-5
3882.505	4.87121E-4
3881.54	4.86288E-4
3880.576	4.86459E-4
3879.611	5.16258E-5
3878.647	4.84797E-4
3877.682	4.84964E-4
3876.718	5.01357E-5
3875.753	4.84302E-4
3874.789	4.83474E-4
3873.824	4.83641E-4
3872.86	4.82812E-4
3871.895	4.81979E-4
3870.931	4.8215E-4
3869.966	4.81317E-4
3869.002	4.81489E-4
3868.037	4.80655E-4
3867.073	4.80827E-4
3866.108	4.79994E-4
