4000	0
3999.41657	0.00276
3998.83314	0.00104
3998.24971	0.00125
3997.66628	0.00632
3997.08285	0.00878
3996.49942	0.00979
3995.91599	0.00647
3995.33256	0.00466
3994.74912	0.00578
3994.16569	0.0078
3993.58226	0.01013
3992.99883	0.00925
3992.4154	0.00933
3991.83197	0.01094
3991.24854	0.01141
3990.66511	0.01143
3990.08168	0.01092
3989.49825	0.00873
3988.91482	0.00432
3988.33139	0.00341
3987.74796	0.00358
3987.16453	0.00405
3986.5811	0.00462
3985.99767	0.00527
3985.41424	0.01157
3984.83081	0.01818
3984.24737	0.01937
3983.66394	0.02124
3983.08051	0.02379
3982.49708	0.02661
3981.91365	0.02714
3981.33022	0.01834
3980.74679	0.01225
3980.16336	0.00836
3979.57993	0.01142
3978.9965	0.0133
3978.41307	0.009
3977.82964	0.00653
3977.24621	0.00534
3976.66278	0.00912
3976.07935	0.01215
3975.49592	0.01234
3974.91249	0.00925
3974.32905	0.00423
3973.74562	0.00643
3973.16219	0.00943
3972.57876	0.01385
3971.99533	0.01734
3971.4119	0.02029
3970.82847	0.01659
3970.24504	0.01137
3969.66161	0.00355
3969.07818	-0.00166
3968.49475	-0.00552
3967.91132	-0.00554
3967.32789	-0.00332
3966.74446	0.00206
3966.16103	0.00736
3965.5776	0.01211
3964.99417	0.01264
3964.41074	0.013
3963.8273	0.01313
3963.24387	0.01056
3962.66044	0.00703
3962.07701	0.00168
3961.49358	0.00108
3960.91015	0.00542
3960.32672	0.01144
3959.74329	0.01658
3959.15986	0.01631
3958.57643	0.01493
3957.993	0.01261
3957.40957	0.00796
3956.82614	0.00426
3956.24271	0.00491
3955.65928	0.0031
3955.07585	-5.98876E-4
3954.49242	-0.00357
3953.90898	-0.00285
3953.32555	0.00824
3952.74212	0.01418
3952.15869	0.01688
3951.57526	0.01366
3950.99183	0.01088
3950.4084	0.00978
3949.82497	0.00771
3949.24154	0.00515
3948.65811	0.00399
3948.07468	0.00524
3947.49125	0.01091
3946.90782	0.01263
3946.32439	0.01233
3945.74096	0.00638
3945.15753	0.00211
3944.5741	5.92515E-4
3943.99067	-0.00112
3943.40723	-0.00294
3942.8238	-0.00516
3942.24037	-0.0015
3941.65694	0.01
3941.07351	0.01648
3940.49008	0.02001
3939.90665	0.01214
3939.32322	0.00694
3938.73979	0.0047
3938.15636	0.00281
3937.57293	8.43442E-4
3936.9895	-0.00188
3936.40607	-0.00247
3935.82264	-9.3601E-4
3935.23921	0.00266
3934.65578	0.00636
3934.07235	0.00918
3933.48891	0.01212
3932.90548	0.01513
3932.32205	0.01384
3931.73862	0.01294
3931.15519	0.0146
