3980	0.01379
3970	0.01196
3960	0.00286
3950	0.00117
3940	0.00123
3930	0.00106
3920	0.00449
3910	0.0026
3900	0.00461
3890	0.00455
3880	0.00281
3870	-2.00367E-4
3860	0.00269
3850	0.00947
3840	0.00441
3830	0.00322
3820	-6.73855E-4
3810	0.00123
3800	0.00439
3790	0.0072
3780	0.00788
3770	0.00726
3760	0.02284
3750	0.03893
3740	0.03026
3730	0.01299
3720	0.01059
3710	0.00762
3700	0.00935
3690	0.01549
3680	0.01363
3670	0.01079
3660	0.01084
3650	0.01086
3640	0.01086
3630	0.01086
3620	0.01088
3610	0.01111
3600	0.00747
3590	0.00768
3580	0.00766
3570	0.00759
3560	0.00734
3550	0.00441
3540	0.00534
3530	0.00786
3520	0.00802
3510	0.01092
3500	0.01087
3490	0.01086
3480	0.01086
3470	0.01086
3460	0.01086
3450	0.01093
3440	0.01129
3430	0.01407
3420	0.01208
3410	0.0061
3400	0.00455
3390	0.00433
3380	0.00749
3370	0.01481
3360	0.02104
3350	0.02667
3340	0.03243
3330	0.03611
3320	0.04189
3310	0.04742
3300	0.05875
3290	0.06798
3280	0.07926
3270	0.09217
3260	0.10184
3250	0.11152
3240	0.11915
3230	0.12904
3220	0.13647
3210	0.1394
3200	0.14177
3190	0.13873
3180	0.13608
3170	0.13131
3160	0.12831
3150	0.12593
3140	0.12342
3130	0.12353
3120	0.12653
3110	0.13397
3100	0.13804
3090	0.142
3080	0.14597
3070	0.14829
3060	0.14829
3050	0.1477
3040	0.14249
3030	0.13867
3020	0.13463
3010	0.12894
3000	0.12291
2990	0.11611
2980	0.1103
2970	0.10638
2960	0.10584
2950	0.10361
2940	0.10894
2930	0.11638
2920	0.12275
2910	0.11931
2900	0.11649
2890	0.11284
2880	0.11314
2870	0.1132
2860	0.1103
2850	0.10838
2840	0.10295
2830	0.09829
2820	0.09131
2810	0.0839
2800	0.07845
2790	0.07297
2780	0.06879
2770	0.06606
2760	0.06181
2750	0.06022
2740	0.05582
2730	0.05359
2720	0.05261
2710	0.05054
2700	0.04919
2690	0.0493
2680	0.05041
2670	0.05232
2660	0.05258
2650	0.049
2640	0.04944
2630	0.04563
2620	0.04287
2610	0.04063
2600	0.03973
2590	0.03966
2580	0.03949
2570	0.04292
2560	0.04528
2550	0.04599
2540	0.04602
2530	0.04604
2520	0.04631
2510	0.04251
2500	0.04292
2490	0.03942
2480	0.03962
2470	0.03976
2460	0.03651
2450	0.03639
2440	0.03497
2430	0.03336
2420	0.03169
2410	0.03031
2400	0.02681
2390	0.02329
2380	0.02367
2370	0.01809
2360	0.01327
2350	0.00548
2340	0.00284
2330	0.01372
2320	0.01401
2310	0.014
2300	0.01403
2290	0.01061
2280	0.00917
2270	0.00769
2260	0.00762
2250	0.00431
2240	0.00441
2230	0.00416
2220	0.00124
2210	0.00128
2200	0.00127
2190	0.00127
2180	0.00127
2170	0.00127
2160	0.00127
2150	0.00127
2140	0.00127
2130	0.00127
2120	0.00127
2110	0.00127
2100	0.00126
2090	0.00133
2080	0.00312
2070	0.00408
2060	0.00761
2050	0.00433
2040	0.00444
2030	0.00446
2020	0.00446
2010	0.00446
2000	0.00447
1990	0.00453
1980	0.00471
1970	0.00778
1960	0.00855
1950	0.0114
1940	0.01413
1930	0.01406
1920	0.01439
1910	0.01044
1900	0.01053
1890	0.00758
1880	0.00755
1870	0.00648
1860	0.00453
1850	0.00441
1840	0.00232
1830	0.00136
1820	0.0013
1810	0.0011
1800	0.0046
1790	0.00726
1780	0.01521
1770	0.02932
1760	0.04554
1750	0.07634
1740	0.12255
1730	0.15855
1720	0.1667
1710	0.14309
1700	0.11365
1690	0.09768
1680	0.07699
1670	0.05708
1660	0.0377
1650	0.02703
1640	0.02354
1630	0.02895
1620	0.0488
1610	0.07581
1600	0.10656
1590	0.13634
1580	0.15657
1570	0.16272
1560	0.15028
1550	0.12216
1540	0.09349
1530	0.07327
1520	0.06023
1510	0.05128
1500	0.05244
1490	0.07641
1480	0.1079
1470	0.1407
1460	0.16589
1452.66362	0.18991
1434.67275	0.21425
1422.00913	0.20352
1414.67275	0.18327
1410	0.16236
1400	0.13518
1390	0.09962
1380	0.08502
1370	0.08439
1360	0.08207
1350	0.07379
1340	0.06903
1330	0.08157
1320	0.08925
1310	0.08234
1300	0.07577
1290	0.07673
1280	0.09172
1270	0.12321
1260	0.15906
1257.99087	0.1682
1240	0.19321
1230	0.17762
1220	0.15684
1210	0.1177
1200	0.08252
1190	0.05663
1180	0.04027
1170	0.03118
1160	0.02268
1150	0.01722
1140	0.00696
1130	0.00633
1120	0.01711
1110	0.0595
1100	0.14293
1090	0.21916
1077.33638	0.19067
1070	0.13489
1060	0.07038
1050	0.04136
1040	0.03342
1030	0.02948
1020	0.03399
1010	0.03878
1000	0.0504
990	0.04818
980	0.03525
970	0.02668
960	0.02386
950	0.02303
940	0.01557
930	0.01445
920	0.01892
910	0.0143
900	0.01465
890	0.03621
880	0.0289
870	0.01441
860	0.01033
850	0.00756
840	0.0063
830	-0.01336
820	0.00383
810	0.00698
800	0.00445
790	-5.95424E-4
780	-0.00259
770	0.00467
760	0.00759
750	0.00845
740	0.01201
730	0.01117
720	0.02194
710	0.02983
700	0.03825
690	0.04209
680	0.05236
670	0.05888
660	0.04507
650	0.01997
640	0.01087
630	0.00719
620	0.01056
610	0.01071
600	0.01412
590	0.01861
580	0.01789
570	0.01972
560	0.02364
550	0.01947
540	0.01684
530	0.02082
