5000.111000 0.000116 
4998.643809 0.000225 
4997.176617 0.000528 
4995.709426 0.000366 
4994.242234 -0.000121 
4992.775043 0.000433 
4991.307851 0.000795 
4989.840660 0.000435 
4988.373468 0.000012 
4986.906277 -0.000094 
4985.439085 -0.000055 
4983.971894 0.000227 
4982.504702 0.000390 
4981.037511 0.000149 
4979.570319 0.000028 
4978.103128 0.000348 
4976.635936 0.000239 
4975.168745 0.000667 
4973.701553 -0.000236 
4972.234362 0.000123 
4970.767170 0.000774 
4969.299979 0.000710 
4967.832787 0.000693 
4966.365596 0.000658 
4964.898404 0.000967 
4963.431213 0.000483 
4961.964021 0.000459 
4960.496830 0.001031 
4959.029638 0.000277 
4957.562447 0.000303 
4956.095255 0.000296 
4954.628064 0.000106 
4953.160872 0.000066 
4951.693681 0.000017 
4950.226489 0.000282 
4948.759298 -0.000075 
4947.292106 0.000168 
4945.824915 -0.000168 
4944.357723 -0.000088 
4942.890532 -0.000144 
4941.423340 -0.000178 
4939.956149 0.000260 
4938.488957 -0.000075 
4937.021766 0.000303 
4935.554574 0.000064 
4934.087383 -0.000130 
4932.620191 -0.000272 
4931.153000 0.000243 
4929.685808 0.000075 
4928.218617 -0.000009 
4926.751425 -0.000163 
4925.284234 -0.000310 
4923.817042 0.000308 
4922.349851 0.000045 
4920.882659 0.000196 
4919.415468 -0.000062 
4917.948276 -0.000274 
4916.481085 -0.000246 
4915.013893 0.000107 
4913.546702 0.000049 
4912.079510 -0.000248 
4910.612319 -0.000348 
4909.145127 -0.000224 
4907.677936 -0.000156 
4906.210744 -0.000069 
4904.743553 -0.000159 
4903.276361 -0.000291 
4901.809170 -0.000029 
4900.341978 0.000277 
4898.874787 0.000184 
4897.407595 -0.000068 
4895.940404 0.000026 
4894.473212 -0.000291 
4893.006021 -0.000194 
4891.538829 -0.000071 
4890.071638 0.000007 
4888.604446 0.000123 
4887.137255 -0.000395 
4885.670063 -0.000416 
4884.202872 0.000144 
4882.735680 -0.000010 
4881.268489 -0.000007 
4879.801297 0.000038 
4878.334106 -0.000144 
4876.866914 0.000099 
4875.399723 0.000125 
4873.932531 -0.000066 
4872.465340 -0.000340 
4870.998148 -0.000175 
4869.530957 0.000227 
4868.063765 0.000002 
4866.596574 0.000066 
4865.129382 -0.000213 
4863.662191 -0.000021 
4862.194999 -0.000047 
4860.727808 0.000078 
4859.260616 -0.000016 
4857.793425 -0.000071 
4856.326233 0.000083 
4854.859042 0.000249 
4853.391850 0.000213 
4851.924659 -0.000222 
4850.457467 -0.000014 
4848.990276 -0.000544 
4847.523084 -0.000152 
4846.055893 0.000360 
4844.588701 0.000085 
4843.121510 -0.000036 
4841.654318 0.000107 
4840.187127 -0.000009 
4838.719935 0.000028 
4837.252744 -0.000241 
4835.785552 -0.000172 
4834.318361 -0.000393 
4832.851169 -0.000033 
4831.383978 0.000047 
4829.916786 0.000248 
4828.449595 -0.000230 
4826.982403 -0.000211 
