5000.111000 0.000108 
4998.643809 -0.000205 
4997.176617 0.000138 
4995.709426 0.000028 
4994.242234 -0.000597 
4992.775043 -0.001018 
4991.307851 -0.001459 
4989.840660 -0.001869 
4988.373468 -0.000608 
4986.906277 -0.000482 
4985.439085 -0.001252 
4983.971894 -0.001360 
4982.504702 -0.000105 
4981.037511 -0.000098 
4979.570319 -0.000279 
4978.103128 -0.000602 
4976.635936 -0.000980 
4975.168745 -0.000196 
4973.701553 0.000149 
4972.234362 0.000371 
4970.767170 0.000311 
4969.299979 0.000627 
4967.832787 0.000914 
4966.365596 -0.000255 
4964.898404 0.000649 
4963.431213 0.000538 
4961.964021 0.000215 
4960.496830 0.000424 
4959.029638 0.000221 
4957.562447 -0.000269 
4956.095255 -0.000322 
4954.628064 -0.000222 
4953.160872 -0.000235 
4951.693681 0.000164 
4950.226489 -0.000477 
4948.759298 -0.000103 
4947.292106 -0.000315 
4945.824915 0.000186 
4944.357723 0.000170 
4942.890532 -0.000289 
4941.423340 0.000026 
4939.956149 -0.000058 
4938.488957 0.000176 
4937.021766 0.001287 
4935.554574 0.001093 
4934.087383 0.000760 
4932.620191 0.001210 
4931.153000 0.001713 
4929.685808 0.001623 
4928.218617 0.001831 
4926.751425 0.001615 
4925.284234 0.002237 
4923.817042 0.002307 
4922.349851 0.001684 
4920.882659 0.001963 
4919.415468 0.002503 
4917.948276 0.001950 
4916.481085 0.001797 
4915.013893 0.001893 
4913.546702 0.001828 
4912.079510 0.001450 
4910.612319 0.001028 
4909.145127 0.000883 
4907.677936 0.001347 
4906.210744 0.000643 
4904.743553 0.000542 
4903.276361 -0.000035 
4901.809170 -0.000113 
4900.341978 0.001025 
4898.874787 0.001204 
4897.407595 0.000932 
4895.940404 0.001167 
4894.473212 0.001521 
4893.006021 0.001330 
4891.538829 0.002050 
4890.071638 0.001520 
4888.604446 0.002123 
4887.137255 0.002358 
4885.670063 0.001939 
4884.202872 0.001422 
4882.735680 0.001549 
4881.268489 0.002373 
4879.801297 0.002063 
4878.334106 0.002088 
4876.866914 0.001686 
4875.399723 0.001914 
4873.932531 0.002173 
4872.465340 0.001953 
4870.998148 0.002276 
4869.530957 0.001393 
4868.063765 0.001869 
4866.596574 0.001718 
4865.129382 0.001960 
4863.662191 0.000869 
4862.194999 0.001936 
4860.727808 0.001909 
4859.260616 0.001549 
4857.793425 0.001918 
4856.326233 0.001827 
4854.859042 0.001555 
4853.391850 0.001120 
4851.924659 0.001151 
4850.457467 0.001032 
4848.990276 0.000810 
4847.523084 0.001175 
4846.055893 0.000539 
4844.588701 0.001218 
4843.121510 0.000939 
4841.654318 0.001016 
4840.187127 0.000465 
4838.719935 0.000527 
4837.252744 0.000316 
4835.785552 0.000747 
4834.318361 0.000967 
4832.851169 0.000433 
4831.383978 0.000673 
4829.916786 0.000723 
4828.449595 0.000085 
4826.982403 0.000024 
4825.515212 0.000170 
4824.048020 -0.000588 
4822.580829 0.000206 
4821.113637 0.000377 
4819.646446 0.000303 
4818.179254 0.000058 
4816.712063 -0.000198 
4815.244871 -0.000257 
4813.777680 0.000101 
4812.310488 0.000297 
4810.843297 -0.000016 
4809.376105 -0.000802 
4807.908914 -0.000631 
4806.441722 -0.001141 
4804.974531 -0.000852 
4803.507339 -0.001273 
4802.040148 -0.000879 
4800.572956 -0.002086 
4799.105765 -0.001797 
4797.638573 -0.001617 
4796.171382 -0.001868 
4794.704190 -0.002539 
4793.236999 -0.002247 
4791.769807 -0.001786 
4790.302616 -0.002336 
4788.835424 -0.002547 
4787.368233 -0.002237 
4785.901041 -0.002636 
4784.433850 -0.002184 
4782.966658 -0.002742 
4781.499467 -0.002131 
4780.032275 -0.002313 
4778.565084 -0.002842 
4777.097892 -0.002599 
4775.630701 -0.002375 
4774.163509 -0.002643 
4772.696318 -0.002307 
4771.229126 -0.003061 
4769.761935 -0.001840 
4768.294743 -0.002269 
4766.827552 -0.001555 
4765.360360 -0.001457 
4763.893169 -0.001788 
4762.425977 -0.002025 
4760.958786 -0.000916 
4759.491594 -0.001151 
4758.024403 -0.000717 
4756.557211 -0.000564 
4755.090020 -0.000144 
4753.622828 -0.000018 
4752.155637 0.000266 
4750.688445 -0.000000 
4749.221254 -0.000272 
4747.754062 -0.000737 
4746.286871 -0.000487 
4744.819679 -0.000796 
4743.352488 0.000126 
4741.885296 -0.000462 
4740.418105 -0.000174 
4738.950914 -0.000276 
4737.483722 0.000016 
4736.016531 -0.000988 
4734.549339 -0.000608 
4733.082148 -0.001207 
4731.614956 -0.000849 
4730.147765 -0.001072 
4728.680573 -0.001469 
4727.213382 -0.000890 
4725.746190 -0.001585 
4724.278999 -0.001303 
4722.811807 -0.001613 
4721.344616 -0.001995 
4719.877424 -0.001977 
4718.410233 -0.002032 
4716.943041 -0.002155 
4715.475850 -0.002439 
4714.008658 -0.002093 
4712.541467 -0.002831 
4711.074275 -0.001625 
4709.607084 -0.002506 
4708.139892 -0.002575 
4706.672701 -0.002405 
4705.205509 -0.002055 
4703.738318 -0.001633 
4702.271126 -0.001974 
4700.803935 -0.001368 
4699.336743 -0.001644 
4697.869552 -0.000579 
4696.402360 -0.001157 
4694.935169 -0.000463 
4693.467977 -0.000113 
4692.000786 -0.000171 
4690.533594 0.000700 
4689.066403 0.000080 
4687.599211 0.000976 
4686.132020 0.000804 
4684.664828 0.000998 
4683.197637 0.000927 
4681.730445 0.001321 
4680.263254 0.001546 
4678.796062 0.000365 
4677.328871 0.001095 
4675.861679 -0.000030 
4674.394488 0.000304 
4672.927296 -0.000484 
4671.460105 -0.000595 
4669.992913 -0.000673 
4668.525722 -0.000791 
4667.058530 -0.000572 
4665.591339 -0.000975 
4664.124147 -0.000499 
4662.656956 -0.000756 
4661.189764 -0.000790 
4659.722573 -0.000415 
4658.255381 -0.000854 
4656.788190 -0.000123 
4655.320998 -0.000732 
4653.853807 -0.000329 
4652.386615 0.000080 
4650.919424 0.000027 
4649.452232 0.000037 
4647.985041 0.000320 
4646.517849 -0.000052 
4645.050658 0.000276 
4643.583466 0.000815 
4642.116275 0.000529 
4640.649083 0.000530 
4639.181892 -0.000027 
4637.714700 -0.000222 
4636.247509 0.000069 
4634.780317 0.000209 
4633.313126 -0.000517 
4631.845934 -0.000485 
4630.378743 -0.000105 
4628.911551 -0.000101 
4627.444360 0.000375 
4625.977168 -0.000126 
4624.509977 -0.000121 
4623.042785 -0.000023 
4621.575594 0.000442 
4620.108402 0.000561 
4618.641211 -0.000122 
4617.174019 0.000656 
4615.706828 0.000403 
4614.239636 0.000466 
4612.772445 0.000999 
4611.305253 0.000477 
4609.838062 0.000154 
4608.370870 0.000479 
4606.903679 0.000409 
4605.436487 0.000465 
4603.969296 -0.000003 
4602.502104 0.000051 
4601.034913 0.000714 
4599.567721 0.000994 
4598.100530 0.000706 
4596.633338 0.000858 
4595.166147 0.000792 
4593.698955 0.000670 
4592.231764 0.000821 
4590.764572 0.001296 
4589.297381 0.001302 
4587.830189 0.001215 
4586.362998 0.001178 
4584.895806 0.001124 
4583.428615 0.001421 
4581.961423 0.001623 
4580.494232 0.000980 
4579.027040 0.001166 
4577.559849 0.001636 
4576.092657 0.001225 
4574.625466 0.001517 
4573.158274 0.000982 
4571.691083 0.001127 
4570.223891 0.000612 
4568.756700 0.000624 
4567.289508 0.000799 
4565.822317 0.000899 
4564.355125 0.000599 
4562.887934 0.000077 
4561.420742 0.000582 
4559.953551 0.000936 
4558.486359 -0.000025 
4557.019168 0.000419 
4555.551976 0.000114 
4554.084785 -0.000009 
4552.617593 0.000255 
4551.150402 0.000539 
4549.683210 0.000377 
4548.216019 0.000480 
4546.748827 0.000229 
4545.281636 0.000703 
4543.814444 0.000562 
4542.347253 0.001004 
4540.880061 0.000273 
4539.412870 0.000720 
4537.945678 0.000647 
4536.478487 0.000205 
4535.011295 0.000546 
4533.544104 0.000639 
4532.076912 0.000975 
4530.609721 0.000756 
4529.142529 0.000556 
4527.675338 0.000839 
4526.208146 0.000647 
4524.740955 0.000365 
4523.273763 0.000608 
4521.806572 0.000345 
4520.339380 0.000431 
4518.872189 0.000417 
4517.404997 0.000085 
4515.937806 -0.000030 
4514.470614 0.000418 
4513.003423 0.000344 
4511.536231 0.000238 
4510.069040 -0.000208 
4508.601848 -0.000173 
4507.134657 -0.000303 
4505.667465 0.000321 
4504.200274 -0.000215 
4502.733082 -0.000493 
4501.265891 0.000105 
4499.798699 -0.000187 
4498.331508 -0.000104 
4496.864316 -0.000214 
4495.397125 -0.000531 
4493.929933 -0.000333 
4492.462742 -0.000337 
4490.995550 -0.000066 
4489.528359 -0.000338 
4488.061167 -0.000354 
4486.593976 -0.000136 
4485.126784 -0.000552 
4483.659593 -0.000334 
4482.192402 -0.000398 
4480.725210 0.000053 
4479.258019 -0.000440 
4477.790827 -0.000775 
4476.323636 -0.000566 
4474.856444 0.000019 
4473.389253 -0.000306 
4471.922061 -0.000835 
4470.454870 -0.000664 
4468.987678 -0.000312 
4467.520487 -0.000657 
4466.053295 -0.000544 
4464.586104 -0.000555 
4463.118912 -0.000491 
4461.651721 -0.000651 
4460.184529 -0.000364 
4458.717338 -0.000560 
4457.250146 -0.000604 
4455.782955 -0.000633 
4454.315763 -0.000312 
4452.848572 -0.000349 
4451.381380 -0.000299 
4449.914189 -0.000323 
4448.446997 -0.000748 
4446.979806 -0.000339 
4445.512614 -0.000643 
4444.045423 -0.000407 
4442.578231 -0.000369 
4441.111040 -0.000336 
4439.643848 -0.000357 
4438.176657 -0.000108 
4436.709465 -0.000005 
4435.242274 0.000176 
4433.775082 -0.000324 
4432.307891 -0.000422 
4430.840699 -0.000195 
4429.373508 -0.000445 
4427.906316 -0.000528 
4426.439125 -0.000080 
4424.971933 -0.000486 
4423.504742 -0.000022 
4422.037550 0.000089 
4420.570359 -0.000243 
4419.103167 -0.000422 
4417.635976 0.000313 
4416.168784 -0.000145 
4414.701593 -0.000124 
4413.234401 0.000167 
4411.767210 0.000176 
4410.300018 -0.000118 
4408.832827 -0.000192 
4407.365635 0.000228 
4405.898444 0.000053 
4404.431252 -0.000049 
4402.964061 0.000109 
4401.496869 -0.000159 
4400.029678 0.000067 
4398.562486 0.000150 
4397.095295 -0.000103 
4395.628103 -0.000374 
4394.160912 -0.000393 
4392.693720 0.000343 
4391.226529 0.000435 
4389.759337 0.000286 
4388.292146 0.000206 
4386.824954 0.000031 
4385.357763 -0.000091 
4383.890571 0.000221 
4382.423380 -0.000101 
4380.956188 0.000193 
4379.488997 -0.000084 
4378.021805 -0.000087 
4376.554614 0.000003 
4375.087422 0.000198 
4373.620231 0.000190 
4372.153039 -0.000053 
4370.685848 0.000184 
4369.218656 0.000561 
4367.751465 0.000136 
4366.284273 -0.000074 
4364.817082 0.000387 
4363.349890 0.000225 
4361.882699 0.000246 
4360.415507 0.000167 
4358.948316 -0.000071 
4357.481124 0.000143 
4356.013933 -0.000067 
4354.546741 0.000136 
4353.079550 0.000306 
4351.612358 0.000015 
4350.145167 -0.000268 
4348.677975 -0.000280 
4347.210784 0.000226 
4345.743592 0.000015 
4344.276401 -0.000181 
4342.809209 0.000223 
4341.342018 0.000029 
4339.874826 0.000110 
4338.407635 -0.000199 
4336.940443 0.000154 
4335.473252 -0.000229 
4334.006060 -0.000163 
4332.538869 -0.000148 
4331.071677 -0.000052 
4329.604486 -0.000413 
4328.137294 -0.000032 
4326.670103 -0.000091 
4325.202911 -0.000091 
4323.735720 0.000155 
4322.268528 -0.000174 
4320.801337 -0.000265 
4319.334145 -0.000222 
4317.866954 -0.000457 
4316.399762 0.000000 
4314.932571 -0.000269 
4313.465379 -0.000134 
4311.998188 -0.000137 
4310.530996 0.000017 
4309.063805 0.000039 
4307.596613 -0.000167 
4306.129422 -0.000070 
4304.662230 0.000067 
4303.195039 0.000459 
4301.727847 0.000130 
4300.260656 0.000324 
4298.793464 -0.000010 
4297.326273 0.000220 
4295.859081 -0.000225 
4294.391890 0.000017 
4292.924698 0.000335 
4291.457507 0.000360 
4289.990315 0.000938 
4288.523124 0.000775 
4287.055932 0.001387 
4285.588741 0.002345 
4284.121549 0.002443 
4282.654358 0.001453 
4281.187166 0.000816 
4279.719975 0.000223 
4278.252783 -0.000497 
4276.785592 -0.000595 
4275.318400 -0.000248 
4273.851209 0.000168 
4272.384017 -0.000552 
4270.916826 -0.000873 
4269.449634 -0.001436 
4267.982443 -0.001408 
4266.515251 -0.000856 
4265.048060 -0.000613 
4263.580868 -0.000230 
4262.113677 -0.000204 
4260.646485 -0.000341 
4259.179294 -0.000240 
