3998.87839	0.00207
3997.91411	0.0022
3996.94983	0.00232
3995.98555	0.00239
3995.02126	0.00244
3994.05698	0.00261
3993.0927	0.00285
3992.12842	0.00307
3991.16414	0.00316
3990.19985	0.00313
3989.23557	0.00319
3988.27129	0.00342
3987.30701	0.00366
3986.34272	0.00374
3985.37844	0.0036
3984.41416	0.00341
3983.44988	0.00334
3982.4856	0.00344
3981.52131	0.00364
3980.55703	0.00383
3979.59275	0.00387
3978.62847	0.00384
3977.66418	0.00395
3976.6999	0.00419
3975.73562	0.00427
3974.77134	0.00422
3973.80706	0.00418
3972.84277	0.00408
3971.87849	0.00397
3970.91421	0.00403
3969.94993	0.00414
3968.98564	0.00405
3968.02136	0.0039
3967.05708	0.00393
3966.0928	0.00412
3965.12852	0.00429
3964.16423	0.00434
3963.19995	0.00425
3962.23567	0.00404
3961.27139	0.00386
3960.3071	0.00387
3959.34282	0.00393
3958.37854	0.00393
3957.41426	0.00393
3956.44998	0.00398
3955.48569	0.004
3954.52141	0.00395
3953.55713	0.00387
3952.59285	0.0039
3951.62856	0.00412
3950.66428	0.00425
3949.7	0.00393
3948.73572	0.00335
3947.77144	0.00289
3946.80715	0.00295
3945.84287	0.00351
3944.87859	0.00411
3943.91431	0.00423
3942.95002	0.00377
3941.98574	0.00324
3941.02146	0.00334
3940.05718	0.00372
3939.0929	0.00383
3938.12861	0.00369
3937.16433	0.00367
3936.20005	0.00383
3935.23577	0.00378
3934.27148	0.00311
3933.3072	0.00206
3932.34292	0.00158
3931.37864	0.00216
3930.41436	0.00308
3929.45007	0.00353
3928.48579	0.00362
3927.52151	0.00387
3926.55723	0.00428
3925.59294	0.00442
3924.62866	0.00401
3923.66438	0.00355
3922.7001	0.0035
3921.73582	0.00368
3920.77153	0.00368
3919.80725	0.00321
3918.84297	0.00245
3917.87869	0.0018
3916.9144	0.00163
3915.95012	0.00212
3914.98584	0.00289
3914.02156	0.00342
3913.05728	0.00362
3912.09299	0.00367
3911.12871	0.00372
3910.16443	0.00378
3909.20015	0.00386
3908.23586	0.00395
3907.27158	0.00389
3906.3073	0.00344
3905.34302	0.0027
3904.37874	0.00194
3903.41445	0.00126
3902.45017	6.6E-4
3901.48589	6.5E-4
3900.52161	0.00146
3899.55732	0.00234
3898.59304	0.00261
3897.62876	0.00251
3896.66448	0.00246
3895.7002	0.00258
3894.73591	0.00273
3893.77163	0.00272
3892.80735	0.00257
3891.84307	0.0024
3890.87878	0.00231
3889.9145	0.00233
3888.95022	0.00225
3887.98594	0.00197
3887.02166	0.00169
3886.05737	0.00166
3885.09309	0.00192
3884.12881	0.00224
3883.16453	0.00235
3882.20024	0.00232
3881.23596	0.00212
3880.27168	0.00167
3879.3074	0.00139
3878.34312	0.0016
3877.37883	0.00207
3876.41455	0.00251
3875.45027	0.00271
3874.48599	0.00243
3873.5217	0.0018
3872.55742	0.00132
3871.59314	0.00126
3870.62886	0.0015
3869.66458	0.00161
3868.70029	0.00154
3867.73601	0.0015
3866.77173	0.00156
3865.80745	0.00172
3864.84316	0.0018
3863.87888	0.00165
3862.9146	0.00136
3861.95032	0.00112
3860.98604	0.00115
3860.02175	0.00143
3859.05747	0.00154
3858.09319	0.00103
3857.12891	-9E-5
3856.16462	-8.1E-4
3855.20034	4.1E-4
3854.23606	0.00324
3853.27178	0.0051
3852.3075	0.00496
3851.34321	0.00396
3850.37893	0.00287
3849.41465	0.00186
3848.45037	0.00128
3847.48608	0.0013
3846.5218	0.00171
3845.55752	0.00215
3844.59324	0.00228
3843.62896	0.00197
3842.66467	0.00155
3841.70039	0.00118
3840.73611	7.1E-4
3839.77183	3E-4
3838.80754	6.3E-4
3837.84326	0.00179
3836.87898	0.00281
3835.9147	0.00276
3834.95042	0.00205
3833.98613	0.00152
3833.02185	0.00136
3832.05757	0.00133
3831.09329	0.00134
3830.129	0.0015
3829.16472	0.00177
3828.20044	0.00199
3827.23616	0.00205
3826.27188	0.00197
3825.30759	0.00191
3824.34331	0.00189
3823.37903	0.00192
3822.41475	0.00205
3821.45046	0.002
3820.48618	0.00156
3819.5219	0.0011
3818.55762	7.6E-4
3817.59333	8E-4
3816.62905	0.00162
3815.66477	0.00274
3814.70049	0.00335
3813.73621	0.00321
3812.77192	0.00274
3811.80764	0.00242
3810.84336	0.00227
3809.87908	0.00221
3808.91479	0.00223
3807.95051	0.00246
3806.98623	0.00288
3806.02195	0.00319
