4500.000000 0.000000 
4498.666289 -0.000039 
4497.332578 -0.000110 
4495.998866 -0.000065 
4494.665155 -0.000123 
4493.331444 -0.000119 
4491.997733 -0.000113 
4490.664021 -0.000069 
4489.330310 -0.000074 
4487.996599 -0.000065 
4486.662888 -0.000103 
4485.329176 -0.000038 
4483.995465 -0.000074 
4482.661754 -0.000059 
4481.328043 -0.000064 
4479.994331 -0.000078 
4478.660620 -0.000064 
4477.326909 -0.000074 
4475.993198 -0.000026 
4474.659487 -0.000030 
4473.325775 -0.000071 
4471.992064 -0.000075 
4470.658353 -0.000078 
4469.324642 -0.000071 
4467.990930 -0.000053 
4466.657219 -0.000189 
4465.323508 -0.000101 
4463.989797 -0.000118 
4462.656085 -0.000165 
4461.322374 -0.000040 
4459.988663 -0.000082 
4458.654952 -0.000056 
4457.321241 -0.000022 
4455.987529 -0.000123 
4454.653818 -0.000129 
4453.320107 -0.000080 
4451.986396 -0.000105 
4450.652684 -0.000124 
4449.318973 -0.000001 
4447.985262 -0.000086 
4446.651551 -0.000059 
4445.317839 -0.000009 
4443.984128 0.000026 
4442.650417 0.000073 
4441.316706 0.000059 
4439.982994 0.000069 
4438.649283 0.000172 
4437.315572 0.000196 
4435.981861 0.000229 
4434.648150 0.000255 
4433.314438 0.000339 
4431.980727 0.000360 
4430.647016 0.000418 
4429.313305 0.000428 
4427.979593 0.000431 
4426.645882 0.000538 
4425.312171 0.000609 
4423.978460 0.000675 
4422.644748 0.000748 
4421.311037 0.000741 
4419.977326 0.000844 
4418.643615 0.001003 
4417.309904 0.001150 
4415.976192 0.001314 
4414.642481 0.001421 
4413.308770 0.001493 
4411.975059 0.001727 
4410.641347 0.002038 
4409.307636 0.002201 
4407.973925 0.002412 
4406.640214 0.002531 
4405.306502 0.002859 
4403.972791 0.003139 
4402.639080 0.003595 
4401.305369 0.003895 
4399.971657 0.004257 
4398.637946 0.004451 
4397.304235 0.004471 
4395.970524 0.004211 
4394.636813 0.003938 
4393.303101 0.003618 
4391.969390 0.003323 
4390.635679 0.003003 
4389.301968 0.002780 
4387.968256 0.002593 
4386.634545 0.002265 
4385.300834 0.001885 
4383.967123 0.001569 
4382.633411 0.001074 
4381.299700 0.000705 
4379.965989 0.000527 
4378.632278 0.000431 
4377.298566 0.000200 
4375.964855 0.000124 
4374.631144 0.000119 
4373.297433 0.000122 
4371.963722 0.000138 
4370.630010 0.000256 
4369.296299 0.000391 
4367.962588 0.000466 
4366.628877 0.000492 
4365.295165 0.000512 
4363.961454 0.000476 
4362.627743 0.000576 
4361.294032 0.000734 
4359.960320 0.000840 
4358.626609 0.000866 
4357.292898 0.001063 
4355.959187 0.001161 
4354.625476 0.001171 
4353.291764 0.001038 
4351.958053 0.001016 
4350.624342 0.000943 
4349.290631 0.000935 
4347.956919 0.000909 
4346.623208 0.000633 
4345.289497 0.000406 
4343.955786 0.000201 
4342.622074 0.000125 
4341.288363 0.000142 
4339.954652 0.000067 
4338.620941 -0.000054 
4337.287229 -0.000178 
4335.953518 -0.000198 
4334.619807 -0.000179 
4333.286096 -0.000077 
4331.952385 0.000076 
4330.618673 0.000291 
4329.284962 0.000675 
4327.951251 0.001135 
4326.617540 0.001878 
4325.283828 0.003405 
4323.950117 0.007091 
4322.616406 0.010416 
4321.282695 0.010534 
4319.948983 0.011465 
4318.615272 0.010774 
4317.281561 0.007523 
4315.947850 0.004701 
4314.614139 0.003000 
4313.280427 0.002333 
4311.946716 0.002246 
4310.613005 0.001829 
4309.279294 0.001274 
4307.945582 0.000833 
4306.611871 0.000527 
4305.278160 0.000307 
4303.944449 0.000201 
4302.610737 0.000120 
4301.277026 0.000113 
4299.943315 0.000047 
4298.609604 0.000038 
4297.275892 -0.000024 
4295.942181 0.000005 
4294.608470 -0.000012 
4293.274759 0.000007 
4291.941048 -0.000023 
4290.607336 -0.000022 
4289.273625 0.000069 
4287.939914 0.000019 
4286.606203 0.000053 
4285.272491 0.000077 
4283.938780 0.000069 
4282.605069 0.000131 
4281.271358 0.000141 
4279.937646 0.000283 
4278.603935 0.000282 
4277.270224 0.000329 
4275.936513 0.000311 
4274.602801 0.000327 
4273.269090 0.000382 
4271.935379 0.000361 
4270.601668 0.000361 
4269.267957 0.000343 
4267.934245 0.000305 
4266.600534 0.000245 
4265.266823 0.000213 
4263.933112 0.000171 
4262.599400 0.000127 
4261.265689 0.000087 
4259.931978 -0.000003 
4258.598267 0.000021 
4257.264555 -0.000159 
4255.930844 -0.000240 
4254.597133 -0.000256 
4253.263422 -0.000222 
4251.929711 0.000051 
4250.595999 0.000156 
4249.262288 0.000232 
4247.928577 0.000399 
4246.594866 0.000839 
4245.261154 0.000904 
4243.927443 0.000374 
4242.593732 0.000002 
4241.260021 -0.000151 
4239.926309 -0.000257 
4238.592598 -0.000208 
4237.258887 -0.000194 
4235.925176 -0.000238 
4234.591464 -0.000252 
4233.257753 -0.000254 
4231.924042 -0.000228 
4230.590331 -0.000238 
4229.256620 -0.000199 
4227.922908 -0.000189 
4226.589197 -0.000168 
4225.255486 -0.000177 
4223.921775 -0.000156 
4222.588063 -0.000160 
4221.254352 -0.000124 
4219.920641 -0.000093 
4218.586930 -0.000094 
4217.253218 -0.000083 
4215.919507 -0.000105 
4214.585796 -0.000047 
4213.252085 -0.000032 
4211.918374 -0.000076 
4210.584662 -0.000029 
4209.250951 -0.000017 
4207.917240 -0.000038 
4206.583529 -0.000012 
4205.249817 0.000011 
4203.916106 0.000061 
4202.582395 0.000041 
4201.248684 0.000081 
4199.914972 0.000074 
4198.581261 0.000136 
4197.247550 0.000202 
4195.913839 0.000238 
4194.580127 0.000248 
4193.246416 0.000292 
4191.912705 0.000396 
4190.578994 0.000418 
4189.245283 0.000457 
4187.911571 0.000484 
4186.577860 0.000466 
4185.244149 0.000520 
4183.910438 0.000503 
4182.576726 0.000595 
4181.243015 0.000644 
4179.909304 0.000741 
4178.575593 0.000783 
4177.241881 0.000996 
4175.908170 0.001247 
4174.574459 0.001258 
4173.240748 0.001186 
4171.907036 0.001253 
4170.573325 0.001499 
4169.239614 0.001731 
4167.905903 0.002068 
4166.572192 0.002856 
4165.238480 0.004302 
4163.904769 0.006432 
4162.571058 0.007909 
4161.237347 0.007450 
4159.903635 0.006780 
4158.569924 0.008981 
4157.236213 0.010190 
4155.902502 0.005939 
4154.568790 0.002867 
4153.235079 0.001330 
4151.901368 0.000651 
4150.567657 0.000478 
4149.233946 0.000393 
4147.900234 0.000375 
4146.566523 0.000300 
4145.232812 0.000150 
4143.899101 0.000045 
4142.565389 0.000018 
4141.231678 -0.000027 
4139.897967 0.000005 
4138.564256 0.000021 
4137.230544 0.000118 
4135.896833 0.000189 
4134.563122 0.000300 
4133.229411 0.000504 
4131.895699 0.000788 
4130.561988 0.001181 
4129.228277 0.001923 
4127.894566 0.002719 
4126.560855 0.003242 
4125.227143 0.003237 
4123.893432 0.002858 
4122.559721 0.002327 
4121.226010 0.001932 
4119.892298 0.001613 
4118.558587 0.001358 
4117.224876 0.001179 
4115.891165 0.001071 
4114.557453 0.000969 
4113.223742 0.000919 
4111.890031 0.000906 
4110.556320 0.000853 
4109.222609 0.000833 
4107.888897 0.000820 
4106.555186 0.000871 
4105.221475 0.000863 
4103.887764 0.001040 
4102.554052 0.000883 
4101.220341 0.000764 
4099.886630 0.000657 
4098.552919 0.000696 
4097.219207 0.000613 
4095.885496 0.000588 
4094.551785 0.000545 
4093.218074 0.000496 
4091.884362 0.000393 
4090.550651 0.000367 
4089.216940 0.000330 
4087.883229 0.000280 
4086.549518 0.000231 
4085.215806 0.000259 
4083.882095 0.000224 
4082.548384 0.000145 
4081.214673 0.000110 
4079.880961 0.000114 
4078.547250 0.000071 
4077.213539 0.000026 
4075.879828 0.000031 
4074.546116 0.000133 
4073.212405 0.000515 
4071.878694 0.004454 
4070.544983 0.004739 
4069.211272 0.002572 
4067.877560 0.001518 
4066.543849 0.002284 
4065.210138 0.007640 
4063.876427 0.010859 
4062.542715 0.007785 
4061.209004 0.003408 
4059.875293 0.001236 
4058.541582 0.000324 
4057.207870 0.000183 
4055.874159 0.000085 
4054.540448 0.000054 
4053.206737 0.000052 
4051.873025 0.000048 
4050.539314 0.000050 
4049.205603 -0.000013 
