3999.206	0.00187
3998.242	0.00186
3997.277	0.00186
3996.313	0.00185
3995.348	0.00185
3994.384	0.00184
3993.419	0.00227
3992.455	0.00183
3991.49	0.00183
3990.526	0.00182
3989.561	0.00182
3988.597	0.00181
3987.632	0.00181
3986.668	0.0018
3985.703	0.00223
3984.739	0.00223
3983.774	0.00179
3982.81	0.00178
3981.845	0.00178
3980.881	0.00177
3979.916	0.00177
3978.952	0.00176
3977.987	0.00176
3977.023	0.00175
3976.058	0.00175
3975.094	0.00174
3974.129	0.00174
3973.166	0.00173
3972.201	0.00173
3971.237	0.00172
3970.272	0.00172
3969.308	0.00171
3968.343	0.00171
3967.379	0.0017
3966.414	0.0017
3965.45	0.0017
3964.485	0.00169
3963.521	0.00169
3962.556	0.00168
3961.592	0.00168
3960.627	0.00167
3959.663	0.00167
3958.698	0.00166
3957.734	0.00166
3956.769	0.00165
3955.805	0.00165
3954.84	0.00164
3953.876	0.00164
3952.911	0.00163
3951.947	0.00163
3950.982	0.00163
3950.018	0.00162
3949.053	0.00162
3948.089	0.00161
3947.124	0.00161
3946.16	0.0016
3945.195	0.00116
3944.231	0.00159
3943.266	0.00159
3942.302	0.00158
3941.337	0.00158
3940.373	0.00158
3939.408	0.00157
3938.444	0.00113
3937.479	0.00156
3936.515	0.00156
3935.55	0.00112
3934.586	0.00155
3933.621	0.00154
3932.657	0.00111
3931.692	0.00154
3930.729	0.0011
3929.764	0.00153
3928.8	0.00109
3927.835	0.00152
3926.871	0.00108
3925.906	0.00151
3924.942	0.0015
3923.977	0.0015
3923.013	0.00106
3922.048	0.00106
3921.084	0.00149
3920.119	0.00105
3919.155	0.00104
3918.19	0.00147
3917.226	0.00104
3916.261	0.00103
3915.297	0.00103
3914.332	0.00102
3913.368	0.00102
3912.403	0.00101
3911.439	0.00101
3910.474	0.00144
3909.51	0.001
3908.545	0.00143
3907.581	9.91999E-4
3906.616	9.87592E-4
3905.652	9.83193E-4
3904.687	0.00141
3903.723	9.75388E-4
3902.758	0.0014
3901.794	9.66582E-4
3900.829	0.0014
3899.865	0.00139
3898.9	9.54369E-4
3897.936	0.00138
3896.971	9.45564E-4
3896.007	0.00138
3895.042	9.37758E-4
3894.078	0.00137
3893.113	0.00136
3892.149	0.00136
3891.184	9.21147E-4
3890.22	9.16749E-4
3889.255	9.12342E-4
3888.292	9.07952E-4
3887.327	0.00134
3886.363	0.00134
3885.398	0.00133
3884.434	0.00133
3883.469	0.00132
3882.505	0.00132
3881.54	0.00131
3880.576	0.00131
3879.611	8.72322E-4
3878.647	0.0013
3877.682	8.63517E-4
3876.718	0.00129
3875.753	0.00129
3874.789	0.00129
3873.824	0.00128
3872.86	8.44507E-4
3871.895	0.00127
3870.931	0.00127
3869.966	0.00127
3869.002	0.00126
3868.037	0.00126
3867.073	0.00126
3866.108	0.00125
3865.144	0.00125
3864.179	0.00124
3863.215	0.00124
3862.25	0.00124
3861.286	0.00123
3860.321	0.00123
3859.357	7.88869E-4
3858.392	0.00122
3857.428	0.00122
3856.463	0.00121
3855.499	0.00164
3854.534	0.00164
3853.57	0.0012
3852.605	0.00163
3851.641	0.00119
3850.676	0.00119
3849.712	0.00119
3848.747	0.00118
3847.783	0.00118
3846.818	7.39628E-4
3845.855	7.36238E-4
3844.89	0.00117
3843.926	0.00116
3842.961	0.00116
3841.997	0.00116
3841.032	0.00115
3840.068	7.12822E-4
3839.103	0.00158
3838.139	0.00114
3837.174	7.02609E-4
3836.21	0.00113
3835.245	0.00113
3834.281	6.91405E-4
3833.316	6.87998E-4
3832.352	0.00112
3831.387	6.80192E-4
3830.423	6.76794E-4
3829.458	6.72387E-4
3828.494	6.68988E-4
3827.529	6.65581E-4
3826.565	6.62183E-4
3825.6	6.58776E-4
3824.636	6.55377E-4
3823.671	6.5097E-4
3822.707	0.00108
3821.742	0.00108
3820.778	0.00107
3819.813	6.36359E-4
3818.849	0.00107
3817.884	0.00106
3816.92	0.0015
3815.955	6.22748E-4
3814.991	0.00105
3814.026	0.00105
3813.062	6.12544E-4
3812.097	6.09137E-4
3811.133	6.04738E-4
3810.168	0.00104
3809.204	0.00103
3808.239	0.00103
3807.275	0.00103
3806.31	5.8772E-4
3805.346	5.84322E-4
3804.381	0.00101
3803.418	0.00101
3802.453	0.00144
3801.489	0.001
3800.524	5.67312E-4
3799.56	9.98914E-4
3798.595	9.94507E-4
3797.631	9.92108E-4
3796.666	9.87701E-4
3795.702	9.85303E-4
3794.737	9.81896E-4
3793.773	9.78497E-4
3792.808	5.4009E-4
3791.844	9.71692E-4
3790.879	9.68284E-4
3789.915	5.29886E-4
3788.95	9.61479E-4
3787.986	9.5808E-4
3787.021	9.54673E-4
3786.057	9.51275E-4
3785.092	9.47868E-4
3784.128	9.44469E-4
3783.163	9.42062E-4
3782.199	9.38664E-4
3781.234	9.35257E-4
3780.27	9.31858E-4
3779.305	9.28451E-4
3778.341	9.25053E-4
3777.376	9.22646E-4
3776.412	9.18247E-4
3775.447	9.1584E-4
3774.483	9.12442E-4
3773.518	9.09034E-4
3772.554	9.06636E-4
3771.589	9.03229E-4
3770.625	8.9983E-4
3769.66	8.96423E-4
3768.696	8.94025E-4
3767.731	8.90618E-4
3766.767	8.87219E-4
3765.802	8.83812E-4
3764.838	8.81414E-4
3763.873	8.78007E-4
3762.909	8.74608E-4
3761.944	8.71201E-4
3760.98	8.68803E-4
3760.015	8.65396E-4
3759.051	8.61997E-4
3758.086	8.5859E-4
3757.123	8.562E-4
3756.158	8.52793E-4
3755.194	8.49395E-4
3754.229	8.46988E-4
3753.265	0.00171
3752.3	8.41182E-4
3751.336	8.37784E-4
3750.371	0.00171
3749.407	8.30978E-4
3748.442	8.28571E-4
3747.478	8.25173E-4
3746.513	8.22765E-4
3745.549	0.00169
3744.584	0.00125
3743.62	8.13561E-4
3742.655	8.10154E-4
3741.691	8.07756E-4
3740.726	8.04349E-4
3739.762	8.0195E-4
3738.797	7.98543E-4
3737.833	0.00123
3736.868	7.92738E-4
3735.904	0.00123
3734.939	7.86932E-4
