4000.12324	-2.71293E-5
3998.95613	-5.01577E-5
3997.78902	1.26183E-5
3996.62191	3.09148E-5
3995.4548	-2.90221E-5
3994.28768	1.5142E-5
3993.12057	8.20189E-6
3991.95346	-2.11356E-5
3990.78635	3.47003E-5
3989.61924	7.85489E-5
3988.45212	4.51104E-5
3987.28501	8.35962E-5
3986.1179	-3.15457E-6
3984.95079	9.46372E-6
3983.78368	-1.89274E-5
3982.61657	2.30284E-5
3981.44945	-2.77603E-5
3980.28234	2.93375E-5
3979.11523	3.78549E-5
3977.94812	7.25552E-6
3976.78101	-2.49211E-5
3975.6139	-1.64038E-5
3974.44678	2.46057E-5
3973.27967	-3.09148E-5
3972.11256	-2.74448E-5
3970.94545	-2.9653E-5
3969.77834	-5.29968E-5
3968.61123	-3.43849E-5
3967.44411	1.04101E-5
3966.277	2.49211E-5
3965.10989	-3.78549E-6
3963.94278	-4.38486E-5
3962.77567	-4.4164E-5
3961.60855	6.30915E-6
3960.44144	1.00946E-5
3959.27433	6.30915E-7
3958.10722	-2.74448E-5
3956.94011	-4.70032E-5
3955.773	-4.4795E-5
3954.60588	2.93375E-5
3953.43877	-5.67823E-6
3952.27166	2.23975E-5
3951.10455	1.1041E-5
3949.93744	1.60883E-5
3948.77033	1.89274E-6
3947.60321	-3.09148E-5
3946.4361	-2.17666E-5
3945.26899	-7.57098E-6
3944.10188	-3.43849E-5
3942.93477	-3.15457E-6
3941.76766	3.05994E-5
3940.60054	4.4164E-6
3939.43343	3.12303E-5
3938.26632	4.51104E-5
3937.09921	5.5836E-5
3935.9321	2.64984E-5
3934.76498	4.85804E-5
3933.59787	1.4511E-5
3932.43076	1.89274E-5
3931.26365	-1.1041E-5
3930.09654	2.2082E-5
3928.92943	2.71293E-5
3927.76231	5.61514E-5
3926.5952	3.05994E-5
3925.42809	1.23028E-5
3924.26098	-5.36278E-6
3923.09387	1.16719E-5
3921.92676	0
3920.75964	-5.67823E-6
3919.59253	-2.87066E-5
3918.42542	-2.05047E-5
3917.25831	4.8265E-5
3916.0912	3.62776E-5
3914.92409	4.25868E-5
3913.75697	-5.67823E-6
3912.58986	2.36593E-5
3911.42275	4.32177E-5
3910.25564	8.42271E-5
