4000.12324	2.13982E-4
3999.88218	1.90522E-4
3999.64113	1.53061E-4
3999.40007	1.19601E-4
3999.15901	1.0714E-4
3998.91795	2.13982E-4
3998.67689	1.90522E-4
3998.43583	1.53061E-4
3998.19477	1.19601E-4
3997.95372	1.0714E-4
3997.71266	1.4968E-4
3997.4716	2.11219E-4
3997.23054	2.24758E-4
3996.98948	2.03298E-4
3996.74843	1.87837E-4
3996.50737	1.73377E-4
3996.26631	1.29916E-4
3996.02525	8.24557E-5
3995.78419	8.59952E-5
3995.54313	1.35535E-4
3995.30207	1.73074E-4
3995.06102	2.07614E-4
3994.81996	2.83153E-4
3994.5789	3.57692E-4
3994.33784	3.51232E-4
3994.09678	2.89771E-4
3993.85572	2.61311E-4
3993.61467	2.7685E-4
3993.37361	3.0139E-4
3993.13255	3.26929E-4
3992.89149	3.15469E-4
3992.65043	2.35008E-4
3992.40937	1.73547E-4
3992.16831	2.32087E-4
3991.92726	3.50626E-4
3991.6862	4.19166E-4
3991.44514	4.17705E-4
3991.20408	3.64245E-4
3990.96302	2.94784E-4
3990.72197	2.62324E-4
3990.48091	2.80863E-4
3990.23985	2.82402E-4
3989.99879	2.23942E-4
3989.75773	1.72481E-4
3989.51667	1.82021E-4
3989.27561	1.9556E-4
3989.03456	1.921E-4
3988.7935	2.26639E-4
3988.55244	2.93179E-4
3988.31138	3.03718E-4
3988.07032	2.17258E-4
3987.82926	9.7797E-5
3987.58821	4.03364E-5
3987.34715	6.08759E-5
3987.10609	9.94153E-5
3986.86503	1.16955E-4
3986.62397	1.26494E-4
3986.38291	1.60034E-4
3986.14185	2.26573E-4
3985.9008	2.88113E-4
3985.65974	3.11652E-4
3985.41868	2.95191E-4
3985.17762	2.65731E-4
3984.93656	2.4127E-4
3984.6955	2.2581E-4
3984.45445	2.30349E-4
3984.21339	2.59889E-4
3983.97233	2.87428E-4
3983.73127	3.06968E-4
3983.49021	3.33507E-4
3983.24915	3.39047E-4
3983.0081	2.88586E-4
3982.76704	2.05125E-4
3982.52598	1.38665E-4
3982.28492	9.12043E-5
3982.04386	3.07438E-5
3981.8028	-4.27168E-5
3981.56175	-8.31773E-5
3981.32069	-7.86379E-5
3981.07963	-6.70984E-5
3980.83857	-7.7559E-5
3980.59751	-7.40195E-5
3980.35645	-7.48006E-6
3980.11539	9.00594E-5
3979.87434	1.37599E-4
3979.63328	1.22138E-4
3979.39222	8.36777E-5
3979.15116	2.92172E-5
3978.9101	-3.12434E-5
3978.66904	-4.87039E-5
3978.42799	-3.16446E-6
3978.18693	6.7375E-5
3977.94587	1.32914E-4
3977.70481	2.02454E-4
3977.46375	2.59993E-4
3977.22269	2.61533E-4
3976.98164	1.98072E-4
3976.74058	1.17612E-4
3976.49952	8.51511E-5
3976.25846	9.16906E-5
3976.0174	7.023E-5
3975.77634	2.37695E-5
3975.53528	1.93089E-5
3975.29423	5.68484E-5
3975.05317	7.13878E-5
3974.81211	4.29273E-5
3974.57105	1.64667E-5
3974.32999	2.00062E-5
3974.08893	4.15456E-5
3973.84788	8.70851E-5
3973.60682	1.40625E-4
3973.36576	1.39164E-4
3973.1247	9.67034E-5
3972.88364	9.82429E-5
3972.64258	1.32782E-4
3972.40153	1.13322E-4
3972.16047	4.18612E-5
3971.91941	3.40068E-6
3971.67835	1.59401E-5
3971.43729	3.54796E-5
3971.19623	6.4019E-5
3970.95518	1.29558E-4
3970.71412	1.92098E-4
3970.47306	1.78637E-4
3970.232	1.00177E-4
3969.99094	5.17163E-5
3969.74988	7.82557E-5
3969.50882	1.28795E-4
3969.26777	1.54335E-4
3969.02671	1.60874E-4
3968.78565	1.68414E-4
3968.54459	1.98953E-4
3968.30353	2.22492E-4
3968.06247	1.83032E-4
3967.82142	9.85713E-5
3967.58036	3.91108E-5
3967.3393	1.16502E-5
3967.09824	-1.81032E-6
3966.85718	2.77422E-5
3966.61612	1.00157E-4
3966.37507	1.69559E-4
3966.13401	2.06948E-4
3965.89295	2.22325E-4
3965.65189	2.22689E-4
3965.41083	2.1804E-4
3965.16977	1.99379E-4
3964.92872	1.52706E-4
3964.68766	1.40019E-4
3964.4466	2.32321E-4
3964.20554	3.72609E-4
3963.96448	4.57886E-4
3963.72342	4.55149E-4
3963.48236	3.84401E-4
3963.24131	2.87639E-4
3963.00025	2.20866E-4
3962.75919	2.1508E-4
3962.51813	2.58281E-4
3962.27707	3.1247E-4
3962.03601	3.47647E-4
3961.79495	3.43811E-4
3961.5539	3.18963E-4
