3979	0.00809
3972	0.0057
3965	0.0036
3958	0.00365
3951	0.00445
3944	0.00852
3937	0.01307
3930	0.01519
3923	0.00754
3916	0.0064
3909	0.00349
3902	0.01711
3895	0.02659
3888	0.01727
3881	0.00468
3874	0.00453
3867	0.01753
3860	0.01893
3853	0.03253
3846	0.02036
3839	0.00801
3832	0.00978
3825	0.02871
3818	0.03056
3811	0.01291
3804	0.00687
3797	0.0165
3790	0.00976
3783	-0.00386
3776	-0.00763
3769	-9.50978E-5
3762	0.00664
3755	0.00187
3748	0.00603
3741	0.00836
3734	0.02075
3727	0.0082
3720	-4.33527E-5
3713	9.60866E-4
3706	0.00434
3699	-0.0013
3692	-0.02724
3685	-0.01104
3678	0.01943
3671	0.01917
3664	0.00457
3657	-0.0028
3650	-0.01125
3643	-0.00254
3636	2.51479E-4
3629	0.00195
3622	0.00761
3615	0.00906
3608	0.00951
3601	-0.00131
3594	-0.00359
3587	-0.00398
3580	-0.00122
3573	-2.12813E-4
3566	0.00367
3559	-4.61317E-4
3552	-0.0057
3545	-0.00856
3538	-0.00365
3531	-0.00518
3524	-6.85681E-4
3517	4.46192E-4
3510	-0.00324
3503	-0.00352
3496	-0.0014
3489	0.00229
3482	0.00505
3475	0.00921
3468	0.01351
3461	0.01455
3454	0.01688
3447	0.02329
3440	0.02951
3433	0.03083
3426	0.03755
3419	0.0397
3412	0.04808
3405	0.05629
3398	0.06033
3391	0.06613
3384	0.07481
3377	0.08355
3370	0.09077
3363	0.1001
3356	0.10877
3349	0.122
3342	0.13521
3335	0.14426
3328	0.15202
3321	0.16309
3314	0.17137
3307	0.17708
3300	0.18581
3293	0.18703
3286	0.18695
3279	0.18743
3272	0.19002
3265	0.1908
3258	0.18872
3251	0.18683
3244	0.18699
3237	0.187
3230	0.18539
3223	0.17925
3216	0.17975
3209	0.17975
3202	0.17816
3195	0.17594
3188	0.17558
3181	0.17327
3174	0.1696
3167	0.16504
3160	0.1609
3153	0.16267
3146	0.15949
3139	0.15746
3132	0.15729
3125	0.15367
3118	0.15367
3111	0.15702
3104	0.15763
3097	0.15765
3090	0.15773
3083	0.15726
3076	0.16114
3069	0.16135
3062	0.16
3055	0.15733
3048	0.15768
3041	0.15766
3034	0.15734
3027	0.15429
3020	0.15677
3013	0.15766
3006	0.16057
2999	0.17041
2992	0.17621
2985	0.18709
2978	0.20484
2971	0.2216
2964	0.24046
2957	0.25428
2950	0.26584
2943	0.27106
2936	0.27828
2929	0.28663
2922	0.27811
2915	0.25808
2908	0.2441
2901	0.23775
2894	0.23343
2887	0.23106
2880	0.2387
2873	0.23976
2866	0.23459
2859	0.23469
2852	0.22725
2845	0.21433
2838	0.20875
2831	0.20053
2824	0.1977
2817	0.19003
2810	0.18204
2803	0.17519
2796	0.17046
2789	0.16146
2782	0.15159
2775	0.13421
2768	0.12637
2761	0.12805
2754	0.12433
2747	0.1237
2740	0.12159
2733	0.1153
2726	0.11376
2719	0.11224
2712	0.10691
2705	0.1064
2698	0.10219
2691	0.09962
2684	0.09461
2677	0.09199
2670	0.08768
2663	0.08312
2656	0.07948
2649	0.07766
2642	0.07336
2635	0.07358
2628	0.07175
2621	0.06931
2614	0.06989
2607	0.06577
2600	0.06621
2593	0.0651
2586	0.06254
2579	0.06233
2572	0.05955
2565	0.05597
2558	0.05232
2551	0.04966
2544	0.04534
2537	0.04393
2530	0.04392
2523	0.04428
2516	0.04019
2509	0.0405
2502	0.03997
2495	0.04313
2488	0.04407
2481	0.04004
2474	0.04046
2467	0.04023
2460	0.04054
2453	0.03636
2446	0.03409
2439	0.03339
2432	0.02958
2425	0.03496
2418	0.03593
2411	0.03253
2404	0.03349
2397	0.02949
2390	0.02897
2383	0.02536
2376	0.02485
2369	0.02211
2362	0.02186
2355	0.0182
2348	0.01652
2341	0.01459
2334	0.01294
2327	0.01107
2320	0.00948
2313	0.00748
2306	0.00525
2299	0.01322
2292	0.00925
2285	0.00282
2278	0.00333
2271	0.0037
2264	0.00772
2257	0.00725
2250	0.00737
2243	0.00735
2236	0.00735
2229	0.00736
2222	0.00735
2215	0.00737
2208	0.00738
2201	0.00655
2194	0.00258
2187	4.1018E-4
2180	9.18898E-6
2173	4.12504E-6
2166	1.04236E-4
2159	-3.39614E-4
2152	0.00322
2145	0.00337
2138	2.97186E-4
2131	0.00121
2124	-4.46197E-4
2117	0.00368
2110	0.0036
2103	0.00372
2096	0.00364
2089	0.00376
2082	0.00157
2075	-2.45041E-4
2068	0.00106
2061	0.00219
2054	-0.00193
2047	-0.00374
2040	-0.00358
2033	-0.00378
2026	-0.00195
2019	-1.05674E-6
2012	0.00137
2005	0.00399
1998	0.00366
1991	0.00368
1984	0.00376
1977	0.00301
1970	-8.45718E-5
1963	0.00366
1956	0.00145
1949	-0.00178
1942	-0.00281
1935	-8.31443E-5
1928	-8.94299E-5
1921	0.0013
1914	0.00315
1907	1.84909E-4
1900	1.02698E-5
1893	8.31794E-4
1886	0.00395
1879	0.0041
1872	7.03022E-5
1865	0.00414
1858	0.00234
1851	-0.00132
1844	-0.00208
1837	0.00207
1830	0.00378
1823	0.00366
1816	0.0037
1809	0.00369
1802	0.00359
1795	0.00475
1788	0.01171
1781	0.02423
1774	0.03995
1767	0.05486
1760	0.07104
1753	0.09222
1746	0.10645
1739	0.11112
1732	0.09918
1725	0.08795
1718	0.08412
1711	0.09301
1704	0.10926
1697	0.14412
1690	0.18243
1683	0.21422
1676	0.24769
1669	0.2543
1662	0.24369
1655	0.22913
1648	0.24536
1641	0.26393
1634	0.28039
1627	0.30021
1620	0.32278
1613	0.3532
1606	0.38066
1599	0.3921
1592	0.38488
1585	0.36043
1578	0.31911
1571	0.2818
1564	0.25987
1557	0.23716
1550	0.20708
1543	0.18937
1536	0.17711
1529	0.15706
1522	0.14353
1515	0.13871
1508	0.14982
1501	0.15749
