4000	0.00235
3999.41657	0.00143
3998.83314	0.00377
3998.24971	9.55174E-4
3997.66628	0.00171
3997.08285	0.00428
3996.49942	-7.75619E-4
3995.91599	-0.00101
3995.33256	0.00114
3994.74912	8.83589E-4
3994.16569	-0.00235
3993.58226	4.06393E-4
3992.99883	-0.00105
3992.4154	-3.30802E-4
3991.83197	0.00195
3991.24854	-1.97997E-4
3990.66511	-4.91594E-4
3990.08168	0.00263
3989.49825	7.81211E-4
3988.91482	0.00137
3988.33139	0.00165
3987.74796	0.00115
3987.16453	9.68204E-5
3986.5811	-0.00208
3985.99767	2.89625E-4
3985.41424	9.26028E-4
3984.83081	0.00144
3984.24737	0.00376
3983.66394	0.00316
3983.08051	0.00131
3982.49708	0.00225
3981.91365	0.00328
3981.33022	0.00135
3980.74679	0.00118
3980.16336	0.002
3979.57993	0.00268
3978.9965	0.00159
3978.41307	0.00319
3977.82964	-6.00741E-4
3977.24621	7.15662E-4
3976.66278	0.0021
3976.07935	0.0019
3975.49592	4.34869E-4
3974.91249	0.00162
3974.32905	8.37674E-4
3973.74562	-0.00311
3973.16219	9.90479E-4
3972.57876	0.00324
3971.99533	0.00186
3971.4119	2.96864E-5
3970.82847	9.76089E-4
3970.24504	0.00156
3969.66161	0.00236
3969.07818	0.00428
3968.49475	-0.00284
3967.91132	0.00224
3967.32789	-0.00206
3966.74446	6.90906E-4
3966.16103	-0.00154
3965.5776	-3.36289E-4
3964.99417	-0.00286
3964.41074	0.00269
3963.8273	-0.00122
3963.24387	0.00357
3962.66044	0.00215
3962.07701	-0.00154
3961.49358	-0.00308
3960.91015	-0.00152
3960.32672	-8.18667E-4
3959.74329	0.00219
3959.15986	-6.35862E-4
3958.57643	0.00211
3957.993	-8.13057E-4
3957.40957	-0.00111
3956.82614	0.00226
3956.24271	6.7615E-4
3955.65928	4.25524E-5
3955.07585	0.0015
3954.49242	0.00363
3953.90898	-0.00237
3953.32555	-1.83786E-6
3952.74212	-4.55435E-4
3952.15869	0.00259
3951.57526	0.00279
3950.99183	0.00177
3950.4084	0.00152
3949.82497	0.00226
3949.24154	0.00322
3948.65811	0.00147
3948.07468	0.00131
3947.49125	0.0021
3946.90782	-7.01411E-4
3946.32439	-0.00121
3945.74096	-4.58606E-4
3945.15753	0.00324
3944.5741	-7.25801E-4
3943.99067	-0.00261
3943.40723	-2.52996E-4
3942.8238	-0.00171
3942.24037	-1.20191E-4
3941.65694	-0.0017
3941.07351	5.22613E-4
3940.49008	0.00105
3939.90665	0.00287
3939.32322	4.11821E-4
3938.73979	0.00149
3938.15636	0.00131
3937.57293	0.00337
