4969.738	-2E-4	-1.1E-4	1.31019
4969.497	1E-4	-7.3E-5	1.31011
4969.255	6E-4	-9E-6	1.31011
4969.014	7E-4	4E-6	1.31014
4968.773	7E-4	4E-6	1.31014
4968.532	7E-4	4E-6	1.31015
4968.291	7E-4	4E-6	1.31014
4968.05	8E-4	1.7E-5	1.31013
4967.809	1E-3	4.2E-5	1.31013
4967.568	0.0013	8.1E-5	1.31016
4967.327	0.0011	5.6E-5	1.31023
4967.086	6E-4	-8E-6	1.31023
4966.845	4E-4	-3.4E-5	1.31019
4966.604	6E-4	-9E-6	1.31016
4966.363	7E-4	4E-6	1.31019
4966.122	3E-4	-4.7E-5	1.3102
4965.88	0	-8.6E-5	1.31014
4965.64	3E-4	-4.9E-5	1.31007
4965.398	9E-4	2.9E-5	1.31007
4965.157	0.0011	5.5E-5	1.31011
4964.917	0.0012	6.8E-5	1.31013
4964.675	0.0013	8.1E-5	1.31016
4964.434	0.0012	6.8E-5	1.31021
4964.193	7E-4	4E-6	1.31023
4963.952	5E-4	-2.2E-5	1.31018
4963.711	8E-4	1.6E-5	1.31016
4963.47	1E-3	4.2E-5	1.31021
4963.229	5E-4	-2.2E-5	1.31026
4962.988	0	-8.6E-5	1.31021
4962.747	1E-4	-7.4E-5	1.31015
4962.506	5E-4	-2.3E-5	1.31015
4962.265	4E-4	-3.5E-5	1.31022
4962.023	-3E-4	-1.25E-4	1.31022
4961.783	-7E-4	-1.78E-4	1.31013
4961.542	-3E-4	-1.27E-4	1.31005
4961.3	1E-4	-7.6E-5	1.31005
4961.06	2E-4	-6.3E-5	1.31005
4960.818	4E-4	-3.7E-5	1.31005
4960.577	6E-4	-1.1E-5	1.31007
4960.336	4E-4	-3.7E-5	1.31011
4960.095	0	-8.9E-5	1.31008
4959.854	1E-4	-7.6E-5	1.31002
4959.613	6E-4	-1.2E-5	1.31
4959.372	9E-4	2.7E-5	1.31005
4959.131	6E-4	-1.1E-5	1.3101
4958.89	2E-4	-6.3E-5	1.31008
4958.649	2E-4	-6.4E-5	1.31002
4958.408	5E-4	-2.5E-5	1.31001
4958.167	5E-4	-2.6E-5	1.31001
4957.925	7E-4	0	1.30998
4957.685	1E-3	3.9E-5	1.30999
4957.443	0.0012	6.4E-5	1.31002
4957.202	0.0011	5.2E-5	1.31006
4956.961	9E-4	2.6E-5	1.31006
4956.72	9E-4	2.6E-5	1.31005
4956.479	9E-4	2.6E-5	1.31007
4956.238	6E-4	-1.2E-5	1.31008
4955.997	3E-4	-5.1E-5	1.31004
4955.756	5E-4	-2.7E-5	1.30998
4955.515	1E-3	3.8E-5	1.30997
4955.274	0.0012	6.4E-5	1.31002
4955.033	1E-3	3.8E-5	1.31004
4954.792	9E-4	2.5E-5	1.31004
4954.551	8E-4	1.3E-5	1.31004
4954.31	6E-4	-1.3E-5	1.31004
4954.068	5E-4	-2.7E-5	1.30998
4953.828	9E-4	2.4E-5	1.30995
4953.586	0.0012	6.3E-5	1.30998
4953.345	0.0011	5.1E-5	1.31001
4953.104	9E-4	2.4E-5	1.31
4952.863	1E-3	3.7E-5	1.30995
4952.622	0.0014	8.8E-5	1.30996
4952.381	0.0015	1.01E-4	1.31
4952.14	0.0014	8.9E-5	1.31001
4951.899	0.0014	8.9E-5	1.31001
4951.658	0.0015	1.01E-4	1.31001
4951.417	0.0015	1.02E-4	1.31004
4951.176	0.0013	7.6E-5	1.31006
4950.935	0.0012	6.3E-5	1.31004
4950.694	0.0013	7.6E-5	1.31005
4950.453	1E-3	3.8E-5	1.31009
4950.211	5E-4	-2.7E-5	1.31005
4949.971	5E-4	-2.8E-5	1.30997
4949.729	0.0011	4.9E-5	1.30992
4949.488	0.0017	1.26E-4	1.30997
4949.247	0.0015	1.01E-4	1.31004
4949.006	0.0012	6.3E-5	1.31005
4948.765	0.0011	5E-5	1.31004
4948.524	1E-3	3.7E-5	1.31005
4948.283	7E-4	-2E-6	1.31004
4948.042	6E-4	-1.6E-5	1.30999
4947.801	8E-4	1E-5	1.30996
4947.56	1E-3	3.6E-5	1.30997
4947.319	8E-4	1E-5	1.30998
4947.078	6E-4	-1.6E-5	1.30994
4946.837	9E-4	2.2E-5	1.30988
4946.596	0.0014	8.6E-5	1.30989
4946.354	0.0015	9.9E-5	1.30992
4946.113	0.0015	9.9E-5	1.30992
4945.873	0.0016	1.12E-4	1.30991
4945.631	0.0019	1.51E-4	1.30992
4945.39	0.0019	1.51E-4	1.30997
4945.149	0.0017	1.25E-4	1.30997
4944.908	0.0017	1.25E-4	1.30994
4944.667	0.0021	1.77E-4	1.30994
4944.426	0.0023	2.03E-4	1.31
4944.185	0.0021	1.77E-4	1.31004
4943.944	0.002	1.65E-4	1.31007
4943.703	0.0018	1.39E-4	1.31011
4943.462	0.0013	7.5E-5	1.31014
4943.221	5E-4	-2.9E-5	1.31012
4942.979	2E-4	-6.8E-5	1.31001
4942.739	5E-4	-3E-5	1.30994
4942.498	8E-4	8E-6	1.30993
4942.256	9E-4	2.1E-5	1.30992
4942.016	1E-3	3.3E-5	1.30989
4941.774	0.0014	8.5E-5	1.30987
4941.533	0.0017	1.24E-4	1.30991
4941.292	0.0016	1.11E-4	1.30994
4941.051	0.0014	8.5E-5	1.30992
4940.81	0.0017	1.23E-4	1.30989
4940.569	0.0021	1.75E-4	1.30992
4940.328	0.0021	1.76E-4	1.30997
4940.087	0.0019	1.5E-4	1.31
4939.846	0.0017	1.24E-4	1.31
4939.605	0.0016	1.12E-4	1.31001
4939.364	0.0014	8.6E-5	1.31001
4939.123	0.0012	5.9E-5	1.30999
4938.882	0.0012	5.9E-5	1.30996
4938.641	0.0013	7.2E-5	1.30995
4938.399	0.0013	7.2E-5	1.30995
4938.158	0.0012	5.9E-5	1.30993
4937.917	0.0014	8.4E-5	1.30989
4937.676	0.0018	1.36E-4	1.3099
4937.435	0.0018	1.36E-4	1.30994
4937.194	0.0016	1.1E-4	1.30993
4936.953	0.0018	1.36E-4	1.30991
4936.712	0.0021	1.75E-4	1.30994
4936.471	0.002	1.62E-4	1.31
4936.23	0.0015	9.8E-5	1.31002
4935.989	0.0012	5.9E-5	1.30999
4935.748	0.0012	5.8E-5	1.30995
4935.507	0.0013	7.1E-5	1.30994
4935.266	0.0011	4.5E-5	1.30993
4935.024	0.0012	5.7E-5	1.30987
4934.784	0.0017	1.21E-4	1.30985
4934.542	0.0021	1.74E-4	1.30989
4934.301	0.002	1.61E-4	1.30996
4934.061	0.0016	1.1E-4	1.30997
4933.819	0.0013	7.1E-5	1.30995
4933.578	0.0012	5.7E-5	1.30992
4933.337	0.0012	5.7E-5	1.30988
4933.096	0.0014	8.2E-5	1.30984
4932.855	0.0018	1.34E-4	1.30983
4932.614	0.002	1.6E-4	1.30985
4932.373	0.002	1.6E-4	1.30987
4932.132	0.002	1.6E-4	1.30985
4931.891	0.0025	2.24E-4	1.30984
4931.65	0.0029	2.76E-4	1.3099
4931.409	0.0027	2.52E-4	1.30999
4931.167	0.0021	1.74E-4	1.31001
4930.927	0.0018	1.35E-4	1.30997
4930.686	0.0019	1.48E-4	1.30996
4930.444	0.0018	1.35E-4	1.30997
4930.204	0.0017	1.21E-4	1.30995
4929.962	0.0017	1.21E-4	1.30994
4929.721	0.0018	1.34E-4	1.30993
4929.48	0.0017	1.21E-4	1.30995
4929.239	0.0014	8.2E-5	1.30992
4928.998	0.0016	1.07E-4	1.30986
4928.757	0.0022	1.85E-4	1.30985
4928.516	0.0025	2.24E-4	1.30992
4928.275	0.0021	1.73E-4	1.30997
4928.034	0.0018	1.34E-4	1.30996
4927.793	0.0017	1.21E-4	1.30993
4927.552	0.0018	1.34E-4	1.30993
4927.311	0.0016	1.08E-4	1.30994
4927.069	0.0015	9.4E-5	1.30989
4926.829	0.0018	1.32E-4	1.30986
4926.587	0.0021	1.72E-4	1.30987
4926.346	0.0021	1.72E-4	1.30991
4926.105	0.0019	1.46E-4	1.30991
4925.864	0.0019	1.46E-4	1.30989
4925.623	0.0019	1.46E-4	1.30989
4925.382	0.0019	1.45E-4	1.30987
4925.141	0.002	1.58E-4	1.30984
4924.9	0.0024	2.09E-4	1.30982
4924.659	0.0028	2.62E-4	1.30986
4924.418	0.0028	2.62E-4	1.30991
4924.177	0.0027	2.49E-4	1.30993
4923.936	0.0027	2.49E-4	1.30994
4923.695	0.0028	2.63E-4	1.30997
4923.454	0.0025	2.24E-4	1.31002
4923.212	0.0021	1.72E-4	1.31
4922.972	0.0021	1.72E-4	1.30997
4922.73	0.0024	2.11E-4	1.30998
4922.489	0.0023	1.98E-4	1.31004
4922.249	0.0017	1.21E-4	1.31006
4922.007	0.0012	5.5E-5	1.31002
4921.766	0.0011	4.2E-5	1.30995
4921.525	0.0013	6.7E-5	1.30991
4921.284	0.0015	9.2E-5	1.30988
4921.043	0.0018	1.31E-4	1.30987
4920.802	0.002	1.57E-4	1.30989
4920.561	0.0021	1.7E-4	1.3099
4920.32	0.0021	1.71E-4	1.30993
4920.079	0.002	1.58E-4	1.30994
4919.838	0.002	1.58E-4	1.30994
4919.597	0.0018	1.32E-4	1.30997
4919.355	0.0014	8E-5	1.30995
4919.115	0.0014	7.9E-5	1.30988
4918.874	0.0018	1.31E-4	1.30985
4918.632	0.0022	1.83E-4	1.30989
4918.391	0.002	1.57E-4	1.30994
4918.15	0.0017	1.18E-4	1.30993
4917.909	0.0017	1.18E-4	1.30991
4917.668	0.0017	1.18E-4	1.30991
4917.427	0.0015	9.2E-5	1.3099
4917.186	0.0014	7.8E-5	1.30984
4916.945	0.0019	1.42E-4	1.30979
4916.704	0.0025	2.2E-4	1.30982
4916.463	0.0026	2.34E-4	1.30989
4916.222	0.0023	1.96E-4	1.30993
4915.98	0.0021	1.69E-4	1.30992
4915.74	0.0021	1.69E-4	1.30991
4915.499	0.0021	1.69E-4	1.30992
4915.257	0.0019	1.43E-4	1.30991
4915.017	0.002	1.56E-4	1.30988
4914.775	0.0023	1.95E-4	1.30989
4914.534	0.0023	1.95E-4	1.30994
4914.293	0.002	1.56E-4	1.30996
4914.052	0.0018	1.3E-4	1.30993
4913.811	0.0019	1.43E-4	1.30992
4913.57	0.0019	1.43E-4	1.30994
4913.329	0.0016	1.04E-4	1.30993
4913.088	0.0016	1.03E-4	1.30988
4912.847	0.0019	1.42E-4	1.30986
4912.606	0.0022	1.81E-4	1.30988
4912.365	0.0022	1.81E-4	1.30992
4912.124	0.002	1.56E-4	1.30993
4911.883	0.002	1.55E-4	1.30992
4911.642	0.0021	1.69E-4	1.30994
4911.4	0.0019	1.43E-4	1.30997
4911.16	0.0015	9.1E-5	1.30996
4910.918	0.0014	7.7E-5	1.30992
4910.677	0.0015	9E-5	1.3099
4910.437	0.0015	9E-5	1.30991
4910.195	0.0014	7.7E-5	1.30989
4909.954	0.0015	8.9E-5	1.30987
4909.713	0.0015	8.9E-5	1.30987
4909.472	0.0015	8.9E-5	1.30985
4909.231	0.0016	1.02E-4	1.30984
4908.99	0.0018	1.28E-4	1.30983
4908.749	0.0021	1.67E-4	1.30986
4908.508	0.002	1.54E-4	1.3099
4908.267	0.0017	1.15E-4	1.30992
4908.026	0.0014	7.6E-5	1.30989
4907.785	0.0015	8.9E-5	1.30986
4907.543	0.0015	8.8E-5	1.30985
4907.302	0.0016	1.01E-4	1.30983
4907.062	0.0018	1.27E-4	1.30983
4906.82	0.0019	1.4E-4	1.30985
4906.579	0.0017	1.15E-4	1.30988
4906.338	0.0014	7.5E-5	1.30986
4906.097	0.0014	7.5E-5	1.30981
4905.856	0.0018	1.26E-4	1.30978
4905.615	0.0021	1.66E-4	1.30981
4905.374	0.0021	1.66E-4	1.30985
4905.133	0.0019	1.4E-4	1.30987
4904.892	0.0017	1.14E-4	1.30986
4904.651	0.0015	8.8E-5	1.30986
4904.41	0.0012	4.8E-5	1.30981
4904.168	0.0014	7.3E-5	1.30974
4903.928	0.002	1.51E-4	1.30971
4903.687	0.0026	2.29E-4	1.30975
4903.445	0.0026	2.3E-4	1.30982
4903.205	0.0024	2.04E-4	1.30984
4902.963	0.0023	1.91E-4	1.30984
4902.722	0.0023	1.91E-4	1.30985
4902.481	0.0022	1.78E-4	1.30985
4902.24	0.0022	1.78E-4	1.30984
4901.999	0.0023	1.91E-4	1.30985
4901.758	0.0023	1.91E-4	1.30988
4901.517	0.002	1.53E-4	1.3099
4901.276	0.0018	1.26E-4	1.30987
4901.035	0.0019	1.39E-4	1.30984
4900.794	0.002	1.52E-4	1.30984
4900.553	0.002	1.52E-4	1.30986
4900.312	0.0018	1.26E-4	1.30985
4900.071	0.002	1.51E-4	1.30982
4899.83	0.0022	1.78E-4	1.30985
4899.588	0.002	1.52E-4	1.30988
4899.348	0.0016	1E-4	1.30988
4899.106	0.0015	8.6E-5	1.30981
4898.865	0.0019	1.37E-4	1.30978
4898.624	0.0022	1.77E-4	1.30981
4898.383	0.0021	1.64E-4	1.30984
4898.142	0.002	1.51E-4	1.30982
4897.901	0.0021	1.64E-4	1.30982
4897.66	0.0021	1.64E-4	1.30983
4897.419	0.002	1.51E-4	1.30982
4897.178	0.0021	1.63E-4	1.3098
4896.937	0.0024	2.02E-4	1.3098
4896.696	0.0025	2.16E-4	1.30984
4896.455	0.0023	1.9E-4	1.30986
4896.213	0.0022	1.77E-4	1.30983
4895.973	0.0025	2.15E-4	1.30983
4895.731	0.0027	2.42E-4	1.30986
4895.49	0.0026	2.29E-4	1.30991
4895.25	0.0024	2.03E-4	1.30993
4895.008	0.0023	1.91E-4	1.30994
4894.767	0.002	1.52E-4	1.30997
4894.526	0.0015	8.6E-5	1.30996
4894.285	0.0013	5.9E-5	1.30989
4894.044	0.0017	1.11E-4	1.30984
4893.803	0.0021	1.64E-4	1.30989
4893.562	0.0019	1.38E-4	1.30995
4893.321	0.0014	7.3E-5	1.30996
4893.08	1E-3	2E-5	1.30992
4892.839	1E-3	2E-5	1.30988
4892.598	9E-4	6E-6	1.30985
4892.356	1E-3	1.9E-5	1.30981
4892.116	0.0012	4.4E-5	1.30978
4891.875	0.0016	9.7E-5	1.30977
4891.633	0.0017	1.1E-4	1.30982
4891.393	0.0015	8.4E-5	1.30983
4891.151	0.0014	7.1E-5	1.30982
4890.91	0.0014	7E-5	1.3098
4890.669	0.0014	7E-5	1.30979
4890.428	0.0014	7E-5	1.30975
4890.187	0.0018	1.22E-4	1.30972
4889.946	0.0023	1.87E-4	1.30974
4889.705	0.0025	2.14E-4	1.30982
4889.464	0.0022	1.75E-4	1.30987
4889.223	0.0019	1.36E-4	1.30988
4888.982	0.0018	1.23E-4	1.30987
4888.741	0.0017	1.1E-4	1.3099
4888.5	0.0012	4.5E-5	1.30991
4888.259	8E-4	-8E-6	1.30985
4888.018	9E-4	4E-6	1.30977
4887.776	0.0013	5.6E-5	1.30976
4887.535	0.0014	6.9E-5	1.30976
4887.294	0.0016	9.5E-5	1.30975
4887.053	0.0018	1.21E-4	1.30976
4886.812	0.0019	1.35E-4	1.3098
4886.571	0.0016	9.6E-5	1.30983
4886.33	0.0013	5.6E-5	1.3098
4886.089	0.0014	6.9E-5	1.30976
4885.848	0.0017	1.08E-4	1.30976
4885.607	0.0017	1.08E-4	1.3098
4885.366	0.0015	8.2E-5	1.3098
4885.125	0.0014	6.9E-5	1.30978
4884.884	0.0014	6.9E-5	1.30977
4884.643	0.0014	6.8E-5	1.30975
4884.401	0.0014	6.8E-5	1.30972
4884.161	0.0017	1.06E-4	1.30969
4883.919	0.0022	1.72E-4	1.3097
4883.678	0.0024	1.98E-4	1.30975
4883.438	0.0024	1.99E-4	1.3098
4883.196	0.0022	1.73E-4	1.30984
4882.955	0.002	1.47E-4	1.30985
4882.714	0.0016	9.6E-5	1.30988
4882.473	0.0011	3E-5	1.30984
4882.232	0.0011	2.9E-5	1.30977
4881.991	0.0014	6.7E-5	1.30973
4881.75	0.0017	1.06E-4	1.30973
4881.509	0.0018	1.19E-4	1.30974
4881.268	0.002	1.46E-4	1.30974
4881.027	0.0022	1.72E-4	1.30977
4880.786	0.0022	1.73E-4	1.30982
4880.544	0.0018	1.21E-4	1.30986
4880.304	0.0015	8.1E-5	1.30983
4880.063	0.0016	9.4E-5	1.30981
4879.821	0.0016	9.4E-5	1.30982
4879.581	0.0013	5.5E-5	1.30983
4879.339	0.0012	4.1E-5	1.30978
4879.098	0.0015	8E-5	1.30975
4878.857	0.0017	1.06E-4	1.30977
4878.616	0.0016	9.3E-5	1.3098
4878.375	0.0015	8E-5	1.30978
4878.134	0.0017	1.06E-4	1.30978
4877.893	0.0018	1.2E-4	1.30982
4877.652	0.0014	6.8E-5	1.30986
4877.411	8E-4	-1.1E-5	1.30983
4877.17	8E-4	-1.3E-5	1.30974
4876.929	0.0013	5.2E-5	1.3097
4876.688	0.0016	9.2E-5	1.30973
4876.446	0.0016	9.2E-5	1.30975
4876.206	0.0017	1.05E-4	1.30976
4875.964	0.0017	1.06E-4	1.30979
4875.723	0.0015	8E-5	1.30982
4875.482	1E-3	1.4E-5	1.30982
4875.241	8E-4	-1.3E-5	1.30975
4875	0.0011	2.6E-5	1.3097
4874.759	0.0015	7.8E-5	1.3097
4874.518	0.0017	1.04E-4	1.30973
4874.277	0.0017	1.05E-4	1.30975
4874.036	0.0017	1.05E-4	1.30978
4873.795	0.0015	7.9E-5	1.3098
4873.554	0.0012	3.9E-5	1.30978
4873.313	0.0013	5.2E-5	1.30975
4873.072	0.0016	9.1E-5	1.30977
4872.831	0.0014	6.6E-5	1.30983
4872.589	8E-4	-1.3E-5	1.30983
4872.349	4E-4	-6.6E-5	1.30975
4872.107	7E-4	-2.8E-5	1.30967
4871.866	0.0013	5E-5	1.30966
4871.625	0.0015	7.7E-5	1.30969
4871.384	0.0015	7.7E-5	1.30971
4871.143	0.0017	1.03E-4	1.30971
4870.902	0.0018	1.17E-4	1.30977
4870.661	0.0014	6.5E-5	1.30981
4870.42	1E-3	1.2E-5	1.30979
4870.179	9E-4	-1E-6	1.30974
4869.938	0.0012	3.8E-5	1.30973
4869.697	0.0012	3.8E-5	1.30975
4869.456	1E-3	1.2E-5	1.30976
4869.215	8E-4	-1.5E-5	1.30974
4868.974	9E-4	-2E-6	1.30972
4868.732	8E-4	-1.5E-5	1.30972
4868.492	7E-4	-2.9E-5	1.30968
4868.25	9E-4	-3E-6	1.30964
4868.009	0.0013	4.9E-5	1.30964
4867.768	0.0015	7.6E-5	1.30968
4867.527	0.0013	5E-5	1.30971
4867.286	0.0011	2.4E-5	1.3097
4867.045	0.0011	2.3E-5	1.30967
4866.804	0.0012	3.6E-5	1.30967
4866.563	0.0012	3.6E-5	1.30965
4866.322	0.0014	6.2E-5	1.30963
4866.081	0.0018	1.14E-4	1.30963
4865.84	0.0021	1.54E-4	1.30969
4865.599	0.0019	1.29E-4	1.30975
4865.357	0.0016	8.9E-5	1.30976
4865.117	0.0014	6.3E-5	1.30976
4864.875	0.0012	3.7E-5	1.30976
4864.634	1E-3	1E-5	1.30973
4864.394	0.0012	3.6E-5	1.30969
4864.152	0.0015	7.5E-5	1.3097
4863.911	0.0016	8.9E-5	1.30975
4863.67	0.0013	5E-5	1.30979
4863.429	9E-4	-3E-6	1.30978
4863.188	8E-4	-1.6E-5	1.30975
4862.947	7E-4	-3E-5	1.30975
4862.706	5E-4	-5.6E-5	1.30972
4862.465	5E-4	-5.7E-5	1.30967
4862.224	8E-4	-1.8E-5	1.30964
4861.983	0.0011	2.1E-5	1.30966
4861.742	0.0011	2.2E-5	1.30969
4861.5	9E-4	-4E-6	1.30969
4861.26	1E-3	8E-6	1.30967
4861.019	0.0011	2.2E-5	1.30969
4860.777	9E-4	-4E-6	1.30971
4860.537	7E-4	-3.1E-5	1.30968
4860.295	7E-4	-3.2E-5	1.30965
4860.054	9E-4	-6E-6	1.30962
4859.813	0.0011	2E-5	1.30963
4859.572	0.0012	3.3E-5	1.30961
4859.331	0.0016	8.6E-5	1.30962
4859.09	0.0018	1.13E-4	1.30968
4858.849	0.0017	1E-4	1.30974
4858.608	0.0013	4.8E-5	1.30977
4858.367	1E-3	9E-6	1.30976
4858.126	9E-4	-5E-6	1.30976
4857.885	7E-4	-3.1E-5	1.30977
4857.644	3E-4	-8.4E-5	1.30975
4857.403	2E-4	-9.8E-5	1.30969
4857.162	4E-4	-7.2E-5	1.30966
4856.92	5E-4	-5.9E-5	1.30967
4856.679	5E-4	-5.9E-5	1.30965
4856.438	7E-4	-3.3E-5	1.30965
4856.197	8E-4	-1.9E-5	1.30967
4855.956	7E-4	-3.2E-5	1.30971
4855.715	1E-4	-1.11E-4	1.30973
4855.474	-3E-4	-1.64E-4	1.30966
4855.233	-2E-4	-1.52E-4	1.30958
4854.992	2E-4	-1E-4	1.30954
4854.751	4E-4	-7.4E-5	1.30955
4854.51	6E-4	-4.8E-5	1.30952
4854.269	1E-3	4E-6	1.30953
4854.028	0.0012	3.1E-5	1.30956
4853.787	0.0012	3.1E-5	1.30959
4853.545	0.0011	1.8E-5	1.30959
4853.305	0.0013	4.4E-5	1.30958
4853.063	0.0015	7.1E-5	1.30962
4852.822	0.0014	5.9E-5	1.30967
4852.582	0.0011	1.9E-5	1.3097
4852.34	8E-4	-2E-5	1.30969
4852.099	7E-4	-3.3E-5	1.30968
4851.858	5E-4	-6E-5	1.30968
4851.617	3E-4	-8.7E-5	1.30966
4851.376	3E-4	-8.7E-5	1.30961
4851.135	6E-4	-4.8E-5	1.30959
4850.894	8E-4	-2.2E-5	1.30962
4850.653	7E-4	-3.4E-5	1.30965
4850.412	5E-4	-6.1E-5	1.30966
4850.171	4E-4	-7.4E-5	1.30965
4849.93	2E-4	-1.01E-4	1.30965
4849.688	0	-1.27E-4	1.30961
4849.448	1E-4	-1.15E-4	1.30957
4849.207	4E-4	-7.6E-5	1.30955
4848.965	6E-4	-4.9E-5	1.30957
4848.725	5E-4	-6.2E-5	1.3096
4848.483	3E-4	-8.9E-5	1.30959
4848.242	3E-4	-8.9E-5	1.30956
4848.001	4E-4	-7.6E-5	1.30956
4847.76	3E-4	-8.9E-5	1.30955
4847.519	5E-4	-6.4E-5	1.30951
4847.278	9E-4	-1.1E-5	1.30952
4847.037	0.0011	1.6E-5	1.30957
4846.796	9E-4	-1E-5	1.30962
