3993	2.5395E-6
3986	-1.15056E-6
3979	-4.84062E-6
3972	-8.53068E-6
3965	-1.22207E-5
3958	-1.59108E-5
3951	-1.96009E-5
3944	-2.32909E-5
3937	-2.6981E-5
3930	-3.06711E-5
3923	-3.43616E-5
3916	-3.80595E-5
3909	-4.18677E-5
3902	-4.7334E-5
3895	-1.15154E-5
3888	-5.53509E-5
3881	-4.59125E-5
3874	-2.84427E-5
3867	-1.9629E-5
3860	-4.51603E-6
3853	-7.35118E-6
3846	-1.0978E-5
3839	-1.46264E-5
3832	-1.77836E-5
3825	-1.39031E-5
3818	1.37731E-4
3811	2.82192E-4
3804	-5.85205E-5
3797	-3.87944E-5
3790	-4.40589E-5
3783	-9.83002E-6
3776	-1.56644E-5
3769	-1.86772E-5
3762	8.20648E-7
3755	4.55307E-6
3748	1.3075E-6
3741	-3.00965E-6
3734	-7.71944E-6
3727	-1.24421E-5
3720	-1.73068E-5
3713	-2.39388E-5
3706	6.11769E-6
3699	7.54974E-7
3692	-3.99289E-6
3685	-8.70591E-6
3678	-1.34189E-5
3671	-1.81329E-5
3664	-2.24781E-5
3657	4.22799E-6
3650	-6.46457E-7
3643	2.84304E-5
3636	2.25854E-5
3629	2.05274E-5
3622	4.33446E-5
3615	7.4868E-5
3608	7.28336E-5
3601	9.98576E-5
3594	1.27255E-4
3587	1.47098E-4
3580	1.87214E-4
3573	2.0168E-4
3566	2.43541E-4
3559	2.58153E-4
3552	2.61826E-4
3545	3.16191E-4
3538	3.21361E-4
3531	3.4836E-4
3524	3.76131E-4
3517	4.0042E-4
3510	4.49172E-4
3503	4.9388E-4
3496	5.57199E-4
3489	5.98687E-4
3482	6.47256E-4
3475	7.58381E-4
3468	8.28677E-4
3461	9.3213E-4
3454	9.46511E-4
3447	9.0459E-4
3440	8.83685E-4
3433	9.29806E-4
3426	0.00104
3419	0.00132
3412	0.00182
3405	0.0027
3398	0.00376
3391	0.00452
3384	0.00496
3377	0.00498
3370	0.00469
3363	0.00417
3356	0.00355
3349	0.00305
