5000.111000 -0.000400 
4999.230803 -0.000600 
4998.350605 -0.000661 
4997.470408 -0.000574 
4996.590210 -0.000404 
4995.710013 0.000197 
4994.829815 0.000064 
4993.949618 -0.000075 
4993.069420 -0.000272 
4992.189223 -0.000328 
4991.309025 -0.000751 
4990.428828 -0.000717 
4989.548630 -0.000509 
4988.668433 0.000019 
4987.788235 -0.000048 
4986.908038 0.000086 
4986.027840 -0.000288 
4985.147643 -0.000562 
4984.267445 -0.000728 
4983.387248 -0.000800 
4982.507050 -0.000900 
4981.626853 -0.000441 
4980.746655 0.000034 
4979.866458 0.000093 
4978.986260 -0.000246 
4978.106063 -0.000228 
4977.225865 -0.000613 
4976.345668 -0.000841 
4975.465470 -0.000424 
4974.585273 -0.000635 
4973.705075 -0.000325 
4972.824878 0.000103 
4971.944680 0.000037 
4971.064483 -0.000251 
4970.184285 -0.000011 
4969.304088 -0.000520 
4968.423890 -0.000655 
4967.543693 -0.000700 
4966.663495 -0.000627 
4965.783298 -0.000401 
4964.903100 0.000166 
4964.022903 -0.000218 
4963.142705 -0.000085 
4962.262508 -0.000496 
4961.382310 -0.000702 
4960.502113 -0.000769 
4959.621915 -0.000382 
4958.741718 -0.000369 
4957.861520 0.000041 
4956.981323 0.000266 
4956.101125 0.000114 
4955.220928 -0.000290 
4954.340730 -0.000438 
4953.460533 -0.000648 
4952.580335 -0.000483 
4951.700138 -0.000495 
4950.819940 -0.000034 
4949.939743 0.000135 
4949.059545 0.000333 
4948.179348 0.000072 
4947.299150 -0.000167 
4946.418953 -0.000407 
4945.538755 -0.000423 
4944.658558 -0.000293 
4943.778360 -0.000181 
4942.898163 0.000332 
4942.017965 0.000299 
4941.137768 0.000192 
4940.257570 0.000246 
4939.377373 0.000078 
4938.497175 -0.000062 
4937.616978 -0.000051 
4936.736780 -0.000328 
4935.856583 0.000025 
4934.976385 0.000281 
4934.096188 0.000271 
4933.215990 0.000300 
4932.335793 -0.000023 
4931.455595 0.000042 
4930.575398 -0.000017 
4929.695200 -0.000179 
4928.815003 -0.000032 
4927.934805 -0.000047 
4927.054608 0.000464 
4926.174410 0.000442 
4925.294213 0.000009 
4924.414015 0.000007 
4923.533818 -0.000299 
4922.653620 -0.000073 
4921.773423 -0.000185 
4920.893225 -0.000173 
4920.013028 -0.000064 
4919.132830 0.000585 
4918.252633 0.000357 
4917.372435 -0.000087 
4916.492238 0.000139 
4915.612040 -0.000088 
4914.731843 -0.000346 
4913.851645 -0.000216 
4912.971448 0.000058 
4912.091250 0.000118 
4911.211053 0.000457 
4910.330855 0.000244 
4909.450658 -0.000065 
4908.570460 -0.000004 
4907.690263 -0.000443 
4906.810065 -0.000492 
4905.929868 -0.000585 
4905.049670 -0.000273 
4904.169473 0.000000 
4903.289275 0.000430 
4902.409078 0.000130 
4901.528880 -0.000125 
4900.648683 -0.000199 
4899.768485 -0.000698 
4898.888288 -0.000552 
4898.008090 -0.000178 
4897.127893 -0.000025 
4896.247695 0.000100 
4895.367498 0.000051 
4894.487300 0.000048 
4893.607103 0.000025 
4892.726905 -0.000167 
4891.846708 -0.000265 
4890.966510 -0.000283 
4890.086313 -0.000051 
4889.206115 0.000058 
4888.325918 0.000100 
4887.445720 0.000374 
4886.565523 0.000205 
4885.685325 0.000037 
