5000.111000 0.000300 
4999.230803 0.000361 
4998.350605 0.001230 
4997.470408 0.001400 
4996.590210 0.001821 
4995.710013 0.001449 
4994.829815 0.000709 
4993.949618 0.000500 
4993.069420 0.000757 
4992.189223 0.000014 
4991.309025 0.000751 
4990.428828 0.000900 
4989.548630 0.000982 
4988.668433 0.001294 
4987.788235 0.001212 
4986.908038 0.001754 
4986.027840 0.001215 
4985.147643 0.000992 
4984.267445 0.001445 
4983.387248 0.001538 
4982.507050 0.002094 
4981.626853 0.001500 
4980.746655 0.001800 
4979.866458 0.002500 
4978.986260 0.001400 
4978.106063 0.002629 
4977.225865 0.002307 
4976.345668 0.002483 
4975.465470 0.002600 
4974.585273 0.002589 
4973.705075 0.002154 
4972.824878 0.002517 
4971.944680 0.003416 
4971.064483 0.003750 
4970.184285 0.003285 
4969.304088 0.003500 
4968.423890 0.003755 
4967.543693 0.002900 
4966.663495 0.003226 
4965.783298 0.003360 
4964.903100 0.002900 
4964.022903 0.003382 
4963.142705 0.004272 
4962.262508 0.004500 
4961.382310 0.004202 
4960.502113 0.003993 
4959.621915 0.004600 
4958.741718 0.005023 
4957.861520 0.004900 
4956.981323 0.004508 
4956.101125 0.005327 
4955.220928 0.005834 
4954.340730 0.005313 
4953.460533 0.005952 
4952.580335 0.006083 
4951.700138 0.006813 
4950.819940 0.006057 
4949.939743 0.006965 
4949.059545 0.006844 
4948.179348 0.007186 
4947.299150 0.008416 
4946.418953 0.008181 
4945.538755 0.007885 
4944.658558 0.007600 
4943.778360 0.008444 
4942.898163 0.009167 
4942.017965 0.009700 
4941.137768 0.008964 
4940.257570 0.009488 
4939.377373 0.009817 
4938.497175 0.009319 
4937.616978 0.009651 
4936.736780 0.010259 
4935.856583 0.010900 
4934.976385 0.011140 
4934.096188 0.010085 
4933.215990 0.010400 
4932.335793 0.011515 
4931.455595 0.011919 
4930.575398 0.011209 
4929.695200 0.011843 
4928.815003 0.012096 
4927.934805 0.011441 
4927.054608 0.011412 
4926.174410 0.011600 
4925.294213 0.012009 
4924.414015 0.012495 
4923.533818 0.011767 
4922.653620 0.012737 
4921.773423 0.012400 
4920.893225 0.012062 
4920.013028 0.012764 
4919.132830 0.013230 
4918.252633 0.012715 
4917.372435 0.013200 
4916.492238 0.012449 
4915.612040 0.012659 
4914.731843 0.013646 
4913.851645 0.012700 
4912.971448 0.012797 
4912.091250 0.013614 
4911.211053 0.013364 
4910.330855 0.013300 
4909.450658 0.013027 
4908.570460 0.013378 
4907.690263 0.013322 
4906.810065 0.012800 
4905.929868 0.012600 
4905.049670 0.012635 
4904.169473 0.013198 
4903.289275 0.013730 
4902.409078 0.013840 
4901.528880 0.013405 
4900.648683 0.013279 
4899.768485 0.013075 
4898.888288 0.013371 
4898.008090 0.013456 
4897.127893 0.013379 
4896.247695 0.012243 
4895.367498 0.013004 
4894.487300 0.012936 
4893.607103 0.012363 
4892.726905 0.012407 
4891.846708 0.012800 
4890.966510 0.012647 
4890.086313 0.011984 
4889.206115 0.012693 
4888.325918 0.011800 
4887.445720 0.012311 
4886.565523 0.012295 
4885.685325 0.011765 
4884.805128 0.012100 
4883.924930 0.011802 
4883.044733 0.011437 
4882.164535 0.011356 
4881.284338 0.012373 
4880.404140 0.011367 
4879.523943 0.011424 
4878.643745 0.011300 
4877.763548 0.011846 
4876.883350 0.011919 
4876.003153 0.011932 
4875.122955 0.010953 
4874.242758 0.011028 
4873.362560 0.011121 
4872.482363 0.010656 
4871.602165 0.010200 
4870.721968 0.010600 
4869.841770 0.010460 
4868.961573 0.010495 
4868.081375 0.010470 
4867.201178 0.010094 
4866.320980 0.009802 
4865.440783 0.009869 
4864.560585 0.009831 
4863.680388 0.010004 
4862.800190 0.009500 
4861.919993 0.009526 
4861.039795 0.009326 
4860.159598 0.008856 
4859.279400 0.009243 
4858.399203 0.008853 
4857.519005 0.009007 
4856.638808 0.009083 
4855.758610 0.008636 
4854.878413 0.008159 
4853.998215 0.008388 
4853.118018 0.008100 
4852.237820 0.008342 
4851.357623 0.008092 
4850.477425 0.007700 
4849.597228 0.007300 
4848.717030 0.007400 
4847.836833 0.007164 
4846.956635 0.007333 
4846.076438 0.007000 
4845.196240 0.007300 
4844.316043 0.006129 
4843.435845 0.006206 
4842.555648 0.006577 
4841.675450 0.006252 
4840.795253 0.005900 
4839.915055 0.006046 
4839.034858 0.006161 
4838.154660 0.005885 
4837.274463 0.006351 
4836.394265 0.005430 
4835.514068 0.005620 
4834.633870 0.004610 
4833.753673 0.004610 
4832.873475 0.004675 
4831.993278 0.004959 
4831.113080 0.005594 
4830.232883 0.005158 
4829.352685 0.004200 
4828.472488 0.004703 
4827.592290 0.004401 
4826.712093 0.003600 
4825.831895 0.003407 
4824.951698 0.003585 
4824.071500 0.004320 
4823.191303 0.003708 
4822.311105 0.003572 
4821.430908 0.003412 
4820.550710 0.003175 
4819.670513 0.002848 
4818.790315 0.003471 
4817.910118 0.002920 
4817.029920 0.002743 
4816.149723 0.002535 
4815.269525 0.001978 
4814.389328 0.002373 
4813.509130 0.002700 
4812.628933 0.002280 
4811.748735 0.001516 
4810.868538 0.002404 
4809.988340 0.001624 
4809.108143 0.001800 
4808.227945 0.002000 
4807.347748 0.001707 
4806.467550 0.001689 
4805.587353 0.001117 
4804.707155 0.001279 
4803.826958 0.001250 
4802.946760 0.001710 
4802.066563 0.001300 
4801.186365 0.000339 
4800.306168 0.001056 
4799.425970 0.001000 
4798.545773 0.001838 
4797.665575 0.000319 
4796.785378 0.000684 
4795.905180 0.000700 
4795.024983 0.001000 
4794.144785 0.000659 
4793.264588 0.000881 
4792.384390 -0.000215 
4791.504193 -0.000600 
4790.623995 -0.000295 
4789.743798 0.000133 
4788.863600 -0.000168 
4787.983403 -0.000295 
4787.103205 -0.000962 
4786.223008 -0.000418 
4785.342810 0.000500 
4784.462613 -0.000616 
4783.582415 -0.000700 
4782.702218 -0.000236 
4781.822020 -0.000153 
4780.941823 -0.000900 
4780.061625 -0.001083 
4779.181428 -0.000700 
4778.301230 -0.001200 
4777.421033 -0.000464 
4776.540835 -0.000632 
4775.660638 -0.000972 
4774.780440 -0.000252 
4773.900243 0.000400 
4773.020045 -0.000605 
4772.139848 -0.001269 
4771.259650 -0.000900 
4770.379453 -0.000700 
4769.499255 -0.000730 
4768.619058 -0.001400 
4767.738860 -0.000714 
4766.858663 -0.000960 
4765.978465 -0.000549 
4765.098268 -0.000972 
4764.218070 -0.000900 
4763.337873 -0.000900 
4762.457675 -0.000128 
4761.577478 0.000251 
4760.697280 -0.000066 
4759.817083 -0.000056 
4758.936885 0.000100 
4758.056688 -0.000677 
4757.176490 0.000100 
4756.296293 -0.000342 
4755.416095 0.000128 
4754.535898 0.000828 
4753.655700 0.000863 
4752.775503 0.001105 
4751.895305 0.001300 
4751.015108 0.001698 
4750.134910 0.001802 
4749.254713 0.002100 
4748.374515 0.001800 
4747.494318 0.002007 
