4948.446	-1E-4	-8.2E-5	1.31097
4947.964	0	-6.5E-5	1.31098
4947.481	0	-6.5E-5	1.31099
4947	-1E-4	-8.2E-5	1.311
4946.518	-2E-4	-9.9E-5	1.31099
4946.035	-2E-4	-9.9E-5	1.31097
4945.553	-2E-4	-9.9E-5	1.31094
4945.071	0	-6.5E-5	1.31093
4944.589	1E-4	-4.7E-5	1.31094
4944.107	2E-4	-3E-5	1.31095
4943.625	2E-4	-3E-5	1.31098
4943.143	1E-4	-4.7E-5	1.31098
4942.66	1E-4	-4.7E-5	1.31098
4942.178	0	-6.4E-5	1.31099
4941.696	-1E-4	-8.1E-5	1.31097
4941.214	-1E-4	-8.1E-5	1.31095
4940.732	0	-6.4E-5	1.31093
4940.25	1E-4	-4.6E-5	1.31093
4939.768	2E-4	-2.9E-5	1.31094
4939.286	2E-4	-2.9E-5	1.31096
4938.804	1E-4	-4.6E-5	1.31098
4938.321	0	-6.3E-5	1.31096
4937.839	0	-6.3E-5	1.31095
4937.357	0	-6.3E-5	1.31094
4936.875	1E-4	-4.6E-5	1.31094
4936.393	1E-4	-4.5E-5	1.31096
4935.911	0	-6.3E-5	1.31095
4935.429	0	-6.2E-5	1.31094
4934.946	0	-6.2E-5	1.31094
4934.464	0	-6.2E-5	1.31093
4933.982	1E-4	-4.5E-5	1.31093
4933.5	1E-4	-4.5E-5	1.31094
4933.018	1E-4	-4.5E-5	1.31094
4932.536	1E-4	-4.5E-5	1.31095
4932.054	0	-6.2E-5	1.31096
4931.572	-1E-4	-7.9E-5	1.31096
4931.09	-3E-4	-1.13E-4	1.31094
4930.607	-2E-4	-9.6E-5	1.31091
4930.125	-2E-4	-9.6E-5	1.3109
4929.643	-1E-4	-7.9E-5	1.31088
4929.161	0	-6.1E-5	1.31089
4928.679	0	-6.1E-5	1.3109
4928.197	0	-6.1E-5	1.3109
4927.715	0	-6.1E-5	1.3109
4927.232	0	-6.1E-5	1.31091
4926.75	-1E-4	-7.8E-5	1.3109
4926.269	-1E-4	-7.8E-5	1.31089
4925.786	-1E-4	-7.8E-5	1.31089
4925.304	-1E-4	-7.8E-5	1.31089
4924.822	-1E-4	-7.8E-5	1.31088
4924.34	-1E-4	-7.7E-5	1.31088
4923.858	-1E-4	-7.7E-5	1.31088
4923.376	-1E-4	-7.7E-5	1.31088
4922.894	-2E-4	-9.4E-5	1.31088
4922.412	-2E-4	-9.4E-5	1.31086
4921.929	-2E-4	-9.4E-5	1.31085
4921.447	-1E-4	-7.7E-5	1.31084
4920.965	-1E-4	-7.7E-5	1.31085
4920.483	-1E-4	-7.7E-5	1.31085
4920.001	-1E-4	-7.7E-5	1.31085
4919.519	-1E-4	-7.7E-5	1.31084
4919.037	-1E-4	-7.6E-5	1.31084
4918.555	-1E-4	-7.6E-5	1.31085
4918.072	-2E-4	-9.3E-5	1.31085
4917.59	-2E-4	-9.3E-5	1.31083
4917.108	-2E-4	-9.3E-5	1.31084
4916.626	-3E-4	-1.1E-4	1.31083
4916.144	-3E-4	-1.1E-4	1.31082
4915.662	-4E-4	-1.27E-4	1.31082
4915.18	-4E-4	-1.27E-4	1.31079
4914.698	-4E-4	-1.27E-4	1.31077
4914.215	-3E-4	-1.1E-4	1.31075
4913.733	-2E-4	-9.3E-5	1.31074
4913.251	0	-5.9E-5	1.31073
4912.769	1E-4	-4.1E-5	1.31077
4912.287	0	-5.8E-5	1.31078
4911.805	-1E-4	-7.5E-5	1.31079
4911.323	-2E-4	-9.2E-5	1.31077
4910.841	-2E-4	-9.2E-5	1.31076
4910.358	-2E-4	-9.2E-5	1.31074
4909.876	-1E-4	-7.5E-5	1.31074
4909.395	-1E-4	-7.5E-5	1.31073
4908.912	0	-5.8E-5	1.31074
4908.43	-1E-4	-7.5E-5	1.31074
4907.948	-1E-4	-7.5E-5	1.31074
4907.466	-2E-4	-9.2E-5	1.31072
4906.984	-1E-4	-7.4E-5	1.3107
4906.501	0	-5.7E-5	1.3107
4906.02	1E-4	-4E-5	1.3107
4905.538	1E-4	-4E-5	1.31072
4905.055	1E-4	-4E-5	1.31072
4904.573	0	-5.7E-5	1.31073
4904.091	-1E-4	-7.4E-5	1.31071
4903.609	0	-5.6E-5	1.31069
4903.127	0	-5.6E-5	1.3107
4902.645	0	-5.6E-5	1.31069
4902.163	1E-4	-3.9E-5	1.31068
4901.681	1E-4	-3.9E-5	1.31069
4901.198	1E-4	-3.9E-5	1.31069
4900.716	1E-4	-3.9E-5	1.3107
4900.234	0	-5.6E-5	1.3107
4899.752	0	-5.6E-5	1.31068
4899.27	0	-5.6E-5	1.31067
4898.788	1E-4	-3.8E-5	1.31067
4898.306	1E-4	-3.8E-5	1.31069
4897.824	0	-5.5E-5	1.31069
4897.341	-1E-4	-7.2E-5	1.31069
4896.859	-2E-4	-9E-5	1.31066
4896.377	-1E-4	-7.2E-5	1.31064
4895.895	-1E-4	-7.2E-5	1.31063
4895.413	0	-5.5E-5	1.31061
4894.931	0	-5.5E-5	1.31062
4894.449	0	-5.5E-5	1.3106
4893.967	1E-4	-3.8E-5	1.31059
4893.484	2E-4	-2E-5	1.31059
4893.002	2E-4	-2E-5	1.31059
4892.521	3E-4	-3E-6	1.31058
4892.038	4E-4	1.4E-5	1.31059
4891.556	5E-4	3.2E-5	1.31059
4891.074	6E-4	4.9E-5	1.31062
4890.592	5E-4	3.3E-5	1.31064
4890.11	4E-4	1.5E-5	1.31066
4889.627	2E-4	-1.9E-5	1.31066
4889.146	1E-4	-3.6E-5	1.31063
4888.663	1E-4	-3.6E-5	1.31061
4888.181	2E-4	-1.9E-5	1.31059
4887.699	2E-4	-1.9E-5	1.31059
4887.217	2E-4	-1.9E-5	1.31057
4886.735	3E-4	-1E-6	1.31057
4886.253	3E-4	-1E-6	1.31056
4885.771	4E-4	1.6E-5	1.31055
4885.289	6E-4	5E-5	1.31055
4884.807	7E-4	6.8E-5	1.31058
4884.324	6E-4	5.1E-5	1.31059
4883.842	6E-4	5.1E-5	1.31059
4883.36	6E-4	5.1E-5	1.31059
4882.878	6E-4	5.1E-5	1.3106
4882.396	6E-4	5.1E-5	1.31059
4881.914	7E-4	6.9E-5	1.31061
4881.432	6E-4	5.2E-5	1.31063
4880.949	5E-4	3.5E-5	1.31063
4880.467	4E-4	1.8E-5	1.31063
4879.985	4E-4	1.8E-5	1.31061
4879.503	4E-4	1.8E-5	1.31061
4879.021	4E-4	1.8E-5	1.31061
4878.539	3E-4	1E-6	1.31061
4878.057	3E-4	1E-6	1.3106
4877.575	3E-4	1E-6	1.31059
4877.093	4E-4	1.8E-5	1.31058
4876.61	4E-4	1.8E-5	1.3106
4876.128	3E-4	1E-6	1.31059
4875.646	3E-4	1E-6	1.31057
4875.164	4E-4	1.9E-5	1.31057
4874.682	4E-4	1.9E-5	1.31057
4874.2	5E-4	3.6E-5	1.31057
4873.718	5E-4	3.6E-5	1.3106
4873.235	4E-4	1.9E-5	1.31061
4872.753	2E-4	-1.5E-5	1.31062
4872.271	1E-4	-3.2E-5	1.31058
4871.789	1E-4	-3.2E-5	1.31056
4871.307	2E-4	-1.5E-5	1.31054
4870.825	3E-4	2E-6	1.31055
4870.343	3E-4	2E-6	1.31054
4869.861	4E-4	2E-5	1.31055
4869.379	3E-4	3E-6	1.31056
4868.896	3E-4	3E-6	1.31056
4868.415	3E-4	3E-6	1.31056
4867.932	3E-4	3E-6	1.31056
4867.45	2E-4	-1.4E-5	1.31057
4866.968	1E-4	-3.2E-5	1.31056
4866.486	1E-4	-3.1E-5	1.31054
4866.004	1E-4	-3.1E-5	1.31052
4865.521	2E-4	-1.4E-5	1.31051
4865.04	3E-4	3E-6	1.31052
4864.558	3E-4	4E-6	1.31053
4864.075	2E-4	-1.4E-5	1.31054
4863.593	2E-4	-1.3E-5	1.31052
4863.111	2E-4	-1.3E-5	1.31053
4862.629	2E-4	-1.3E-5	1.31052
4862.147	2E-4	-1.3E-5	1.31054
4861.665	1E-4	-3E-5	1.31053
4861.183	1E-4	-3E-5	1.31053
4860.701	0	-4.8E-5	1.31052
4860.218	0	-4.7E-5	1.3105
4859.736	0	-4.7E-5	1.3105
4859.254	0	-4.7E-5	1.31049
4858.772	0	-4.7E-5	1.31049
4858.29	0	-4.7E-5	1.31047
4857.808	1E-4	-3E-5	1.31047
4857.326	0	-4.7E-5	1.31048
4856.844	0	-4.7E-5	1.31046
4856.361	0	-4.7E-5	1.31046
4855.879	0	-4.7E-5	1.31044
4855.397	1E-4	-2.9E-5	1.31044
4854.915	1E-4	-2.9E-5	1.31045
4854.433	1E-4	-2.9E-5	1.31045
4853.951	0	-4.6E-5	1.31045
4853.469	0	-4.6E-5	1.31043
4852.987	1E-4	-2.9E-5	1.31043
4852.504	1E-4	-2.9E-5	1.31043
4852.022	1E-4	-2.9E-5	1.31043
4851.541	0	-4.6E-5	1.31044
4851.058	0	-4.6E-5	1.31041
4850.576	1E-4	-2.8E-5	1.3104
4850.094	2E-4	-1.1E-5	1.31039
4849.612	3E-4	7E-6	1.31042
4849.13	2E-4	-1.1E-5	1.31044
4848.647	1E-4	-2.8E-5	1.31045
4848.166	-1E-4	-6.3E-5	1.31044
4847.684	-1E-4	-6.3E-5	1.31041
4847.201	-1E-4	-6.3E-5	1.31039
4846.719	0	-4.5E-5	1.31038
4846.237	1E-4	-2.7E-5	1.31038
4845.755	1E-4	-2.7E-5	1.3104
4845.273	0	-4.4E-5	1.31041
4844.791	-1E-4	-6.2E-5	1.31038
4844.309	0	-4.4E-5	1.31037
4843.827	0	-4.4E-5	1.31038
4843.344	0	-4.4E-5	1.31037
4842.862	0	-4.4E-5	1.31038
4842.38	-1E-4	-6.2E-5	1.31037
4841.898	-1E-4	-6.1E-5	1.31035
4841.416	-1E-4	-6.1E-5	1.31033
4840.934	0	-4.4E-5	1.31032
4840.452	1E-4	-2.6E-5	1.31032
4839.97	2E-4	-9E-6	1.31033
4839.487	2E-4	-9E-6	1.31035
4839.005	1E-4	-2.6E-5	1.31036
4838.523	0	-4.3E-5	1.31035
4838.041	0	-4.3E-5	1.31034
4837.559	0	-4.3E-5	1.31034
4837.077	0	-4.3E-5	1.31033
4836.595	0	-4.3E-5	1.31033
4836.113	-1E-4	-6E-5	1.31033
4835.63	-1E-4	-6E-5	1.31031
4835.148	-1E-4	-6E-5	1.31031
4834.666	-1E-4	-6E-5	1.31029
4834.184	0	-4.3E-5	1.31028
4833.702	0	-4.2E-5	1.31028
4833.22	1E-4	-2.5E-5	1.31028
4832.738	1E-4	-2.5E-5	1.31029
4832.256	1E-4	-2.5E-5	1.31029
4831.773	1E-4	-2.5E-5	1.3103
4831.292	0	-4.2E-5	1.3103
4830.81	0	-4.2E-5	1.31029
4830.327	0	-4.2E-5	1.31029
4829.845	-1E-4	-5.9E-5	1.31028
4829.363	-1E-4	-5.9E-5	1.31026
4828.881	0	-4.2E-5	1.31026
4828.399	0	-4.1E-5	1.31027
4827.917	0	-4.1E-5	1.31027
4827.435	-1E-4	-5.9E-5	1.31028
4826.952	-2E-4	-7.6E-5	1.31026
4826.47	-2E-4	-7.6E-5	1.31024
4825.988	-2E-4	-7.6E-5	1.31022
4825.506	-1E-4	-5.9E-5	1.31021
4825.024	0	-4.1E-5	1.31021
4824.542	0	-4.1E-5	1.31022
4824.06	0	-4.1E-5	1.31021
4823.578	0	-4.1E-5	1.31021
4823.096	0	-4E-5	1.3102
4822.613	1E-4	-2.3E-5	1.31021
4822.131	0	-4E-5	1.31022
4821.649	0	-4E-5	1.31021
4821.167	0	-4E-5	1.3102
4820.685	0	-4E-5	1.3102
4820.203	0	-4E-5	1.3102
4819.721	0	-4E-5	1.3102
4819.238	-1E-4	-5.7E-5	1.3102
4818.756	-1E-4	-5.7E-5	1.31018
4818.274	-1E-4	-5.7E-5	1.31017
4817.792	0	-3.9E-5	1.31016
4817.31	0	-3.9E-5	1.31017
4816.828	0	-3.9E-5	1.31015
4816.346	1E-4	-2.1E-5	1.31015
4815.864	1E-4	-2.2E-5	1.31016
4815.382	1E-4	-2.1E-5	1.31016
4814.899	1E-4	-2.1E-5	1.31017
4814.417	1E-4	-2.1E-5	1.31018
4813.935	0	-3.9E-5	1.31019
4813.453	-1E-4	-5.6E-5	1.31018
4812.971	-2E-4	-7.3E-5	1.31017
4812.489	-2E-4	-7.3E-5	1.31014
4812.007	-1E-4	-5.6E-5	1.31013
4811.524	-1E-4	-5.6E-5	1.31012
4811.042	0	-3.8E-5	1.31013
4810.561	-1E-4	-5.5E-5	1.31014
4810.078	-1E-4	-5.5E-5	1.31013
4809.596	-2E-4	-7.3E-5	1.31014
4809.114	-3E-4	-9E-5	1.31011
4808.632	-3E-4	-9E-5	1.31009
4808.15	-2E-4	-7.3E-5	1.31006
4807.668	-1E-4	-5.5E-5	1.31006
4807.186	0	-3.7E-5	1.31005
4806.704	1E-4	-2E-5	1.31006
4806.221	1E-4	-2E-5	1.31007
4805.739	1E-4	-2E-5	1.31008
4805.257	0	-3.7E-5	1.31008
4804.775	0	-3.7E-5	1.31007
4804.293	0	-3.7E-5	1.31007
4803.811	0	-3.7E-5	1.31007
4803.329	0	-3.7E-5	1.31006
4802.847	0	-3.6E-5	1.31006
4802.364	0	-3.6E-5	1.31006
4801.882	0	-3.6E-5	1.31005
4801.4	0	-3.6E-5	1.31005
4800.918	0	-3.6E-5	1.31005
4800.436	0	-3.6E-5	1.31005
4799.954	-1E-4	-5.4E-5	1.31005
4799.472	-1E-4	-5.4E-5	1.31003
4798.99	-1E-4	-5.3E-5	1.31002
4798.507	0	-3.6E-5	1.31
4798.025	1E-4	-1.8E-5	1.31001
4797.543	1E-4	-1.8E-5	1.31003
4797.061	0	-3.5E-5	1.31003
4796.579	0	-3.5E-5	1.31002
4796.097	0	-3.5E-5	1.31001
4795.615	0	-3.5E-5	1.31001
4795.133	0	-3.5E-5	1.31001
4794.65	0	-3.5E-5	1.31001
4794.168	-1E-4	-5.2E-5	1.31001
4793.687	-1E-4	-5.2E-5	1.30999
4793.204	-1E-4	-5.2E-5	1.30999
4792.722	-1E-4	-5.2E-5	1.30998
4792.24	-1E-4	-5.2E-5	1.30998
4791.758	-1E-4	-5.2E-5	1.30996
4791.276	0	-3.4E-5	1.30996
4790.793	0	-3.4E-5	1.30997
4790.312	0	-3.4E-5	1.30997
4789.83	-1E-4	-5.2E-5	1.30997
4789.347	-1E-4	-5.1E-5	1.30995
4788.865	-1E-4	-5.1E-5	1.30995
4788.383	-1E-4	-5.2E-5	1.30993
4787.901	0	-3.4E-5	1.30993
4787.419	0	-3.4E-5	1.30993
4786.937	0	-3.3E-5	1.30993
4786.455	0	-3.3E-5	1.30994
4785.973	-1E-4	-5.1E-5	1.30993
4785.49	-1E-4	-5.1E-5	1.30991
4785.008	0	-3.3E-5	1.30991
4784.526	0	-3.3E-5	1.30992
4784.044	-1E-4	-5.1E-5	1.30991
4783.562	-1E-4	-5.1E-5	1.30989
4783.08	-1E-4	-5.1E-5	1.30988
4782.598	0	-3.3E-5	1.30986
4782.116	1E-4	-1.5E-5	1.30986
4781.633	2E-4	3E-6	1.30987
4781.151	2E-4	3E-6	1.30989
4780.669	1E-4	-1.5E-5	1.30989
4780.187	1E-4	-1.5E-5	1.30988
4779.705	1E-4	-1.5E-5	1.30988
4779.223	1E-4	-1.4E-5	1.30988
4778.741	1E-4	-1.4E-5	1.30988
4778.259	0	-3.2E-5	1.30988
4777.776	0	-3.2E-5	1.30985
4777.294	1E-4	-1.4E-5	1.30986
4776.813	1E-4	-1.4E-5	1.30986
4776.33	1E-4	-1.4E-5	1.30988
4775.848	-1E-4	-4.9E-5	1.30987
4775.366	-1E-4	-4.9E-5	1.30984
4774.884	-1E-4	-4.9E-5	1.30983
4774.402	0	-3.1E-5	1.30981
4773.919	1E-4	-1.3E-5	1.30981
4773.438	2E-4	4E-6	1.30981
4772.955	2E-4	4E-6	1.30984
4772.473	1E-4	-1.3E-5	1.30984
4771.991	1E-4	-1.3E-5	1.30984
4771.509	0	-3.1E-5	1.30984
4771.027	-1E-4	-4.8E-5	1.30981
4770.545	0	-3E-5	1.3098
4770.063	0	-3E-5	1.3098
4769.581	0	-3E-5	1.30978
4769.099	1E-4	-1.3E-5	1.30978
4768.616	1E-4	-1.2E-5	1.30979
4768.134	1E-4	-1.2E-5	1.30978
4767.652	1E-4	-1.2E-5	1.30978
4767.17	1E-4	-1.2E-5	1.30978
4766.688	1E-4	-1.2E-5	1.30978
4766.206	1E-4	-1.2E-5	1.30976
4765.724	2E-4	6E-6	1.30977
4765.241	2E-4	6E-6	1.30977
4764.759	2E-4	6E-6	1.30978
4764.277	1E-4	-1.1E-5	1.30979
4763.795	0	-2.9E-5	1.30978
4763.313	0	-2.9E-5	1.30975
4762.831	1E-4	-1.1E-5	1.30976
4762.349	0	-2.9E-5	1.30976
4761.867	0	-2.9E-5	1.30975
4761.385	-1E-4	-4.6E-5	1.30974
4760.902	-1E-4	-4.6E-5	1.30971
4760.42	0	-2.9E-5	1.30969
4759.938	2E-4	7E-6	1.30968
4759.456	3E-4	2.5E-5	1.3097
4758.974	3E-4	2.5E-5	1.30972
4758.492	2E-4	7E-6	1.30973
4758.01	2E-4	7E-6	1.30972
4757.527	2E-4	7E-6	1.30972
4757.045	2E-4	7E-6	1.30971
4756.563	2E-4	7E-6	1.30971
4756.081	2E-4	8E-6	1.30971
4755.599	2E-4	8E-6	1.30971
4755.117	2E-4	8E-6	1.30972
4754.635	1E-4	-1E-5	1.30972
4754.153	1E-4	-1E-5	1.30972
4753.671	0	-2.7E-5	1.30971
4753.188	0	-2.7E-5	1.3097
4752.707	-1E-4	-4.5E-5	1.3097
4752.224	-1E-4	-4.5E-5	1.30967
4751.742	-1E-4	-4.5E-5	1.30966
4751.26	0	-2.7E-5	1.30963
4750.778	1E-4	-9E-6	1.30964
4750.296	1E-4	-9E-6	1.30963
4749.813	2E-4	9E-6	1.30963
4749.332	2E-4	9E-6	1.30964
4748.85	2E-4	9E-6	1.30964
4748.367	2E-4	9E-6	1.30965
4747.885	1E-4	-9E-6	1.30965
4747.403	1E-4	-9E-6	1.30964
4746.921	1E-4	-8E-6	1.30962
4746.439	2E-4	9E-6	1.30962
4745.957	2E-4	9E-6	1.30963
4745.475	2E-4	1E-5	1.30963
4744.993	1E-4	-8E-6	1.30963
4744.51	1E-4	-8E-6	1.30962
4744.028	1E-4	-8E-6	1.30961
4743.546	1E-4	-8E-6	1.3096
4743.064	1E-4	-8E-6	1.3096
4742.582	1E-4	-8E-6	1.30959
4742.1	1E-4	-8E-6	1.30957
4741.618	3E-4	2.8E-5	1.30957
4741.136	3E-4	2.8E-5	1.30959
4740.653	3E-4	2.8E-5	1.30959
4740.171	2E-4	1.1E-5	1.3096
4739.689	2E-4	1.1E-5	1.30958
4739.207	2E-4	1.1E-5	1.30959
4738.725	2E-4	1.1E-5	1.30958
4738.243	2E-4	1.1E-5	1.30958
4737.761	2E-4	1.1E-5	1.30957
4737.279	2E-4	1.1E-5	1.30958
4736.796	1E-4	-7E-6	1.30958
4736.314	0	-2.4E-5	1.30957
4735.833	0	-2.4E-5	1.30953
4735.35	1E-4	-6E-6	1.30951
4734.868	3E-4	2.9E-5	1.30951
4734.386	4E-4	4.7E-5	1.30954
4733.904	3E-4	3E-5	1.30956
4733.422	1E-4	-6E-6	1.30955
4732.939	1E-4	-6E-6	1.30951
4732.458	2E-4	1.2E-5	1.3095
4731.976	4E-4	4.8E-5	1.30949
4731.493	5E-4	6.5E-5	1.30953
4731.011	4E-4	4.8E-5	1.30954
4730.529	3E-4	3E-5	1.30954
4730.047	3E-4	3E-5	1.30953
4729.565	3E-4	3E-5	1.30954
4729.083	3E-4	3E-5	1.30954
4728.601	1E-4	-5E-6	1.30955
4728.119	0	-2.3E-5	1.30951
4727.636	1E-4	-5E-6	1.30948
4727.154	3E-4	3.1E-5	1.30947
4726.672	4E-4	4.9E-5	1.30951
4726.19	3E-4	3.1E-5	1.30952
4725.708	2E-4	1.3E-5	1.30953
4725.226	0	-2.2E-5	1.30951
4724.744	1E-4	-4E-6	1.30948
4724.262	2E-4	1.3E-5	1.30947
4723.779	3E-4	3.1E-5	1.30948
4723.297	2E-4	1.4E-5	1.3095
4722.815	1E-4	-4E-6	1.30949
4722.333	1E-4	-4E-6	1.30947
4721.851	2E-4	1.4E-5	1.30946
4721.369	3E-4	3.2E-5	1.30947
4720.887	2E-4	1.4E-5	1.30949
4720.405	1E-4	-4E-6	1.30948
4719.922	1E-4	-4E-6	1.30947
4719.44	1E-4	-3E-6	1.30945
4718.958	2E-4	1.4E-5	1.30946
4718.476	2E-4	1.4E-5	1.30948
4717.994	0	-2.1E-5	1.30949
4717.512	-2E-4	-5.7E-5	1.30945
4717.03	-1E-4	-3.9E-5	1.30941
4716.548	0	-2.1E-5	1.30939
4716.065	3E-4	3.3E-5	1.30939
4715.583	3E-4	3.3E-5	1.30945
4715.102	1E-4	-3E-6	1.30946
4714.619	-1E-4	-3.8E-5	1.30945
4714.137	-2E-4	-5.6E-5	1.30941
4713.655	-1E-4	-3.8E-5	1.30938
4713.173	1E-4	-2E-6	1.30937
4712.691	2E-4	1.5E-5	1.3094
4712.208	1E-4	-2E-6	1.30944
4711.727	-2E-4	-5.6E-5	1.30943
4711.244	-3E-4	-7.3E-5	1.30938
4710.762	-2E-4	-5.6E-5	1.30936
4710.28	-1E-4	-3.8E-5	1.30934
4709.798	0	-2E-5	1.30934
4709.316	0	-2E-5	1.30935
4708.834	-1E-4	-3.7E-5	1.30935
4708.352	-1E-4	-3.7E-5	1.30931
4707.87	1E-4	-2E-6	1.3093
4707.388	2E-4	1.6E-5	1.30933
4706.905	1E-4	-1E-6	1.30935
4706.423	0	-1.9E-5	1.30934
4705.941	-1E-4	-3.7E-5	1.30933
4705.459	-1E-4	-3.7E-5	1.30929
4704.977	1E-4	-1E-6	1.30927
4704.495	2E-4	1.7E-5	1.30928
4704.013	3E-4	3.5E-5	1.3093
4703.53	2E-4	1.7E-5	1.30933
4703.048	0	-1.9E-5	1.30933
4702.566	-1E-4	-3.6E-5	1.30929
4702.084	0	-1.9E-5	1.30926
4701.602	1E-4	-1E-6	1.30925
4701.12	2E-4	1.7E-5	1.30926
4700.638	2E-4	1.8E-5	1.30926
4700.156	2E-4	1.8E-5	1.30926
4699.674	2E-4	1.8E-5	1.30926
4699.191	2E-4	1.8E-5	1.30926
4698.709	2E-4	1.8E-5	1.30924
4698.227	4E-4	5.3E-5	1.30923
4697.745	4E-4	5.4E-5	1.30927
4697.263	3E-4	3.6E-5	1.30927
4696.781	3E-4	3.6E-5	1.30926
4696.299	3E-4	3.6E-5	1.30926
4695.816	2E-4	1.8E-5	1.30926
4695.334	2E-4	1.8E-5	1.30923
4694.853	3E-4	3.6E-5	1.30922
4694.37	4E-4	5.4E-5	1.30922
4693.888	5E-4	7.2E-5	1.30922
