3586	0.00491
3579	0.00501
3572	0.00235
3565	2.11601E-4
3558	2.41422E-4
3551	2.81779E-4
3544	2.76257E-4
3537	2.75799E-4
3530	2.75989E-4
3523	2.75978E-4
3516	2.75974E-4
3509	2.75975E-4
3502	2.75975E-4
3495	2.75975E-4
3488	2.75976E-4
3481	2.7597E-4
3474	2.75982E-4
3467	2.76147E-4
3460	2.75012E-4
3453	2.73775E-4
3446	3.22917E-4
3439	1.51602E-4
3432	0.00231
3425	0.00189
3418	0.00397
3411	0.00535
3404	0.00959
3397	0.01355
3390	0.0176
3383	0.0187
3376	0.0162
3369	0.01352
3362	0.01318
3355	0.01224
3348	0.01124
3341	0.01127
3334	0.01134
3327	0.01131
3320	0.01332
3313	0.01309
3306	0.01306
3299	0.01416
3292	0.01499
3285	0.01552
3278	0.01695
3271	0.01694
3264	0.01883
3257	0.01858
3250	0.01985
3243	0.02045
3236	0.02142
3229	0.0222
3222	0.02387
3215	0.02439
3208	0.02595
3201	0.02775
3194	0.02779
3187	0.02763
3180	0.02975
3173	0.02961
3166	0.02962
3159	0.02922
3152	0.02767
3145	0.02781
3138	0.02781
3131	0.02781
3124	0.02781
3117	0.02779
3110	0.02782
3103	0.0284
3096	0.02975
3089	0.02965
3082	0.02964
3075	0.02965
3068	0.02967
3061	0.02945
3054	0.03152
3047	0.03143
3040	0.03148
3033	0.03148
3026	0.03148
3019	0.03148
3012	0.03147
3005	0.03153
2998	0.03165
2991	0.0335
2984	0.0333
2977	0.03331
2970	0.03332
2963	0.03331
2956	0.0333
2949	0.03336
2942	0.03363
2935	0.03526
2928	0.03518
2921	0.03315
2914	0.03316
2907	0.03527
2900	0.0351
2893	0.03515
2886	0.03511
2879	0.03569
2872	0.03701
2865	0.03697
2858	0.03699
2851	0.03698
2844	0.03699
2837	0.03698
2830	0.03679
2823	0.03866
2816	0.03702
2809	0.03906
2802	0.03882
2795	0.03893
2788	0.03752
2781	0.037
2774	0.03697
2767	0.037
2760	0.03707
2753	0.03584
2746	0.03515
2739	0.03514
2732	0.03515
2725	0.03515
2718	0.03515
2711	0.03515
2704	0.03515
2697	0.03515
2690	0.03515
2683	0.03521
2676	0.03442
2669	0.03325
2662	0.03333
2655	0.03331
2648	0.03327
2641	0.03349
2634	0.03135
2627	0.03153
2620	0.03148
2613	0.03149
2606	0.03143
2599	0.03138
2592	0.02945
2585	0.02966
2578	0.02965
2571	0.02964
2564	0.02964
2557	0.02964
2550	0.02964
2543	0.02964
2536	0.02971
2529	0.02881
2522	0.02774
2515	0.02782
2508	0.02781
2501	0.02781
2494	0.02781
2487	0.02781
2480	0.0278
2473	0.02781
2466	0.02796
2459	0.02631
2452	0.02601
2445	0.02596
2438	0.02597
2431	0.02597
2424	0.02597
2417	0.02596
2410	0.02615
2403	0.02433
2396	0.02418
2389	0.02413
2382	0.02414
2375	0.02413
2368	0.02415
2361	0.0242
2354	0.02309
2347	0.02228
2340	0.02229
2333	0.0223
2326	0.0223
2319	0.0223
2312	0.02231
2305	0.0224
2298	0.02108
2291	0.02047
2284	0.02045
2277	0.02046
2270	0.02045
2263	0.02066
2256	0.01869
2249	0.01868
2242	0.01862
2235	0.01863
2228	0.01863
2221	0.01863
2214	0.01863
2207	0.01863
2200	0.01863
2193	0.01863
2186	0.01863
2179	0.01863
2172	0.01864
2165	0.01863
2158	0.01841
2151	0.01696
2144	0.01681
2137	0.01679
2130	0.0168
2123	0.01679
2116	0.01681
2109	0.01681
2102	0.01604
2095	0.01489
2088	0.01495
2081	0.01496
2074	0.01496
2067	0.01496
2060	0.01494
2053	0.0149
2046	0.01349
2039	0.01311
2032	0.01312
2025	0.01314
2018	0.01314
2011	0.01235
2004	0.01122
1997	0.01128
1990	0.01129
1983	0.01129
1976	0.01129
1969	0.01129
1962	0.01129
1955	0.01129
1948	0.01129
1941	0.01128
1934	0.01136
1927	0.01031
1920	0.00938
1913	0.00946
1906	0.00945
1899	0.00947
1892	0.00945
1885	0.00883
1878	0.00752
1871	0.0076
1864	0.00781
1857	0.00591
1850	0.0058
1843	0.00597
1836	0.00388
1829	0.00395
1822	0.00408
1815	0.00192
1808	0.00235
1801	2.91795E-4
1794	3.27953E-4
1787	2.69249E-4
1780	2.75332E-4
1773	2.76231E-4
1766	2.75938E-4
1759	2.75481E-4
1752	2.78968E-4
1745	2.81E-4
1738	1.37063E-4
1731	0.00177
1724	0.00443
1717	0.00932
1710	0.01676
1703	0.02629
1696	0.03704
1689	0.0482
1682	0.0561
1675	0.06152
1668	0.06373
1661	0.06317
1654	0.05976
1647	0.0569
1640	0.05364
1633	0.05348
1626	0.0544
1619	0.05809
1612	0.06117
1605	0.06641
1598	0.07133
1591	0.07378
1584	0.07551
1577	0.07568
1570	0.07365
1563	0.07074
1556	0.065
1549	0.06033
1542	0.05527
1535	0.05143
1528	0.04798
1521	0.04547
1514	0.04289
1507	0.04031
1500	0.03869
1493	0.03882
1486	0.03866
1479	0.04068
1472	0.04353
1465	0.04668
1458	0.04811
1451	0.04681
1444	0.04614
1437	0.04617
1430	0.04678
1423	0.04629
1416	0.04424
1409	0.04333
1402	0.04248
1395	0.04269
1388	0.04414
1381	0.0455
1374	0.0504
1367	0.05339
1360	0.05385
1353	0.0593
1346	0.06268
1339	0.06105
1332	0.05849
1325	0.05603
1318	0.05488
1311	0.05352
1304	0.05299
1297	0.05108
1290	0.04768
1283	0.04423
1276	0.04256
1269	0.04266
1262	0.04411
1255	0.04333
1248	0.04059
1241	0.04367
1234	0.04707
1227	0.04356
1220	0.04075
1213	0.03879
1206	0.03746
1199	0.03703
1192	0.03661
1185	0.0352
1178	0.03498
1171	0.03373
1164	0.03144
1157	0.03198
1150	0.03167
1143	0.03158
1136	0.03038
1129	0.02964
1122	0.02989
1115	0.03115
1108	0.03346
1101	0.03235
1094	0.03144
1087	0.03144
1080	0.03169
1073	0.02961
1066	0.02896
1059	0.02754
1052	0.02757
1045	0.02871
1038	0.03148
1031	0.02936
1024	0.03067
1017	0.03771
1010	0.04517
1003	0.04731
996	0.04232
989	0.0376
982	0.03696
975	0.03387
968	0.03149
961	0.03115
954	0.02968
947	0.02784
940	0.02783
933	0.02798
926	0.02586
919	0.02597
912	0.02607
905	0.02406
898	0.0229
891	0.02234
884	0.02152
877	0.02031
870	0.0213
863	0.02031
856	0.02049
849	0.01852
842	0.01789
835	0.0189
828	0.02365
821	0.02426
814	0.02249
807	0.01974
800	0.01862
793	0.01809
786	0.01976
779	0.02581
772	0.02593
765	0.02414
758	0.02362
751	0.02087
744	0.0183
737	0.01685
730	0.01508
723	0.015
716	0.01501
709	0.01506
702	0.01681
695	0.01839
688	0.01861
681	0.01844
674	0.02046
667	0.02042
660	0.02044
653	0.02029
646	0.02057
639	0.02053
632	0.02012
625	0.01716
618	0.01677
611	0.0153
604	0.01508
597	0.01304
590	0.01194
583	0.01129
576	0.00893
569	0.00796
562	0.00573
555	0.00475
548	0.00399
541	0.00195
534	0.00187
527	0.00501
