3586	5.57527E-4
3579	5.57538E-4
3572	5.57334E-4
3565	5.57799E-4
3558	5.63819E-4
3551	5.21121E-4
3544	8.29023E-4
3537	5.21244E-4
3530	5.60363E-4
3523	5.58344E-4
3516	5.55896E-4
3509	5.57288E-4
3502	6.33994E-4
3495	0.00108
3488	0.00117
3481	0.00173
3474	0.00164
3467	0.00227
3460	0.00218
3453	0.00252
3446	0.00273
3439	0.00325
3432	0.00327
3425	0.00367
3418	0.00386
3411	0.00378
3404	0.00335
3397	0.00332
3390	0.0033
3383	0.00332
3376	0.00349
3369	0.00383
3362	0.00443
3355	0.00467
3348	0.00494
3341	0.00557
3334	0.0055
3327	0.00551
3320	0.00551
3313	0.00551
3306	0.00551
3299	0.00551
3292	0.00551
3285	0.00555
3278	0.0051
3271	0.00497
3264	0.00494
3257	0.005
3250	0.00436
3243	0.00442
3236	0.00441
3229	0.00441
3222	0.00441
3215	0.00441
3208	0.00442
3201	0.00441
3194	0.00424
3187	0.00383
3180	0.00387
3173	0.00359
3166	0.0033
3159	0.00334
3152	0.00293
3145	0.00275
3138	0.00207
3131	0.00165
3124	0.00226
3117	0.00218
3110	0.00222
3103	0.00161
3096	0.00163
3089	0.00193
3082	0.00162
3075	0.00166
3068	0.00166
3061	0.00166
3054	0.00166
3047	0.00144
3040	0.00107
3033	0.00145
3026	0.00169
3019	0.00165
3012	0.00222
3005	0.00264
2998	0.00279
2991	0.00357
2984	0.00462
2977	0.00553
2970	0.00668
2963	0.00803
2956	0.009
2949	0.01012
2942	0.01087
2935	0.0115
2928	0.01157
2921	0.01156
2914	0.01162
2907	0.01097
2900	0.01133
2893	0.01155
2886	0.01224
2879	0.01259
2872	0.01265
2865	0.01176
2858	0.01063
2851	0.00918
2844	0.00786
2837	0.0069
2830	0.00623
2823	0.00564
2816	0.0052
2809	0.00496
2802	0.00472
2795	0.00438
2788	0.00447
2781	0.00384
2774	0.0039
2767	0.00364
2760	0.00329
2753	0.00338
2746	0.00276
2739	0.0027
2732	0.00225
2725	0.00221
2718	0.00221
2711	0.00221
2704	0.00221
2697	0.0022
2690	0.0022
2683	0.00178
2676	0.00165
2669	0.00165
2662	0.00172
2655	0.00111
2648	0.00112
2641	0.00113
2634	7.79746E-4
2627	5.38298E-4
2620	5.58357E-4
2613	5.5889E-4
2606	5.51806E-4
2599	5.46231E-4
2592	1.27829E-4
2585	6.54833E-7
2578	5.52155E-6
2571	7.20024E-6
2564	6.88367E-6
2557	6.87495E-6
2550	6.88395E-6
2543	6.8831E-6
2536	6.88295E-6
2529	6.88299E-6
2522	6.88299E-6
2515	6.88299E-6
2508	6.88299E-6
2501	6.88299E-6
2494	6.88299E-6
2487	6.88299E-6
2480	6.88299E-6
2473	6.88299E-6
2466	6.88299E-6
2459	6.88299E-6
2452	6.88299E-6
2445	6.88299E-6
2438	6.88299E-6
2431	6.88299E-6
2424	6.88299E-6
2417	6.88299E-6
2410	6.88299E-6
2403	6.88299E-6
2396	6.88299E-6
2389	6.88299E-6
2382	6.88299E-6
2375	6.88299E-6
2368	6.88299E-6
2361	6.88299E-6
2354	6.88299E-6
2347	6.88299E-6
2340	6.88299E-6
2333	6.88299E-6
2326	6.88299E-6
2319	6.88299E-6
2312	6.88299E-6
2305	6.88299E-6
2298	6.883E-6
2291	6.88299E-6
2284	6.8827E-6
2277	6.88407E-6
2270	6.88945E-6
2263	6.81475E-6
2256	6.95131E-6
2249	9.31076E-6
2242	-5.75713E-6
2235	-2.93146E-5
2228	7.16621E-4
2214	9.99472E-4
2207	4.66438E-4
2200	5.55864E-4
2193	5.59984E-4
2186	5.57266E-4
2179	5.57483E-4
2172	5.57555E-4
2165	5.57503E-4
2158	5.56726E-4
2151	5.61544E-4
2144	5.70009E-4
2137	2.80512E-4
2130	-1.59148E-7
2123	7.89209E-5
2109	5.97444E-4
2102	5.08461E-4
2095	5.62439E-4
2088	5.58395E-4
2081	5.56151E-4
2074	5.58367E-4
2067	6.00208E-4
2060	1.29083E-4
2053	-7.99789E-7
2046	3.37732E-4
2039	6.36314E-5
2032	2.58776E-5
2025	3.17404E-6
2018	6.7609E-6
2011	7.94802E-6
2004	3.62532E-6
1997	-1.65097E-5
1990	3.38673E-4
1983	5.60236E-4
1976	5.61771E-4
1969	5.56942E-4
1962	5.57495E-4
1955	5.57219E-4
1948	5.58157E-4
1941	5.67606E-4
1934	4.09848E-4
1927	1.95701E-5
1920	6.7224E-4
1913	7.90073E-5
1906	1.89492E-5
1899	3.73748E-6
1892	6.91839E-6
1885	6.95842E-6
1878	6.87291E-6
1871	6.88209E-6
1864	6.88334E-6
1857	6.88297E-6
1850	6.88298E-6
1843	6.88299E-6
1836	6.88299E-6
1829	6.88289E-6
1822	6.8833E-6
1815	6.88554E-6
1808	6.8606E-6
1801	6.8895E-6
1794	7.74732E-6
1787	3.01271E-6
1780	-9.25318E-6
1773	3.04231E-4
1766	5.59282E-4
1759	9.84721E-4
1752	0.00176
1745	0.00252
1738	0.00345
1731	0.00388
1724	0.00387
1717	0.00386
1710	0.00413
1703	0.00618
1696	0.00946
1689	0.01395
1682	0.01755
1675	0.01905
1668	0.0166
1661	0.01231
1654	0.00836
1647	0.00548
1640	0.00397
1633	0.00331
1626	0.00387
1619	0.00551
1612	0.00807
1605	0.01065
1598	0.01154
1591	0.0104
1584	0.00759
1577	0.00536
1570	0.00338
1563	0.00244
1556	0.00176
1549	0.00164
1542	0.00155
1535	0.00106
1528	0.00111
1521	7.01142E-4
1514	5.48504E-4
1507	5.59521E-4
1500	5.21444E-4
1493	0.00105
1486	0.00209
1479	0.00343
1472	0.00506
1465	0.00646
1458	0.00614
1451	0.00568
1444	0.00489
1437	0.00413
1430	0.00385
1423	0.00385
1416	0.00422
1409	0.00497
1402	0.00602
1395	0.00686
1388	0.00802
1381	0.0095
1374	0.01122
1367	0.01186
1360	0.01115
1353	0.01036
1346	0.00991
1339	0.0086
1332	0.00773
1325	0.00774
1318	0.00738
1311	0.00718
1304	0.00655
1297	0.00663
1290	0.00663
1283	0.00706
1276	0.00886
1269	0.01114
1262	0.01158
1255	0.01102
1248	0.01202
1241	0.01456
1234	0.01499
1227	0.01364
1220	0.01325
1213	0.01216
1206	0.01036
1199	0.00867
1192	0.00713
1185	0.00615
1178	0.00573
1171	0.00544
1164	0.00608
1157	0.00671
1150	0.00837
1143	0.00964
1136	0.01178
1129	0.01476
1122	0.01932
1115	0.02258
1108	0.02313
1101	0.02312
1094	0.02316
1087	0.02247
1080	0.02213
1073	0.02175
1066	0.02133
1059	0.02056
1045	0.02321
1038	0.02477
1031	0.0254
1024	0.02646
1017	0.02821
1010	0.03086
1003	0.02958
996	0.02631
989	0.0243
982	0.0228
975	0.02129
968	0.0197
961	0.01878
954	0.01697
947	0.01518
940	0.01381
933	0.01308
926	0.01228
919	0.01081
912	0.00997
905	0.00918
898	0.00881
891	0.00852
884	0.00817
877	0.00755
870	0.0068
863	0.0066
856	0.00661
849	0.00655
842	0.00596
835	0.0057
828	0.00785
821	0.00675
814	0.0045
807	0.00297
800	0.00217
793	0.00164
786	0.00288
779	0.00331
772	0.00234
765	0.00166
758	0.00104
751	0.00117
744	5.19438E-4
737	5.71402E-4
730	5.57043E-4
