4500.000000 0.000000 
4498.666222 0.000046 
4497.332444 0.000005 
4495.998666 0.000074 
4494.664888 0.000079 
4493.331110 0.000074 
4491.997332 0.000160 
4490.663555 0.000162 
4489.329777 0.000099 
4487.995999 0.000158 
4486.662221 0.000199 
4485.328443 0.000003 
4483.994665 0.000214 
4482.660887 0.000089 
4481.327109 0.000191 
4479.993331 0.000244 
4478.659553 0.000168 
4477.325775 0.000160 
4475.991997 0.000150 
4474.658219 0.000054 
4473.324441 0.000062 
4471.990664 0.000011 
4470.656886 -0.000073 
4469.323108 -0.000057 
4467.989330 -0.000074 
4466.655552 -0.000138 
4465.321774 -0.000073 
4463.987996 -0.000068 
4462.654218 -0.000100 
4461.320440 -0.000063 
4459.986662 -0.000036 
4458.652884 0.000072 
4457.319106 0.000031 
4455.985328 0.000045 
4454.651551 0.000121 
4453.317773 0.000095 
4451.983995 0.000028 
4450.650217 0.000162 
4449.316439 0.000239 
4447.982661 0.000171 
4446.648883 0.000152 
4445.315105 0.000167 
4443.981327 0.000194 
4442.647549 0.000169 
4441.313771 0.000049 
4439.979993 0.000162 
4438.646215 0.000033 
4437.312437 0.000086 
4435.978660 0.000177 
4434.644882 0.000168 
4433.311104 0.000191 
4431.977326 0.000286 
4430.643548 0.000304 
4429.309770 0.000350 
4427.975992 0.000364 
4426.642214 0.000541 
4425.308436 0.000499 
4423.974658 0.000560 
4422.640880 0.000702 
4421.307102 0.000768 
4419.973324 0.000959 
4418.639547 0.001129 
4417.305769 0.001330 
4415.971991 0.001526 
4414.638213 0.001743 
4413.304435 0.001906 
4411.970657 0.002075 
4410.636879 0.002370 
4409.303101 0.002729 
4407.969323 0.003138 
4406.635545 0.003499 
4405.301767 0.003908 
4403.967989 0.004275 
4402.634211 0.004557 
4401.300433 0.004811 
4399.966656 0.004881 
4398.632878 0.004852 
4397.299100 0.004828 
4395.965322 0.004943 
4394.631544 0.004963 
4393.297766 0.004931 
4391.963988 0.004787 
4390.630210 0.004399 
4389.296432 0.003925 
4387.962654 0.003279 
4386.628876 0.002673 
4385.295098 0.002102 
4383.961320 0.001719 
4382.627543 0.001357 
4381.293765 0.001143 
