449.895	5.5053E-4
450.377	6.00429E-5
450.86	-2.99753E-5
451.342	-1.78107E-4
451.824	-2.57276E-4
452.306	-1.19818E-4
452.788	-6.30738E-5
453.271	5.4073E-5
453.753	2.38721E-5
454.235	-1.4417E-4
454.717	-2.85797E-4
455.199	-3.66765E-4
455.682	-3.4662E-4
456.164	-3.45193E-4
456.646	-3.1495E-6
457.128	9.58806E-5
457.611	-1.6388E-4
458.093	-1.88229E-4
458.575	-1.61555E-4
459.057	-2.64047E-4
459.539	-1.92244E-4
460.022	-1.55188E-4
460.504	-8.33622E-5
460.986	-5.22061E-5
461.468	-3.6055E-5
461.95	-2.33049E-5
462.433	1.63386E-4
462.915	2.57809E-4
463.397	-7.64969E-4
463.879	-0.00127
464.361	-7.98513E-4
464.844	-5.46964E-4
465.326	-3.85598E-4
465.808	-2.93814E-4
466.29	-4.06317E-4
466.772	-4.37726E-4
467.255	-3.96428E-4
467.737	-4.96589E-4
468.219	-5.60534E-4
468.701	-4.68741E-4
469.183	-4.58813E-4
469.666	-4.22567E-4
470.148	2.80281E-4
470.63	3.34064E-4
471.112	-3.69604E-4
471.594	-4.64823E-4
472.077	-3.99149E-4
472.559	-3.37753E-4
473.041	-1.68397E-4
473.523	-1.88216E-5
474.005	-3.37675E-5
474.488	-2.27134E-4
474.97	-1.515E-4
475.452	-2.58224E-4
475.934	-1.76843E-4
476.416	4.29078E-6
476.899	-3.09263E-4
477.381	-1.95683E-4
477.863	-8.01072E-5
478.345	-2.01032E-4
478.827	-1.03356E-4
479.31	-1.33997E-4
479.792	-8.891E-5
480.274	1.73751E-5
480.756	-2.3565E-4
481.238	-2.5192E-4
481.721	8.03162E-5
482.203	8.30513E-5
482.685	1.01582E-4
483.167	1.70108E-4
483.649	1.0082E-4
484.132	1.24235E-4
484.614	2.25573E-4
485.096	1.99516E-4
485.578	-2.73072E-5
486.06	-1.03746E-4
486.543	-4.91663E-5
487.025	-1.08216E-4
487.507	1.40109E-5
487.989	1.33724E-4
488.471	1.87295E-4
488.954	2.10562E-4
489.436	1.47622E-4
489.918	5.59412E-5
490.4	6.87323E-5
490.883	-6.96348E-5
491.365	-0.00254
491.847	-0.0027
492.329	-5.94252E-4
492.811	-4.44353E-4
493.294	-2.66789E-4
493.776	-2.47428E-4
494.258	-3.24764E-4
494.74	-8.27282E-5
495.222	3.57186E-6
495.705	-1.63853E-5
496.187	5.90728E-5
496.669	-1.20111E-4
497.151	-1.1613E-4
497.633	-3.24009E-5
498.116	1.0439E-4
498.598	2.93485E-4
499.08	1.8483E-4
499.562	2.09472E-4
500.044	1.48143E-4
500.527	-3.08237E-5
501.009	6.36254E-5
501.491	7.10675E-5
501.973	-8.13942E-6
502.455	2.60268E-6
502.938	3.96095E-5
503.42	1.20057E-4
503.902	7.94477E-5
504.384	-2.72441E-5
504.866	1.86054E-4
505.349	7.04666E-4
505.831	6.70749E-4
506.313	1.87395E-4
506.795	6.12571E-5
507.277	1.02336E-4
507.76	8.42741E-5
508.242	5.19182E-5
508.724	1.22114E-4
509.206	1.44302E-4
509.688	9.7055E-6
510.171	2.76764E-5
510.653	1.52732E-4
511.135	1.87731E-4
511.617	1.85714E-4
512.099	2.07365E-4
512.582	1.53419E-4
513.064	1.56705E-4
513.546	2.59712E-4
514.028	2.09795E-4
514.51	2.46675E-4
514.993	1.96346E-4
515.475	9.6818E-5
515.957	1.44863E-4
516.439	1.46927E-4
516.921	2.42703E-4
517.404	1.42958E-4
517.886	1.36372E-4
518.368	2.84473E-4
518.85	3.20808E-4
519.332	7.1362E-4
519.815	4.20305E-4
520.297	4.10176E-5
520.779	1.39472E-4
521.261	9.87188E-5
521.743	1.91028E-4
522.226	1.97493E-4
522.708	2.28533E-4
523.19	2.26428E-4
523.672	1.62711E-4
524.154	2.52696E-4
524.637	3.05205E-4
525.119	3.20891E-4
525.601	2.43492E-4
526.083	3.78447E-4
526.565	2.4012E-4
527.048	-1.13826E-4
527.53	2.38444E-5
528.012	1.33837E-4
528.494	1.90323E-4
528.977	1.86491E-4
529.459	1.63227E-4
529.941	2.25608E-4
530.423	2.60646E-4
530.905	2.15937E-4
531.388	2.05577E-4
531.87	1.86496E-4
532.352	2.16036E-4
532.834	2.10141E-4
533.316	2.15606E-4
533.799	4.29509E-4
534.281	3.62847E-4
534.763	3.45269E-4
535.245	4.2136E-4
535.727	2.9024E-4
536.21	2.82733E-4
536.692	3.20537E-4
537.174	3.37456E-4
537.656	2.93298E-4
538.138	2.79308E-4
538.621	2.83536E-4
539.103	2.20305E-4
539.585	2.46423E-4
540.067	3.17822E-4
540.549	3.11137E-4
541.032	3.7941E-4
541.514	4.91119E-4
541.996	4.45803E-4
542.478	3.82023E-4
542.96	3.98107E-4
543.443	3.19946E-4
543.925	2.99904E-4
544.407	3.76646E-4
544.889	4.09536E-4
545.371	3.29802E-4
545.854	3.22543E-4
546.336	4.22581E-4
546.818	4.84692E-4
547.3	5.85888E-4
547.782	3.62203E-4
548.265	2.29405E-4
548.747	3.89914E-4
549.229	3.78943E-4
549.711	3.74339E-4
550.193	3.75695E-4
550.676	3.78269E-4
551.158	3.61623E-4
551.64	3.13922E-4
552.122	4.23671E-4
552.604	4.49216E-4
553.087	3.65002E-4
553.569	3.52176E-4
554.051	3.42718E-4
554.533	3.14342E-4
555.016	2.71648E-4
555.498	3.44035E-4
555.98	3.09059E-4
556.462	2.58299E-4
556.944	3.81768E-4
557.427	4.14983E-4
557.909	3.27319E-4
558.391	3.83083E-4
558.873	4.19709E-4
559.355	4.23466E-4
559.838	4.58526E-4
560.32	4.6705E-4
560.802	5.47382E-4
561.284	7.24822E-4
561.766	5.23459E-4
562.249	1.85247E-4
562.731	2.41999E-4
563.213	2.88595E-4
563.695	2.88999E-4
564.177	3.51999E-4
564.66	4.18161E-4
565.142	3.66874E-4
565.624	3.16408E-4
566.106	3.35926E-4
566.588	3.56548E-4
567.071	4.05221E-4
567.553	4.34343E-4
568.035	4.25097E-4
568.517	3.95556E-4
568.999	3.16576E-4
569.482	3.41077E-4
569.964	2.99218E-4
570.446	3.28367E-4
570.928	3.7433E-4
571.41	2.62396E-4
571.893	3.24417E-4
572.375	3.87523E-4
572.857	3.94862E-4
573.339	4.0402E-4
573.821	3.79631E-4
574.304	3.388E-4
574.786	3.59671E-4
575.268	3.58403E-4
575.75	2.06408E-4
576.232	2.87589E-4
576.715	4.27166E-4
577.197	4.04111E-4
577.679	4.16056E-4
578.161	4.02088E-4
578.643	3.55573E-4
579.126	3.35139E-4
579.608	3.65259E-4
580.09	3.79873E-4
580.572	3.27103E-4
581.054	2.49177E-4
581.537	3.13545E-4
582.019	3.63462E-4
582.501	2.35712E-4
582.983	1.61109E-4
583.465	2.77877E-4
583.948	4.15243E-4
584.43	4.01003E-4
584.912	3.63931E-4
585.394	3.29705E-4
585.876	2.70071E-4
586.359	3.25261E-4
586.841	3.22227E-4
587.323	2.83298E-4
587.805	3.39768E-4
588.287	3.70815E-4
588.77	3.83291E-4
589.252	5.73102E-4
589.734	4.55083E-4
590.216	9.26605E-5
590.698	1.26099E-4
591.181	2.9954E-4
591.663	3.34462E-4
592.145	2.96199E-4
592.627	2.80838E-4
593.109	2.78376E-4
593.592	3.27626E-4
594.074	3.15508E-4
594.556	2.56467E-4
595.038	2.25705E-4
595.521	2.3098E-4
596.003	2.45398E-4
596.485	3.14296E-4
596.967	2.89144E-4
597.449	2.19932E-4
597.932	1.82237E-4
598.414	2.11995E-4
598.896	2.69553E-4
599.378	2.20931E-4
599.86	2.9887E-4
600.343	3.79315E-4
600.825	2.92153E-4
601.307	2.60801E-4
601.789	2.59359E-4
602.271	2.90337E-4
602.754	2.89812E-4
603.236	3.96196E-4
603.718	5.49825E-4
604.2	2.76816E-4
604.682	9.80241E-5
605.165	1.39359E-4
605.647	1.97547E-4
606.129	2.43475E-4
606.611	2.32923E-4
607.093	2.38531E-4
607.576	2.47356E-4
608.058	2.68344E-4
608.54	2.44452E-4
609.022	2.04481E-4
609.504	1.54319E-4
609.987	1.61624E-4
610.469	1.97022E-4
610.951	2.1606E-4
611.433	2.30798E-4
611.915	1.92876E-4
612.398	1.79481E-4
612.88	1.92709E-4
613.362	2.46417E-4
613.844	2.60505E-4
614.326	2.15053E-4
614.809	2.07088E-4
