3889.299	5.32E-4
3888.68144	5.12893E-4
3888.06389	4.80501E-4
3887.44633	6.99567E-4
3886.82877	6.00772E-4
3886.21122	4.14133E-4
3885.59366	2.47389E-4
3884.97611	3.86117E-4
3884.35855	4.54056E-4
3883.74099	4.59148E-4
3883.12344	4.6104E-4
3882.50588	6.36915E-4
3881.88832	4.66846E-4
3881.27077	5.10029E-4
3880.65321	4.96942E-4
3880.03565	3.53585E-4
3879.4181	3.58059E-4
3878.80054	5.15149E-4
3878.18299	4.95099E-4
3877.56543	4.94259E-4
3876.94787	3.31037E-4
3876.33032	2.9006E-4
3875.71276	4.10995E-4
3875.0952	3.32222E-4
3874.47765	3.06241E-4
3873.86009	3.94717E-4
3873.24253	4.28721E-4
3872.62498	4.52609E-4
3872.00742	4.27241E-4
3871.38987	4.16724E-4
3870.77231	4.0092E-4
3870.15475	2.02086E-4
3869.5372	4.67011E-4
3868.91964	4.59391E-4
3868.30208	3.70562E-4
3867.68453	4.99472E-4
3867.06697	5.31298E-4
3866.44942	4.73602E-4
3865.83186	3.94612E-4
3865.2143	9.36763E-5
3864.59675	2.44041E-4
3863.97919	4.41034E-4
3863.36163	4.84756E-4
3862.74408	4.64543E-4
3862.12652	4.1041E-4
3861.50896	4.91401E-4
3860.89141	5.13413E-4
3860.27385	5.87555E-4
3859.6563	4.84566E-4
3859.03874	4.97351E-4
3858.42118	5.06707E-4
3857.80363	5.49813E-4
3857.18607	4.39998E-4
3856.56851	3.27451E-4
3855.95096	4.31234E-4
3855.3334	3.48667E-4
3854.71584	3.03875E-5
3854.09829	2.91412E-5
3853.48073	3.79738E-4
3852.86318	4.61973E-4
3852.24562	1.11712E-4
3851.62806	3.289E-4
3851.01051	4.38268E-4
3850.39295	3.48504E-4
3849.77539	4.26518E-4
3849.15784	3.5093E-4
3848.54028	3.21103E-4
3847.92272	4.16243E-4
3847.30517	3.50005E-4
3846.68761	4.23887E-4
3846.07006	5.68733E-4
3845.4525	4.28171E-4
3844.83494	4.64249E-4
3844.21739	5.36145E-4
3843.59983	4.08555E-4
3842.98227	4.15151E-4
3842.36472	3.14302E-4
3841.74716	4.22927E-4
3841.1296	2.85962E-4
3840.51205	2.56574E-4
3839.89449	3.33215E-4
3839.27694	3.54914E-4
3838.65938	2.80145E-4
3838.04182	4.89175E-5
3837.42427	2.02348E-4
3836.80671	4.12368E-4
3836.18915	4.86784E-4
3835.5716	4.0427E-4
3834.95404	3.41742E-4
3834.33648	4.33323E-4
3833.71893	5.39627E-4
3833.10137	4.91993E-4
3832.48382	4.59327E-4
3831.86626	3.11397E-4
3831.2487	2.15643E-4
3830.63115	2.09868E-4
3830.01359	3.87209E-4
3829.39603	5.1241E-4
3828.77848	4.07869E-4
3828.16092	4.1124E-4
3827.54336	3.39413E-4
3826.92581	2.75555E-4
3826.30825	3.33132E-4
3825.6907	4.3894E-4
3825.07314	3.91721E-4
3824.45558	3.11858E-4
3823.83803	3.37588E-4
3823.22047	4.32497E-4
3822.60291	3.92385E-4
3821.98536	2.95111E-4
3821.3678	3.50944E-4
3820.75025	3.01562E-4
3820.13269	4.20102E-4
3819.51513	3.77149E-4
3818.89758	3.38022E-4
3818.28002	2.18042E-4
3817.66246	3.96176E-4
3817.04491	3.73237E-4
3816.42735	9.68071E-5
3815.80979	1.00452E-4
3815.19224	4.49553E-4
3814.57468	5.3389E-4
3813.95713	4.07558E-4
3813.33957	3.55093E-4
3812.72201	3.57061E-4
3812.10446	3.80403E-4
3811.4869	2.77206E-4
3810.86934	3.5207E-4
3810.25179	3.19633E-4
3809.63423	3.70302E-4
3809.01667	4.69179E-4
3808.39912	3.54335E-4
3807.78156	4.07254E-4
3807.16401	2.64626E-4
3806.54645	3.77449E-4
3805.92889	4.75306E-4
3805.31134	3.68174E-4
3804.69378	3.04361E-4
3804.07622	4.36388E-4
3803.45867	4.37281E-4
3802.84111	3.46729E-4
3802.22355	3.98963E-4
3801.606	1.51939E-4
3800.98844	3.35398E-4
3800.37089	4.54788E-4
3799.75333	4.75805E-4
3799.13577	5.71863E-4
3798.51822	4.84175E-4
3797.90066	5.03417E-4
3797.2831	5.14578E-4
3796.66555	3.75848E-4
3796.04799	2.72477E-4
3795.43043	3.91647E-4
3794.81288	4.55352E-4
3794.19532	5.46075E-4
3793.57777	3.54867E-4
3792.96021	4.32258E-4
3792.34265	5.15663E-4
3791.7251	4.15332E-4
3791.10754	3.94709E-4
3790.48998	5.19794E-4
3789.87243	4.95935E-4
3789.25487	4.64321E-4
3788.63731	3.99401E-4
3788.01976	5.20224E-4
3787.4022	5.55933E-4
3786.78465	5.10732E-4
3786.16709	4.22096E-4
3785.54953	4.43077E-4
3784.93198	5.67083E-4
3784.31442	6.43326E-4
3783.69686	6.23307E-4
3783.07931	5.63097E-4
3782.46175	6.22459E-4
3781.84419	6.12181E-4
3781.22664	5.67019E-4
3780.60908	5.21858E-4
3779.99153	3.76345E-4
3779.37397	4.06622E-4
3778.75641	5.05129E-4
3778.13886	5.33766E-4
3777.5213	6.07909E-4
3776.90374	5.94541E-4
3776.28619	4.99921E-4
3775.66863	5.32768E-4
3775.05108	5.7252E-4
3774.43352	5.11691E-4
3773.81596	4.7256E-4
3773.19841	5.19933E-4
3772.58085	4.92985E-4
3771.96329	4.71711E-4
3771.34574	5.73125E-4
3770.72818	6.05229E-4
3770.11062	4.97048E-4
3769.49307	5.79221E-4
3768.87551	7.80018E-4
3768.25796	7.29185E-4
3767.6404	6.59351E-4
3767.02284	6.52827E-4
3766.40529	5.86574E-4
3765.78773	5.72281E-4
3765.17017	5.13933E-4
3764.55262	5.86422E-4
3763.93506	6.50183E-4
3763.3175	6.67989E-4
3762.69995	6.97416E-4
3762.08239	5.9546E-4
3761.46484	6.19452E-4
3760.84728	6.39759E-4
3760.22972	5.96184E-4
3759.61217	6.44186E-4
3758.99461	7.62984E-4
3758.37705	6.80095E-4
3757.7595	7.76707E-4
3757.14194	8.47982E-4
3756.52438	7.42419E-4
3755.90683	7.84445E-4
3755.28927	7.52986E-4
3754.67172	6.75744E-4
3754.05416	8.05131E-4
3753.4366	8.85819E-4
3752.81905	6.02557E-4
3752.20149	3.27934E-4
3751.58393	7.96531E-4
3750.96638	7.92283E-4
3750.34882	6.35998E-4
3749.73126	5.43976E-4
3749.11371	5.54255E-4
3748.49615	7.3994E-4
3747.8786	7.8994E-4
3747.26104	6.73722E-4
3746.64348	7.19245E-4
3746.02593	6.90867E-4
3745.40837	6.38336E-4
3744.79081	4.29984E-4
3744.17326	5.71676E-4
3743.5557	7.97039E-4
3742.93814	8.88008E-4
3742.32059	8.78611E-4
3741.70303	8.63245E-4
3741.08548	9.54033E-4
3740.46792	9.5906E-4
3739.85036	9.46751E-4
3739.23281	9.75839E-4
3738.61525	8.31092E-4
3737.99769	0.001
3737.38014	0.00102
3736.76258	8.16204E-4
3736.14502	0.001
3735.52747	0.00112
3734.90991	0.00111
