4001.569000 0.000000 
4000.367807 -0.000008 
3999.166615 -0.000016 
3997.965422 -0.000024 
3996.764230 -0.000042 
3995.563037 -0.000058 
3994.361845 -0.000060 
3993.160652 -0.000042 
3991.959460 -0.000008 
3990.758267 -0.000005 
3989.557075 -0.000015 
3988.355882 -0.000043 
3987.154690 -0.000052 
3985.953497 -0.000051 
3984.752305 -0.000035 
3983.551112 -0.000013 
3982.349920 0.000015 
3981.148727 -0.000037 
3979.947534 -0.000057 
3978.746342 -0.000008 
3977.545149 -0.000009 
3976.343957 -0.000025 
3975.142764 -0.000029 
3973.941572 -0.000017 
3972.740379 0.000010 
3971.539187 -0.000021 
3970.337994 -0.000045 
3969.136802 -0.000044 
3967.935609 -0.000037 
3966.734417 -0.000028 
3965.533224 -0.000019 
3964.332032 -0.000009 
3963.130839 0.000004 
3961.929646 -0.000003 
3960.728454 -0.000010 
3959.527261 -0.000008 
3958.326069 -0.000032 
3957.124876 -0.000061 
3955.923684 -0.000019 
3954.722491 -0.000009 
3953.521299 -0.000035 
3952.320106 -0.000029 
3951.118914 -0.000023 
3949.917721 -0.000033 
3948.716529 -0.000029 
3947.515336 -0.000017 
3946.314144 0.000005 
3945.112951 0.000003 
3943.911759 -0.000030 
3942.710566 -0.000036 
3941.509373 -0.000035 
3940.308181 -0.000028 
3939.106988 -0.000022 
3937.905796 -0.000016 
3936.704603 0.000001 
3935.503411 0.000014 
3934.302218 0.000022 
3933.101026 0.000016 
3931.899833 0.000008 
3930.698641 -0.000003 
3929.497448 -0.000002 
3928.296256 0.000008 
3927.095063 0.000001 
3925.893871 -0.000010 
3924.692678 -0.000024 
3923.491485 -0.000016 
3922.290293 -0.000007 
3921.089100 -0.000018 
3919.887908 -0.000024 
3918.686715 -0.000026 
3917.485523 0.000002 
3916.284330 0.000016 
3915.083138 0.000001 
3913.881945 -0.000022 
3912.680753 -0.000037 
3911.479560 0.000008 
3910.278368 0.000019 
3909.077175 -0.000001 
3907.875983 -0.000017 
3906.674790 -0.000030 
3905.473598 -0.000040 
3904.272405 -0.000035 
3903.071212 -0.000023 
3901.870020 0.000002 
3900.668827 0.000008 
3899.467635 -0.000004 
3898.266442 -0.000016 
3897.065250 -0.000022 
3895.864057 -0.000015 
3894.662865 -0.000006 
3893.461672 -0.000000 
3892.260480 -0.000036 
3891.059287 -0.000044 
3889.858095 -0.000024 
3888.656902 -0.000013 
3887.455710 -0.000004 
3886.254517 0.000003 
3885.053325 0.000005 
3883.852132 0.000004 
3882.650939 -0.000032 
3881.449747 -0.000034 
3880.248554 0.000003 
3879.047362 -0.000004 
3877.846169 -0.000015 
3876.644977 -0.000016 
3875.443784 -0.000018 
3874.242592 -0.000021 
3873.041399 -0.000050 
3871.840207 -0.000048 
3870.639014 -0.000008 
3869.437822 0.000023 
3868.236629 0.000038 
3867.035437 0.000007 
3865.834244 0.000005 
3864.633051 0.000020 
3863.431859 -0.000006 
3862.230666 -0.000015 
3861.029474 0.000002 
3859.828281 0.000002 
3858.627089 0.000003 
3857.425896 0.000023 
3856.224704 0.000038 
3855.023511 0.000050 
3853.822319 0.000062 
3852.621126 0.000047 
3851.419934 -0.000013 
3850.218741 -0.000002 
3849.017549 0.000024 
3847.816356 0.000016 
3846.615164 0.000013 
3845.413971 0.000013 
3844.212778 0.000028 
3843.011586 0.000036 
3841.810393 0.000029 
3840.609201 0.000012 
3839.408008 -0.000003 
3838.206816 0.000013 
3837.005623 0.000021 
3835.804431 0.000022 
3834.603238 0.000007 
3833.402046 0.000001 
3832.200853 0.000015 
3830.999661 0.000022 
3829.798468 0.000025 
3828.597276 0.000030 
3827.396083 0.000031 
3826.194890 0.000028 
3824.993698 0.000015 
3823.792505 0.000010 
3822.591313 0.000031 
3821.390120 0.000012 
3820.188928 -0.000020 
3818.987735 0.000001 
3817.786543 0.000026 
3816.585350 0.000056 
3815.384158 0.000067 
3814.182965 0.000071 
3812.981773 0.000062 
3811.780580 0.000053 
3810.579388 0.000044 
3809.378195 0.000040 
3808.177003 0.000050 
3806.975810 0.000077 
3805.774617 0.000059 
3804.573425 0.000036 
3803.372232 0.000025 
3802.171040 0.000050 
3800.969847 0.000095 
3799.768655 0.000081 
3798.567462 0.000069 
3797.366270 0.000060 
3796.165077 0.000066 
3794.963885 0.000070 
3793.762692 0.000052 
3792.561500 0.000053 
3791.360307 0.000067 
3790.159115 0.000069 
3788.957922 0.000061 
3787.756730 0.000038 
3786.555537 0.000018 
3785.354344 0.000003 
3784.153152 0.000009 
3782.951959 -0.000001 
3781.750767 -0.000023 
3780.549574 -0.000033 
3779.348382 -0.000063 
3778.147189 -0.000129 
3776.945997 -0.000113 
3775.744804 -0.000070 
3774.543612 -0.000009 
3773.342419 0.000045 
3772.141227 0.000094 
3770.940034 0.000091 
3769.738842 0.000092 
3768.537649 0.000108 
3767.336456 0.000110 
3766.135264 0.000108 
3764.934071 0.000113 
3763.732879 0.000109 
3762.531686 0.000097 
3761.330494 0.000089 
3760.129301 0.000052 
3758.928109 -0.000046 
3757.726916 -0.000137 
3756.525724 -0.000204 
3755.324531 -0.000101 
3754.123339 -0.000024 
3752.922146 0.000029 
3751.720954 0.000063 
3750.519761 0.000096 
3749.318569 0.000133 
3748.117376 0.000150 
3746.916183 0.000157 
3745.714991 0.000135 
3744.513798 0.000133 
3743.312606 0.000151 
3742.111413 0.000145 
