4000.35	8.31559E-4
3999.39	8.31559E-4
3998.43	8.31559E-4
3997.46	8.31559E-4
3996.5	8.31559E-4
3995.53	8.31559E-4
3994.57	8.31559E-4
3993.6	8.31559E-4
3992.64	8.31559E-4
3991.68	7.82674E-4
3990.71	7.11377E-4
3989.75	6.98293E-4
3988.78	7.18396E-4
3987.82	7.27611E-4
3986.85	7.32915E-4
3985.89	7.4573E-4
3984.92	7.27934E-4
3983.96	6.62349E-4
3983	6.52664E-4
3982.03	6.50568E-4
3981.07	5.95183E-4
3980.1	6.16287E-4
3979.14	6.61902E-4
3978.17	6.78306E-4
3977.21	6.77921E-4
3976.24	6.08825E-4
3975.28	5.7564E-4
3974.32	5.85255E-4
3973.35	5.76359E-4
3972.39	5.31974E-4
3971.42	4.82577E-4
3970.46	5.14593E-4
3969.49	5.28896E-4
3968.53	5.43311E-4
3967.57	5.54727E-4
3966.6	5.1733E-4
3965.64	5.23045E-4
3964.67	5.07249E-4
3963.71	4.79264E-4
3962.74	5.17968E-4
3961.78	5.27583E-4
3960.81	5.03987E-4
3959.85	5.20402E-4
3958.89	4.73417E-4
3957.92	4.24121E-4
3956.96	3.92936E-4
3955.99	3.9544E-4
3955.03	4.31355E-4
3954.06	4.17059E-4
3953.1	4.17474E-4
3952.13	3.87378E-4
3951.17	3.53093E-4
3950.21	3.55808E-4
3949.24	3.66211E-4
3948.28	3.51827E-4
3947.31	3.4613E-4
3946.35	2.98645E-4
3945.38	3.04049E-4
3944.42	3.29164E-4
3943.46	2.70979E-4
3942.49	2.92983E-4
3941.53	3.08798E-4
3940.56	2.87502E-4
3939.6	3.31117E-4
3938.63	3.03521E-4
3937.67	2.44236E-4
3936.7	2.1544E-4
3935.74	2.20355E-4
3934.78	2.6547E-4
3933.81	2.39074E-4
3932.85	1.84489E-4
3931.88	2.04493E-4
3930.92	2.30508E-4
3929.95	2.32712E-4
3928.99	2.63127E-4
3928.02	2.6873E-4
3927.06	2.52845E-4
3926.1	1.95261E-4
3925.13	1.79464E-4
3924.17	1.90079E-4
3923.2	1.53483E-4
3922.24	1.61598E-4
3921.27	1.76702E-4
3920.31	1.63417E-4
3919.34	1.21121E-4
3918.38	1.05336E-4
3917.42	1.24251E-4
3916.45	1.34055E-4
3915.49	1.3897E-4
3914.52	1.34774E-4
3913.56	8.95889E-5
3912.59	3.55927E-5
3911.63	4.69078E-5
3910.67	4.34228E-5
3909.7	4.29266E-5
3908.74	4.70417E-5
3907.77	3.54455E-5
3906.81	2.92606E-5
3905.84	3.14644E-5
3904.88	5.62795E-5
3903.91	9.45833E-5
3902.95	1.12298E-4
3901.99	7.14134E-5
3901.02	6.11721E-6
3900.06	2.5323E-6
3899.09	3.29361E-5
3898.13	2.46512E-5
3897.16	6.15496E-6
3896.2	2.07701E-5
3895.23	4.45738E-5
3894.27	2.75889E-5
3893.31	1.0004E-5
3892.34	4.1078E-6
3891.38	-2.39771E-5
3890.41	-3.83733E-5
3889.45	-2.35582E-5
3888.48	-2.32545E-5
3887.52	-7.33937E-6
3886.55	-1.16356E-5
3885.59	-5.20205E-5
3884.63	-4.74054E-5
3883.66	-3.21016E-5
3882.7	-2.64865E-5
3881.73	-2.42827E-5
3880.77	-4.52677E-5
3879.8	-5.67639E-5
3878.84	-1.91488E-5
3877.88	1.48663E-5
3876.91	8.17009E-6
