3974.08893	4.89796E-4
3973.60682	4.2697E-4
3973.1247	4.15145E-4
3972.64258	4.77319E-4
3972.16046	5.00493E-4
3971.67835	4.35667E-4
3971.19623	3.60841E-4
3970.71412	3.91015E-4
3970.232	4.88189E-4
3969.74988	5.10363E-4
3969.26777	4.69537E-4
3968.78565	4.44711E-4
3968.30353	4.78885E-4
3967.82141	5.38059E-4
3967.3393	5.15233E-4
3966.85718	4.42407E-4
3966.37506	4.25581E-4
3965.89295	4.46755E-4
3965.41083	4.51929E-4
3964.92871	4.30103E-4
3964.4466	4.20277E-4
3963.96448	4.46451E-4
3963.48236	4.63625E-4
3963.00025	4.58799E-4
3962.51813	4.81973E-4
3962.03601	5.28147E-4
3961.5539	5.30322E-4
3961.07178	4.93496E-4
3960.58966	4.6267E-4
3960.10754	4.43844E-4
3959.62543	4.79018E-4
3959.14331	5.51192E-4
3958.6612	5.44366E-4
3958.17908	4.5954E-4
3957.69696	4.41714E-4
3957.21484	5.37888E-4
3956.73273	6.16062E-4
3956.25061	5.81236E-4
3955.76849	5.0941E-4
3955.28638	5.09584E-4
3954.80426	5.29758E-4
3954.32214	4.86932E-4
3953.84003	4.60106E-4
3953.35791	4.8028E-4
3952.87579	4.97454E-4
3952.39368	5.16628E-4
3951.91156	4.98802E-4
3951.42944	4.77976E-4
3950.94733	5.1415E-4
3950.46521	5.29325E-4
3949.98309	5.15499E-4
3949.50097	5.22673E-4
3949.01886	5.15847E-4
3948.53674	5.08021E-4
3948.05463	5.39195E-4
3947.57251	5.50369E-4
3947.09039	5.25543E-4
3946.60827	5.19717E-4
3946.12616	5.16891E-4
3945.64404	4.75065E-4
3945.16192	4.24239E-4
3944.67981	4.40413E-4
3944.19769	4.90587E-4
3943.71557	4.91761E-4
3943.23346	4.75935E-4
3942.75134	4.92109E-4
3942.26922	5.24283E-4
3941.78711	5.46457E-4
3941.30499	5.13631E-4
3940.82287	4.25805E-4
3940.34076	3.78979E-4
3939.85864	4.34153E-4
3939.37652	4.91328E-4
3938.89441	4.66502E-4
3938.41229	4.24676E-4
3937.93017	4.3785E-4
3937.44805	4.54024E-4
3936.96594	4.46198E-4
3936.48382	4.59372E-4
3936.0017	4.69546E-4
3935.51959	4.6472E-4
3935.03747	4.82894E-4
3934.55535	4.95068E-4
3934.07324	4.66242E-4
3933.59112	4.26416E-4
3933.109	4.4759E-4
3932.62689	5.16764E-4
3932.14477	5.04938E-4
3931.66265	4.10112E-4
3931.18054	3.90286E-4
3930.69842	4.5746E-4
3930.2163	4.75634E-4
3929.73418	4.18808E-4
3929.25207	3.71982E-4
3928.76995	3.90156E-4
3928.28784	4.22331E-4
3927.80572	3.94505E-4
3927.3236	3.74679E-4
