3991.70816	8.54244E-4
3991.00801	8.29023E-4
3990.30785	7.89083E-4
3989.6077	8.57006E-4
3988.90755	8.35704E-4
3988.2074	7.91061E-4
3987.50724	8.42175E-4
3986.80709	8.04231E-4
3986.10694	7.90818E-4
3985.40678	8.44277E-4
3984.70663	8.26821E-4
3984.00648	8.78423E-4
3983.30632	9.36521E-4
3982.60617	0.00107
3981.90602	9.32371E-4
3981.20586	8.47932E-4
3980.50571	6.64122E-4
3979.80556	5.39263E-4
3979.1054	4.15392E-4
3978.40525	3.04487E-4
3977.7051	2.67162E-4
3977.00494	2.97162E-4
3976.30479	3.15829E-4
3975.60464	3.72029E-4
3974.90448	2.82703E-4
3974.20433	3.27585E-4
3973.50418	2.27993E-4
3972.80402	1.66495E-4
3972.10387	2.08915E-4
3971.40372	2.10099E-4
3970.70356	1.82956E-4
3970.00341	1.97108E-4
3969.30326	2.67584E-4
3968.6031	2.13394E-4
3967.90295	1.09675E-4
3967.2028	2.12072E-4
3966.50264	1.56834E-4
3965.80249	3.57787E-4
3965.10234	5.27407E-4
3964.40219	4.42707E-4
3963.70203	5.03136E-4
3963.00188	5.44747E-4
3962.30173	6.6808E-4
3961.60157	6.59528E-4
3960.90142	6.15236E-4
3960.20127	6.15435E-4
3959.50111	6.07339E-4
3958.80096	8.0353E-4
3958.10081	7.50303E-4
3957.40065	7.30381E-4
3956.7005	7.36857E-4
3956.00035	8.00667E-4
3955.30019	8.07226E-4
3954.60004	6.33666E-4
3953.89989	7.18333E-4
3953.19973	7.25394E-4
3952.49958	7.52144E-4
3951.79943	0.001
3951.09927	9.51668E-4
3950.39912	8.33578E-4
3949.69897	9.22447E-4
3948.99881	7.91365E-4
3948.29866	8.35175E-4
3947.59851	7.512E-4
3946.89835	7.50507E-4
3946.1982	7.31661E-4
3945.49805	8.46979E-4
3944.79789	8.38884E-4
3944.09774	7.36607E-4
3943.39759	7.66322E-4
3942.69744	6.7672E-4
3941.99728	6.41438E-4
3941.29713	4.26677E-4
3940.59698	3.00361E-4
3939.89682	2.19158E-4
3939.19667	1.69892E-4
3938.49652	2.52264E-4
3937.79636	1.70736E-4
3937.09621	8.63212E-5
3936.39606	1.42716E-5
3935.6959	6.33138E-5
3934.99575	-5.03171E-5
3934.2956	-5.54304E-5
3933.59544	-4.82875E-5
3932.89529	-3.65663E-6
3932.19514	-5.60634E-6
3931.49498	-2.53702E-5
3930.79483	-1.29233E-4
3930.09468	-1.21614E-4
3929.39452	5.63772E-5
3928.69437	6.25136E-5
3927.99422	1.95847E-4
3927.29406	1.24926E-4
3926.59391	1.87823E-4
3925.89376	3.01649E-4
3925.1936	4.46381E-4
3924.49345	3.67758E-4
3923.7933	3.38243E-4
3923.09314	3.45386E-4
3922.39299	2.00753E-4
3921.69284	2.55184E-4
3920.99268	2.24947E-4
3920.29253	3.39469E-4
3919.59238	5.78045E-4
3918.89223	6.47568E-4
3918.19207	6.58343E-4
3917.49192	7.33175E-4
3916.79177	8.56077E-4
3916.09161	8.14963E-4
3915.39146	7.1571E-4
3914.69131	6.10472E-4
3913.99115	6.29908E-4
3913.291	5.93944E-4
3912.59085	6.83418E-4
3911.89069	7.54171E-4
3911.19054	7.16383E-4
3910.49039	5.70223E-4
3909.79023	6.35078E-4
3909.09008	5.49355E-4
3908.38993	6.56974E-4
3907.68977	7.56504E-4
3906.98962	6.61939E-4
3906.28947	6.47992E-4
3905.58931	6.86803E-4
3904.88916	6.05851E-4
3904.18901	4.78708E-4
3903.48885	4.60952E-4
3902.7887	2.95714E-4
3902.08855	3.27619E-4
3901.38839	3.2922E-4
3900.68824	4.01626E-4
3899.98809	3.31589E-4
3899.28793	2.42931E-4
3898.58778	2.21815E-4
3897.88763	2.19551E-4
3897.18748	1.76126E-4
3896.48732	1.55936E-4
3895.78717	2.12127E-4
3895.08702	7.42086E-5
3894.38686	1.88971E-4
3893.68671	1.28215E-4
3892.98656	1.02618E-4
3892.2864	1.12132E-4
3891.58625	5.9407E-5
3890.8861	1.12264E-4
3890.18594	3.59791E-5
3889.48579	-7.97352E-5
3888.78564	-9.16578E-5
3888.08548	1.05485E-4
3887.38533	1.73898E-5
3886.68518	1.26454E-5
3885.98502	2.75874E-5
3885.28487	1.52387E-4
3884.58472	2.66541E-4
3883.88456	3.27431E-4
3883.18441	2.99427E-4
3882.48426	1.95868E-4
3881.7841	1.67162E-4
3881.08395	2.53744E-4
3880.3838	3.96886E-4
3879.68364	3.2241E-4
3878.98349	3.28613E-4
3878.28334	3.90076E-4
3877.58318	4.37757E-4
3876.88303	4.23238E-4
3876.18288	3.34612E-4
3875.48272	3.24338E-4
3874.78257	3.94057E-4
3874.08242	4.67543E-4
3873.38227	4.13734E-4
3872.68211	3.58957E-4
3871.98196	3.59212E-4
3871.28181	2.95401E-4
3870.58165	2.61591E-4
3869.8815	2.08531E-4
3869.18135	5.37687E-5
3868.48119	-1.59136E-5
3867.78104	1.35991E-4
3867.08089	1.93574E-4
3866.38073	1.75349E-4
3865.68058	2.64588E-4
3864.98043	2.80706E-4
3864.28027	3.34306E-4
3863.58012	3.3787E-4
3862.87997	2.87829E-4
3862.17981	3.64488E-4
3861.47966	4.19781E-4
3860.77951	3.94842E-4
3860.07935	4.6179E-4
3859.3792	4.4123E-4
3858.67905	4.75992E-4
3857.97889	4.41935E-4
3857.27874	5.998E-4
3856.57859	5.96776E-4
3855.87843	5.59157E-4
3855.17828	5.42258E-4
3854.47813	6.77496E-4
3853.77797	7.67542E-4
3853.07782	7.72303E-4
3852.37767	8.31864E-4
3851.67752	8.66841E-4
3850.97736	7.15458E-4
3850.27721	6.99309E-4
3849.57706	6.76343E-4
3848.8769	7.04527E-4
3848.17675	7.6097E-4
3847.4766	8.03359E-4
3846.77644	7.19518E-4
3846.07629	7.40079E-4
3845.37614	6.44958E-4
3844.67598	6.61232E-4
3843.97583	5.80007E-4
3843.27568	6.30696E-4
3842.57552	3.89267E-4
3841.87537	4.17567E-4
3841.17522	3.81936E-4
3840.47506	4.73931E-4
3839.77491	4.38293E-4
3839.07476	3.98662E-4
3838.3746	2.49615E-4
3837.67445	1.52957E-4
3836.9743	1.52957E-4
3836.27414	1.55268E-4
3835.57399	1.26089E-4
3834.87384	9.967E-5
3834.17368	1.15861E-4
3833.47353	1.24852E-4
3832.77338	9.17356E-5
3832.07322	2.46239E-5
3831.37307	-9.06292E-5
3830.67292	-8.17486E-5
3829.97276	-1.75432E-4
3829.27261	-2.3837E-4
3828.57246	-2.28479E-4
3827.87231	-2.84788E-5
3827.17215	-8.22328E-5
3826.472	-1.16712E-4
3825.77185	-4.33787E-5
3825.07169	-5.01212E-5
3824.37154	-7.29748E-6
3823.67139	1.18908E-4
3822.97123	2.28899E-4
3822.27108	2.49852E-4
3821.57093	2.94067E-4
3820.87077	4.54896E-4
3820.17062	4.20584E-4
3819.47047	3.05938E-4
3818.77031	2.32223E-4
3818.07016	2.29665E-4
3817.37001	2.63735E-4
3816.66985	3.44487E-4
3815.9697	3.48091E-4
3815.26955	3.72869E-4
3814.56939	3.84092E-4
3813.86924	3.20733E-4
3813.16909	2.65954E-4
3812.46893	3.6634E-4
3811.76878	3.01688E-4
3811.06863	1.77203E-4
3810.36847	1.63358E-4
3809.66832	1.62298E-4
3808.96817	1.30049E-4
3808.26801	7.74896E-5
3807.56786	4.99953E-5
3806.86771	-1.22108E-5
3806.16756	-1.44847E-4
3805.4674	-7.52341E-5
3804.76725	-2.3965E-5
3804.0671	-7.16088E-5
3803.36694	3.58984E-6
3802.66679	1.07615E-4
3801.96664	5.73389E-5
3801.26648	5.41097E-5
3800.56633	9.93338E-5
3799.86618	5.3702E-5
3799.16602	-1.99235E-5
3798.46587	-3.5283E-5
3797.76572	-3.71878E-5
3797.06556	1.35193E-4
3796.36541	7.90837E-5
3795.66526	1.29285E-5
3794.9651	2.52287E-5
3794.26495	-1.85428E-5
3793.5648	-1.21698E-4
3792.86464	-1.52196E-4
3792.16449	-2.37067E-5
3791.46434	-3.20918E-5
3790.76418	-7.55926E-5
3790.06403	-1.45072E-4
3789.36388	2.34989E-5
3788.66372	-5.90296E-5
3787.96357	-1.24658E-4
3787.26342	-7.11961E-5
3786.56326	5.62188E-6
3785.86311	1.93031E-5
3785.16296	6.47667E-5
3784.4628	1.97893E-4
3783.76265	1.49299E-4
3783.0625	3.69177E-5
3782.36235	-7.73415E-5
3781.66219	-2.16054E-5
3780.96204	-3.16054E-5
3780.26189	4.58205E-5
3779.56173	3.56362E-5
3778.86158	1.55793E-4
3778.16143	7.52141E-5
3777.46127	-4.7852E-5
3776.76112	-4.3791E-5
3776.06097	-1.42397E-4
3775.36081	-1.11181E-4
3774.66066	-1.3499E-4
3773.96051	-1.57748E-4
3773.26035	-1.75811E-4
3772.5602	-2.4594E-4
3771.86005	-2.8651E-4
3771.15989	-2.80795E-4
3770.45974	-2.845E-4
3769.75959	-3.02224E-4
3769.05943	-2.17238E-4
3768.35928	-1.96835E-4
3767.65913	-1.85323E-4
3766.95897	-2.52369E-4
3766.25882	-2.39512E-4
3765.55867	-4.12845E-4
3764.85851	-3.54607E-4
3764.15836	-4.34779E-4
3763.45821	-3.86967E-4
3762.75805	-3.33244E-4
3762.0579	-2.98931E-4
3761.35775	-1.40836E-4
3760.6576	-1.91576E-4
3759.95744	-2.75296E-4
3759.25729	-7.81044E-5
3758.55714	-2.52127E-5
3757.85698	9.07982E-5
3757.15683	1.27083E-4
3756.45668	4.65066E-5
3755.75652	1.3189E-4
3755.05637	1.03895E-4
3754.35622	3.35886E-5
3753.65606	7.53473E-5
3752.95591	1.40475E-4
3752.25576	1.27142E-4
3751.5556	1.89385E-4
3750.85545	2.46112E-4
3750.1553	2.51325E-4
3749.45514	3.35073E-4
3748.75499	2.83452E-4
3748.05484	6.94623E-5
3747.35468	5.44295E-6
3746.65453	-2.86272E-5
3745.95438	6.57761E-5
3745.25422	1.4521E-4
3744.55407	-1.06218E-4
3743.85392	-1.56829E-4
3743.15376	-1.73634E-4
3742.45361	-1.45539E-4
3741.75346	-1.11755E-4
3741.0533	-1.94824E-4
3740.35315	-1.17946E-4
3739.653	-8.58893E-5
3738.95284	-8.07856E-5
3738.25269	-6.55475E-5
3737.55254	-3.73253E-5
3736.85239	-1.06235E-4
3736.15223	-3.53426E-5
3735.45208	-5.48621E-5
3734.75193	-9.33976E-5
3734.05177	-1.64264E-5
3733.35162	2.75002E-4
3732.65147	4.10716E-4
3731.95131	3.90045E-4
3731.25116	4.43261E-4
3730.55101	4.49928E-4
3729.85085	5.25205E-4
3729.1507	5.02458E-4
3728.45055	4.88826E-4
3727.75039	4.45969E-4
3727.05024	4.94666E-4
3726.35009	5.53365E-4
3725.64993	5.70508E-4
3724.94978	6.09136E-4
3724.24963	5.88711E-4
3723.54947	5.60778E-4
3722.84932	6.56365E-4
3722.14917	7.26476E-4
3721.44901	7.19345E-4
3720.74886	7.38056E-4
3720.04871	7.89525E-4
3719.34855	9.80173E-4
3718.6484	0.00111
3717.94825	0.00131
3717.24809	0.00166
3716.54794	0.00205
3715.84779	0.00247
3715.14764	0.00294
3714.44748	0.00354
3713.74733	0.00403
3713.04718	0.00446
3712.34702	0.00478
