4000.35	1.72704E-5
3999.87	5.74449E-5
3999.39	9.54568E-5
3998.91	8.97809E-5
3998.43	7.16057E-5
3997.94	7.30897E-5
3997.46	5.15347E-5
3996.98	2.51695E-5
3996.5	4.34145E-5
3996.02	4.52986E-5
3995.53	3.70117E-5
3995.05	5.73494E-5
3994.57	2.29934E-5
3994.09	2.14791E-5
3993.6	7.34036E-5
3993.12	3.69102E-5
3992.64	-7.40495E-6
3992.16	-4.33018E-6
3991.68	1.6368E-6
3991.19	-5.97676E-6
3990.71	7.21822E-6
3990.23	4.00655E-6
3989.75	-1.20373E-5
3989.26	-3.67495E-5
3988.78	-2.82233E-5
3988.3	-1.25654E-5
3987.82	-4.18378E-5
3987.34	-5.80214E-6
3986.85	4.49363E-5
3986.37	3.50038E-5
3985.89	4.75161E-6
3985.41	-2.26218E-5
3984.92	-4.69922E-5
3984.44	-3.6655E-5
3983.96	-3.71654E-5
3983.48	-2.82587E-5
3983	-1.65915E-6
3982.51	-2.35494E-5
3982.03	-1.27E-5
3981.55	2.22195E-5
3981.07	1.61678E-6
3980.58	-4.82826E-5
3980.1	-3.88734E-5
3979.62	-4.59095E-6
3979.14	-5.43427E-7
3978.66	1.74968E-5
3978.17	1.68756E-6
3977.69	-2.63299E-5
3977.21	-2.75336E-5
3976.73	-5.84298E-5
3976.24	-5.13899E-5
3975.76	-2.44901E-5
3975.28	-6.64182E-5
3974.8	-4.11873E-5
3974.32	1.25836E-5
3973.83	-3.95128E-5
3973.35	-1.71815E-5
3972.87	1.7588E-6
3972.39	-2.90782E-5
3971.91	-1.44858E-5
3971.42	5.838E-6
3970.94	2.67308E-5
3970.46	2.9481E-5
3969.98	1.47559E-5
3969.49	3.00072E-5
3969.01	3.90396E-5
3968.53	1.63927E-5
3968.05	3.41749E-5
3967.57	5.343E-5
3967.08	2.37855E-5
3966.6	1.06189E-5
3966.12	2.28318E-5
3965.64	2.0423E-5
3965.15	3.46694E-5
3964.67	4.41642E-5
3964.19	5.46407E-5
3963.71	6.15544E-5
3963.23	7.36597E-5
3962.74	8.84542E-5
3962.26	7.24783E-5
3961.78	4.94849E-5
3961.3	3.41018E-5
3960.81	5.67078E-5
3960.33	8.39215E-5
3959.85	9.95677E-6
3959.37	-8.94628E-6
3958.89	1.74083E-5
3958.4	2.17743E-5
3957.92	5.22933E-5
3957.44	3.16096E-5
3956.96	1.32946E-5
3956.47	2.41338E-5
3955.99	3.36701E-5
3955.51	8.5379E-6
3955.03	-2.15564E-5
3954.55	-1.30851E-6
3954.06	3.32613E-5
3953.58	3.3888E-5
3953.1	1.36793E-5
3952.62	2.57343E-5
3952.13	4.96637E-5
3951.65	2.71425E-5
3951.17	7.83056E-6
3950.69	2.93879E-6
3950.21	4.60483E-5
3949.72	6.36354E-5
3949.24	5.40866E-5
3948.76	8.3325E-5
3948.28	5.49061E-5
3947.79	-1.71456E-6
3947.31	-1.79932E-5
3946.83	1.81566E-5
3946.35	6.94348E-5
3945.87	1.04926E-4
3945.38	5.20577E-5
3944.9	2.02358E-5
3944.42	5.06463E-5
3943.94	1.70385E-5
3943.46	-8.18959E-6
3942.97	5.21904E-5
3942.49	7.1004E-5
3942.01	2.8694E-5
3941.53	1.26567E-6
3941.04	1.69463E-5
3940.56	9.14214E-5
3940.08	1.02513E-4
3939.6	5.36437E-5
3939.12	1.21472E-5
3938.63	-1.8009E-5
3938.15	-2.22381E-5
3937.67	3.82867E-5
3937.19	5.79669E-5
3936.7	4.32525E-5
3936.22	2.23047E-5
3935.74	1.54083E-5
3935.26	5.9342E-5
3934.78	8.16057E-5
3934.29	5.02099E-5
