3999.7	0
3998.7	0
3997.8	0
3996.8	4.34512E-4
3995.8	4.34512E-4
3994.9	4.34512E-4
3993.9	4.34512E-4
3992.9	4.34512E-4
3992	4.34512E-4
3991	4.34512E-4
3990	4.34512E-4
3989.1	4.34512E-4
3988.1	4.34512E-4
3987.1	4.34512E-4
3986.2	4.34512E-4
3985.2	4.34512E-4
3984.3	4.34512E-4
3983.3	4.34512E-4
3982.3	4.34512E-4
3981.4	4.34512E-4
3980.4	4.34512E-4
3979.4	4.34512E-4
3978.5	4.34512E-4
3977.5	4.34512E-4
3976.5	4.34512E-4
3975.6	4.34512E-4
3974.6	4.34512E-4
3973.6	4.34512E-4
3972.7	4.34512E-4
3971.7	4.34512E-4
3970.8	4.34512E-4
3969.8	4.34512E-4
3968.8	4.34512E-4
3967.9	0
3966.9	4.34512E-4
3965.9	4.34512E-4
3965	0
3964	4.34512E-4
3963	4.34512E-4
3962.1	4.34512E-4
3961.1	4.34512E-4
3960.1	4.34512E-4
3959.2	0
3958.2	4.34512E-4
3957.3	4.34512E-4
3956.3	4.34512E-4
3955.3	4.34512E-4
3954.4	4.34512E-4
3953.4	4.34512E-4
3952.4	4.34512E-4
3951.5	4.34512E-4
3950.5	4.34512E-4
3949.5	4.34512E-4
3948.6	4.34512E-4
3947.6	4.34512E-4
3946.6	0
3945.7	4.34512E-4
3944.7	4.34512E-4
3943.7	4.34512E-4
3942.8	4.34512E-4
3941.8	4.34512E-4
3940.9	4.34512E-4
3939.9	4.34512E-4
3938.9	4.34512E-4
3938	4.34512E-4
3937	4.34512E-4
3936	4.34512E-4
3935.1	0
3934.1	0
3933.1	4.34512E-4
3932.2	4.34512E-4
3931.2	0
3930.2	0
3929.3	4.34512E-4
3928.3	0
3927.4	0
3926.4	0
3925.4	0
3924.5	0
3923.5	0
3922.5	4.34512E-4
3921.6	0
3920.6	4.34512E-4
3919.6	4.34512E-4
3918.7	0
3917.7	4.34512E-4
3916.7	4.34512E-4
3915.8	4.34512E-4
3914.8	0
3913.9	0
3912.9	0
3911.9	0
3911	4.34512E-4
3910	0
3909	0
3908.1	0
3907.1	4.34512E-4
3906.1	0
3905.2	4.34512E-4
3904.2	0
3903.2	0
3902.3	0
3901.3	0
3900.3	0
3899.4	4.34512E-4
3898.4	4.34512E-4
3897.5	0
3896.5	0
3895.5	0
3894.6	0
3893.6	0
3892.6	4.34512E-4
3891.7	0
3890.7	0
3889.7	0
3888.8	0
3887.8	0
3886.8	4.34512E-4
3885.9	0
3884.9	0
3884	0
3883	4.34512E-4
3882	0
3881.1	0
3880.1	0
3879.1	0
3878.2	0
3877.2	0
3876.2	4.34512E-4
3875.3	4.34512E-4
3874.3	0
3873.3	4.34512E-4
3872.4	4.34512E-4
3871.4	4.34512E-4
3870.4	4.34512E-4
3869.5	4.34512E-4
3868.5	4.34512E-4
3867.6	4.34512E-4
3866.6	4.34512E-4
3865.6	4.34512E-4
3864.7	4.34512E-4
3863.7	4.34512E-4
3862.7	4.34512E-4
3861.8	4.34512E-4
3860.8	4.34512E-4
3859.8	4.34512E-4
3858.9	4.34512E-4
3857.9	4.34512E-4
3856.9	4.34512E-4
3856	4.34512E-4
3855	0.0013
3854.1	4.34512E-4
3853.1	8.69459E-4
3852.1	4.34512E-4
3851.2	4.34512E-4
3850.2	4.34512E-4
3849.2	4.34512E-4
3848.3	4.34512E-4
3847.3	4.34512E-4
3846.3	4.34512E-4
3845.4	4.34512E-4
3844.4	4.34512E-4
3843.4	4.34512E-4
3842.5	4.34512E-4
3841.5	4.34512E-4
3840.6	4.34512E-4
3839.6	4.34512E-4
3838.6	8.69459E-4
3837.7	4.34512E-4
3836.7	4.34512E-4
3835.7	4.34512E-4
3834.8	4.34512E-4
3833.8	0
3832.8	4.34512E-4
3831.9	0
3830.9	0
3829.9	4.34512E-4
3829	4.34512E-4
3828	0
3827	4.34512E-4
3826.1	0
3825.1	4.34512E-4
3824.2	4.34512E-4
3823.2	4.34512E-4
3822.2	4.34512E-4
3821.3	4.34512E-4
3820.3	0
3819.3	4.34512E-4
3818.4	4.34512E-4
3817.4	4.34512E-4
3816.4	4.34512E-4
3815.5	4.34512E-4
3814.5	0
3813.5	0
3812.6	0
3811.6	0
3810.6	0
3809.7	0
3808.7	0
3807.8	4.34512E-4
3806.8	0
3805.8	0
3804.9	0
3803.9	4.34512E-4
3802.9	4.34512E-4
3802	4.34512E-4
3801	4.34512E-4
3800	4.34512E-4
3799.1	4.34512E-4
3798.1	4.34512E-4
3797.1	4.34512E-4
3796.2	0
3795.2	0
3794.3	4.34512E-4
3793.3	4.34512E-4
3792.3	4.34512E-4
3791.4	4.34512E-4
3790.4	0
3789.4	0
3788.5	4.34512E-4
3787.5	4.34512E-4
3786.5	4.34512E-4
3785.6	4.34512E-4
3784.6	4.34512E-4
3783.6	0
3782.7	4.34512E-4
3781.7	4.34512E-4
3780.8	4.34512E-4
3779.8	4.34512E-4
3778.8	4.34512E-4
3777.9	0
3776.9	4.34512E-4
3775.9	4.34512E-4
3775	4.34512E-4
3774	0
3773	4.34512E-4
3772.1	4.34512E-4
3771.1	4.34512E-4
3770.1	4.34512E-4
3769.2	0
3768.2	4.34512E-4
3767.2	4.34512E-4
3766.3	4.34512E-4
3765.3	4.34512E-4
3764.4	4.34512E-4
3763.4	4.34512E-4
3762.4	4.34512E-4
3761.5	4.34512E-4
3760.5	4.34512E-4
3759.5	4.34512E-4
3758.6	4.34512E-4
3757.6	4.34512E-4
3756.6	0
3755.7	0
3754.7	4.34512E-4
3753.7	4.34512E-4
3752.8	4.34512E-4
3751.8	4.34512E-4
3750.9	4.34512E-4
3749.9	4.34512E-4
3748.9	4.34512E-4
3748	4.34512E-4
3747	4.34512E-4
3746	4.34512E-4
3745.1	8.69459E-4
3744.1	4.34512E-4
3743.1	0
3742.2	4.34512E-4
