4000.11	7.22974E-4
3999.74994	7.22974E-4
3999.38988	7.22974E-4
3999.02982	7.22974E-4
3998.66976	7.22974E-4
3998.3097	7.22974E-4
3997.94964	7.22974E-4
3997.58958	7.22974E-4
3997.22952	7.22974E-4
3996.86946	7.22974E-4
3996.5094	7.22974E-4
3996.14934	7.22974E-4
3995.78928	7.22974E-4
3995.42922	7.22974E-4
3995.06916	7.22974E-4
3994.7091	7.22974E-4
3994.34904	7.22974E-4
3993.98897	7.22974E-4
3993.62891	7.22974E-4
3993.26885	7.22974E-4
3992.90879	7.22974E-4
3992.54873	7.22974E-4
3992.18867	7.22974E-4
3991.82861	7.22974E-4
3991.46855	7.22974E-4
3991.10849	7.22974E-4
3990.74843	7.22974E-4
3990.38837	7.22974E-4
3990.02831	7.22974E-4
3989.66825	7.22974E-4
3989.30819	7.22974E-4
3988.94813	7.22974E-4
3988.58807	7.22974E-4
3988.22801	7.22974E-4
3987.86795	7.22974E-4
3987.50789	7.22974E-4
3987.14783	7.22974E-4
3986.78777	7.22974E-4
3986.42771	7.22974E-4
3986.06765	7.22974E-4
3985.70759	7.22974E-4
3985.34753	7.22974E-4
3984.98747	7.22974E-4
3984.62741	7.22974E-4
3984.26735	7.22974E-4
3983.90729	7.22974E-4
3983.54723	7.22974E-4
3983.18717	7.22974E-4
3982.82711	7.22974E-4
3982.46705	7.22974E-4
3982.10698	7.22974E-4
3981.74692	7.22974E-4
3981.38686	7.22974E-4
3981.0268	7.22974E-4
3980.66674	7.22974E-4
3980.30668	7.22974E-4
3979.94662	7.22974E-4
3979.58656	7.22974E-4
3979.2265	7.22974E-4
3978.86644	7.22974E-4
3978.50638	7.22974E-4
3978.14632	7.22974E-4
3977.78626	7.22974E-4
3977.4262	7.22974E-4
3977.06614	7.22974E-4
3976.70608	7.22974E-4
3976.34602	7.22974E-4
3975.98596	7.22974E-4
3975.6259	7.22974E-4
3975.26584	7.22974E-4
3974.90578	7.22974E-4
3974.54572	7.22974E-4
3974.18566	4.69933E-4
3973.8256	8.97027E-4
3973.46554	0.0016
3973.10548	0.00134
3972.74542	0.00129
3972.38536	0.0016
3972.0253	0.00283
3971.66524	0.00402
3971.30518	0.00421
3970.94512	0.00429
3970.58505	0.00406
3970.22499	0.00433
3969.86493	0.0048
3969.50487	0.00511
3969.14481	0.00542
3968.78475	0.00476
3968.42469	0.00425
3968.06463	0.0036
3967.70457	0.00251
3967.34451	0.0025
3966.98445	0.00224
3966.62439	0.0016
3966.26433	0.00178
3965.90427	0.00227
3965.54421	0.00284
3965.18415	0.00284
3964.82409	0.00273
3964.46403	0.00287
3964.10397	0.00195
3963.74391	0.00181
3963.38385	0.00149
3963.02379	0.00221
3962.66373	0.00258
3962.30367	0.00287
3961.94361	0.00378
3961.58355	0.00417
3961.22349	0.00441
3960.86343	0.00402
3960.50337	0.00453
3960.14331	0.00425
3959.78325	0.00445
3959.42319	0.00581
3959.06313	0.00671
3958.70306	0.00675
3958.343	0.00702
3957.98294	0.00702
3957.62288	0.00691
3957.26282	0.00679
3956.90276	0.00663
3956.5427	0.00698
3956.18264	0.00698
3955.82258	0.00737
3955.46252	0.00624
3955.10246	0.00648
3954.7424	0.00566
3954.38234	0.00503
3954.02228	0.00515
3953.66222	0.00538
3953.30216	0.00488
3952.9421	0.00437
3952.58204	0.00377
3952.22198	0.0032
3951.86192	0.00324
3951.50186	0.00328
3951.1418	0.00302
3950.78174	0.00286
3950.42168	0.00333
3950.06162	0.00365
3949.70156	0.00341
3949.3415	0.00262
3948.98144	0.00218
3948.62138	0.00192
3948.26132	0.00207
3947.90126	0.00228
3947.5412	0.00222
3947.18114	0.00172
3946.82107	6.45246E-4
3946.46101	-7.1493E-5
3946.10095	-7.376E-4
3945.74089	-0.00112
3945.38083	-0.00175
3945.02077	-0.00208
3944.66071	-8.29247E-4
3944.30065	1.53996E-4
3943.94059	7.79671E-7
3943.58053	1.87485E-4
3943.22047	7.39309E-4
3942.86041	0.00192
3942.50035	0.00303
3942.14029	0.00368
3941.78023	0.00495
3941.42017	0.00581
3941.06011	0.00636
3940.70005	0.00609
3940.33999	0.00687
3939.97993	0.00776
3939.61987	0.0078
3939.25981	0.00808
3938.89975	0.00901
3938.53969	0.00905
3938.17963	0.0085
3937.81957	0.00749
3937.45951	0.00683
3937.09945	0.00648
3936.73939	0.00616
3936.37933	0.00628
3936.01927	0.00636
3935.65921	0.00659
3935.29914	0.00612
3934.93908	0.00499
3934.57902	0.00441
3934.21896	0.00495
3933.8589	0.00531
3933.49884	0.00554
3933.13878	0.00515
3932.77872	0.0046
3932.41866	0.0048
3932.0586	0.00449
3931.69854	0.00357
3931.33848	0.00326
3930.97842	0.00356
3930.61836	0.00285
3930.2583	0.00246
3929.89824	0.00328
3929.53818	0.00293
3929.17812	0.00149
3928.81806	4.65541E-4
3928.458	2.76824E-4
3928.09794	6.10884E-4
3927.73788	6.65915E-4
3927.37782	4.24445E-4
3927.01776	9.18652E-4
3926.6577	0.00161
3926.29764	0.00124
3925.93758	6.40097E-4
3925.57752	0.00164
3925.21746	0.00245
3924.8574	0.00259
3924.49734	0.0028
3924.13728	0.0029
3923.77722	0.00348
3923.41715	0.00379
3923.05709	0.0034
3922.69703	0.00261
3922.33697	0.00223
3921.97691	0.00124
3921.61685	0.00115
3921.25679	0.00119
3920.89673	0.00101
3920.53667	7.34896E-4
3920.17661	-1.77174E-4
3919.81655	-0.00103
3919.45649	-0.00105
3919.09643	-0.00111
3918.73637	-0.00122
3918.37631	-8.44205E-4
3918.01625	-7.36828E-6
3917.65619	0.00117
3917.29613	0.00162
3916.93607	0.00204
3916.57601	0.00175
3916.21595	0.002
3915.85589	0.0023
3915.49583	0.00214
3915.13577	0.00258
3914.77571	0.00298
3914.41565	0.00322
3914.05559	0.00345
3913.69553	0.00279
3913.33547	0.0025
3912.97541	0.00293
3912.61535	0.00402
3912.25529	0.00406
3911.89523	0.00318
3911.53516	0.00307
3911.1751	0.00281
3910.81504	0.00186
3910.45498	0.00102
3910.09492	6.8317E-4
3909.73486	4.04167E-4
3909.3748	6.75504E-4
3909.01474	6.7323E-4
3908.65468	3.78396E-4
3908.29462	2.34925E-4
3907.93456	2.3099E-4
3907.5745	-2.14528E-4
3907.21444	2.62228E-4
3906.85438	0.00124
3906.49432	0.00197
3906.13426	0.00272
3905.7742	0.00382
3905.41414	0.00453
3905.05408	0.00464
3904.69402	0.00507
3904.33396	0.00453
3903.9739	0.00499
3903.61384	0.0055
3903.25378	0.00566
3902.89372	0.00534
3902.53366	0.00527
3902.1736	0.00511
3901.81354	0.00492
3901.45348	0.00464
3901.09342	0.00437
3900.73336	0.003
3900.3733	0.00201
3900.01323	0.00229
3899.65317	0.00226
3899.29311	0.0021
3898.93305	0.00153
3898.57299	0.00203
3898.21293	0.00215
3897.85287	0.00152
3897.49281	9.17029E-4
3897.13275	7.46268E-4
3896.77269	7.15363E-4
3896.41263	8.10697E-4
3896.05257	0.00168
3895.69251	0.00269
3895.33245	0.00265
3894.97239	0.00194
3894.61233	0.00133
3894.25227	0.00113
3893.89221	0.00115
3893.53215	7.26041E-4
3893.17209	8.06851E-4
3892.81203	9.90497E-4
3892.45197	0.00111
3892.09191	4.70206E-4
3891.73185	-8.88554E-5
3891.37179	-5.05364E-4
3891.01173	-0.00124
3890.65167	-0.00114
3890.29161	-8.6911E-4
3889.93155	-9.12765E-4
3889.57149	-4.5049E-4
3889.21143	2.29054E-4
3888.85137	1.99207E-4
3888.49131	2.95805E-4
3888.13124	-4.48917E-4
3887.77118	-4.9801E-4
3887.41112	-5.41778E-4
3887.05106	3.16699E-4
3886.691	7.73218E-4
3886.33094	7.83053E-4
3885.97088	0.00103
3885.61082	0.00104
3885.25076	5.59166E-4
3884.8907	3.84342E-5
3884.53064	-4.08711E-4
3884.17058	-8.53564E-4
3883.81052	-0.00108
3883.45046	-5.73604E-4
3883.0904	3.65587E-4
3882.73034	8.75407E-4
3882.37028	8.27578E-4
3882.01022	6.06332E-4
3881.65016	0.00113
3881.2901	8.32645E-4
3880.93004	9.15956E-4
3880.56998	0.00136
3880.20992	0.00232
3879.84986	0.00266
3879.4898	0.00212
3879.12974	0.00223
3878.76968	0.00185
3878.40962	0.00141
3878.04956	3.7605E-4
3877.6895	-1.77083E-4
3877.32944	2.44074E-4
3876.96938	2.69493E-4
3876.60932	-4.17337E-4
3876.24925	-3.84566E-4
3875.88919	-3.21748E-4
3875.52913	-8.99395E-5
3875.16907	-8.20232E-4
3874.80901	-0.00151
3874.44895	-7.00624E-4
3874.08889	1.65894E-4
3873.72883	2.31371E-4
3873.36877	2.34945E-4
3873.00871	0.00104
3872.64865	0.0011
3872.28859	5.00004E-4
3871.92853	6.78313E-4
3871.56847	0.00106
3871.20841	0.00124
3870.84835	7.51059E-4
3870.48829	1.07646E-4
3870.12823	0.0013
3869.76817	0.00315
3869.40811	0.0024
3869.04805	0.00191
3868.68799	0.00177
3868.32793	0.00152
3867.96787	0.00146
3867.60781	0.00162
3867.24775	0.00199
3866.88769	0.00134
3866.52763	0.00165
3866.16757	0.00157
3865.80751	0.00208
3865.44745	0.00306
3865.08739	0.00238
3864.72732	0.00212
3864.36726	0.00231
3864.0072	0.00235
3863.64714	0.00252
3863.28708	0.00276
3862.92702	0.00282
3862.56696	0.00303
3862.2069	0.00283
3861.84684	0.00288
3861.48678	0.00296
3861.12672	0.00322
3860.76666	0.0027
3860.4066	0.00254
3860.04654	0.0025
3859.68648	0.0017
3859.32642	0.00211
3858.96636	0.00224
3858.6063	0.00143
3858.24624	0.00148
3857.88618	0.00175
3857.52612	0.0014
3857.16606	8.25085E-4
3856.806	9.45032E-4
3856.44594	5.56189E-4
3856.08588	7.37826E-5
3855.72582	9.91238E-5
3855.36576	1.59676E-4
3855.0057	0.00101
3854.64564	0.00212
3854.28558	0.00149
3853.92552	0.00194
3853.56546	0.0033
3853.2054	0.00295
3852.84533	0.00267
3852.48527	0.00366
3852.12521	0.00519
3851.76515	0.00562
3851.40509	0.00655
3851.04503	0.00749
3850.68497	0.0073
3850.32491	0.00722
3849.96485	0.00659
3849.60479	0.00675
3849.24473	0.00718
3848.88467	0.00667
3848.52461	0.00628
3848.16455	0.00581
3847.80449	0.00601
3847.44443	0.00515
3847.08437	0.00464
3846.72431	0.0046
3846.36425	0.00382
3846.00419	0.00288
3845.64413	0.00233
3845.28407	0.00206
3844.92401	0.0016
3844.56395	8.63832E-4
3844.20389	0.00114
3843.84383	0.00146
3843.48377	0.00147
3843.12371	0.00226
3842.76365	0.00246
3842.40359	0.00323
3842.04353	0.00328
3841.68347	0.00329
3841.32341	0.00402
3840.96334	0.00417
3840.60328	0.00417
3840.24322	0.00351
3839.88316	0.00271
3839.5231	0.00177
3839.16304	0.00114
3838.80298	0.00117
3838.44292	0.00113
3838.08286	7.46986E-4
3837.7228	-3.12056E-4
3837.36274	-0.0014
3837.00268	-0.00223
3836.64262	-0.00295
3836.28256	-0.0032
3835.9225	-0.0025
3835.56244	-0.00197
3835.20238	-0.00158
3834.84232	-3.35691E-4
3834.48226	5.36847E-4
3834.1222	9.72641E-4
3833.76214	0.00146
3833.40208	0.00185
3833.04202	0.00205
3832.68196	0.0031
3832.3219	0.00327
3831.96184	0.00363
3831.60178	0.00402
3831.24172	0.00429
3830.88166	0.00406
3830.5216	0.00354
3830.16154	0.00316
3829.80148	0.00283
3829.44141	0.0023
3829.08135	0.0015
3828.72129	0.00101
3828.36123	2.58716E-4
3828.00117	-5.52635E-4
3827.64111	-9.66559E-4
3827.28105	-0.0016
3826.92099	-0.00131
3826.56093	-0.00118
3826.20087	-9.70277E-4
3825.84081	-0.00134
3825.48075	-0.00137
3825.12069	-8.67253E-4
3824.76063	-4.6675E-4
3824.40057	3.18184E-5
3824.04051	1.53378E-4
3823.68045	1.76828E-4
3823.32039	8.99481E-4
3822.96033	0.00154
3822.60027	0.00258
3822.24021	0.00344
3821.88015	0.00315
3821.52009	0.0027
3821.16003	0.00253
3820.79997	0.00312
3820.43991	0.00357
3820.07985	0.00342
3819.71979	0.00323
3819.35973	0.00288
3818.99967	0.00222
3818.63961	0.00237
3818.27955	0.00185
3817.91949	0.00108
3817.55942	3.76859E-4
3817.19936	1.74627E-4
3816.8393	1.83446E-4
3816.47924	8.59544E-4
3816.11918	0.00132
3815.75912	0.00154
3815.39906	0.00128
3815.039	9.9091E-4
3814.67894	8.06897E-4
3814.31888	0.00116
3813.95882	0.00168
3813.59876	0.00178
3813.2387	0.00264
3812.87864	0.00274
3812.51858	0.0028
3812.15852	0.00291
3811.79846	0.00256
3811.4384	0.00166
3811.07834	0.00109
3810.71828	0.0016
3810.35822	0.00196
3809.99816	0.00213
3809.6381	0.00264
3809.27804	0.00342
3808.91798	0.00337
3808.55792	0.00296
3808.19786	0.00271
3807.8378	0.00239
3807.47774	0.0016
3807.11768	0.00122
3806.75762	9.67183E-4
3806.39756	0.00149
3806.0375	0.00134
3805.67743	4.83837E-4
3805.31737	3.80623E-4
3804.95731	6.87571E-4
3804.59725	-2.37268E-4
3804.23719	-0.00145
3803.87713	-0.00197
3803.51707	-0.00159
3803.15701	-0.00146
3802.79695	-6.92736E-4
3802.43689	-2.58191E-4
3802.07683	-3.61638E-4
3801.71677	-8.95069E-4
3801.35671	-0.00115
3800.99665	-0.00168
3800.63659	-0.00159
3800.27653	-0.00173
3799.91647	-0.00167
3799.55641	-9.59642E-4
3799.19635	6.42071E-5
3798.83629	5.15628E-4
3798.47623	6.81422E-5
3798.11617	-3.95833E-4
3797.75611	-5.65665E-4
3797.39605	-3.34997E-4
3797.03599	4.37151E-4
3796.67593	7.31768E-4
3796.31587	0.00116
3795.95581	0.00245
3795.59575	0.00331
3795.23569	0.00417
3794.87563	0.00437
3794.51557	0.00472
3794.1555	0.00468
3793.79544	0.00492
3793.43538	0.00534
3793.07532	0.00566
3792.71526	0.00531
3792.3552	0.00534
3791.99514	0.00519
3791.63508	0.00484
3791.27502	0.00453
3790.91496	0.00406
3790.5549	0.00281
3790.19484	0.00191
3789.83478	4.39738E-4
3789.47472	-4.73971E-4
3789.11466	-0.00111
3788.7546	-0.00213
3788.39454	-0.00303
3788.03448	-0.00301
3787.67442	-0.00257
3787.31436	-0.00265
3786.9543	-0.00255
3786.59424	-0.00298
3786.23418	-0.00421
3785.87412	-0.0041
3785.51406	-0.00382
3785.154	-0.00356
3784.79394	-0.00321
3784.43388	-0.00293
3784.07382	-0.00269
3783.71376	-0.00187
3783.3537	-0.00172
3782.99364	-0.00176
3782.63358	-0.00129
3782.27351	-0.00126
3781.91345	-4.8972E-4
3781.55339	8.46265E-4
3781.19333	0.00132
3780.83327	7.29848E-4
3780.47321	8.10362E-4
3780.11315	8.61756E-4
3779.75309	6.16631E-4
3779.39303	9.02903E-4
3779.03297	0.0012
3778.67291	0.00167
3778.31285	0.00233
3777.95279	0.00224
3777.59273	0.00186
3777.23267	0.00182
3776.87261	0.00158
3776.51255	0.0012
3776.15249	0.00146
3775.79243	0.00217
3775.43237	0.00203
3775.07231	0.00238
3774.71225	0.00269
3774.35219	0.00235
3773.99213	0.00176
3773.63207	0.00102
3773.27201	4.46148E-4
3772.91195	6.67472E-4
3772.55189	1.86634E-4
3772.19183	-4.09386E-4
3771.83177	-8.37776E-4
3771.47171	-5.49085E-4
3771.11165	-5.75559E-4
3770.75159	-0.00145
3770.39152	-0.00179
3770.03146	-0.00195
3769.6714	-0.00205
3769.31134	-0.00232
3768.95128	-0.00203
3768.59122	-9.42832E-4
3768.23116	-3.16651E-4
3767.8711	-1.4691E-4
3767.51104	3.68521E-4
3767.15098	0.00133
3766.79092	0.00138
3766.43086	0.00114
3766.0708	0.00129
3765.71074	0.00181
3765.35068	0.00227
3764.99062	0.00245
3764.63056	0.00282
3764.2705	0.00298
3763.91044	0.00208
3763.55038	0.001
3763.19032	-1.275E-4
3762.83026	-1.54379E-4
3762.4702	-2.16184E-4
3762.11014	-3.67208E-4
3761.75008	-5.27309E-4
3761.39002	-6.28787E-4
3761.02996	-5.94862E-4
3760.6699	-5.44583E-4
3760.30984	-0.00115
3759.94978	-0.00168
3759.58972	-0.00231
3759.22966	-0.00194
3758.86959	-0.00109
3758.50953	-5.50376E-4
3758.14947	-8.79534E-4
3757.78941	-0.00148
3757.42935	-0.00227
3757.06929	-0.00306
3756.70923	-0.00303
3756.34917	-0.00306
3755.98911	-0.00322
3755.62905	-0.00351
3755.26899	-0.00377
3754.90893	-0.00376
3754.54887	-0.00394
3754.18881	-0.0039
3753.82875	-0.00367
3753.46869	-0.00312
3753.10863	-0.0022
3752.74857	-0.00193
3752.38851	-0.00168
3752.02845	-0.00132
3751.66839	-0.00139
3751.30833	-7.04034E-4
3750.94827	1.41891E-4
3750.58821	6.80841E-4
3750.22815	0.00162
3749.86809	0.00155
3749.50803	0.00123
3749.14797	9.32548E-4
3748.78791	0.00137
3748.42785	0.001
3748.06779	2.25533E-4
3747.70773	5.35458E-4
3747.34767	0.00113
3746.9876	0.00193
3746.62754	0.00185
3746.26748	9.97503E-4
3745.90742	9.40073E-4
3745.54736	6.9528E-4
3745.1873	9.08068E-4
3744.82724	0.0012
3744.46718	0.00181
3744.10712	0.00125
3743.74706	6.09597E-4
3743.387	8.37705E-4
3743.02694	0.0016
3742.66688	0.00165
3742.30682	0.00125
3741.94676	9.83252E-4
3741.5867	7.94136E-4
3741.22664	2.25104E-5
3740.86658	-4.9267E-4
3740.50652	-4.38829E-4
3740.14646	-4.65326E-4
3739.7864	-5.09843E-4
3739.42634	-2.05326E-4
3739.06628	-3.15908E-4
3738.70622	-6.34444E-4
3738.34616	-6.67483E-4
3737.9861	-0.00127
3737.62604	-0.00143
3737.26598	-0.00124
3736.90592	-0.0013
3736.54586	-0.00133
3736.1858	-6.79913E-4
3735.82574	-8.63516E-4
3735.46568	-0.00137
3735.10561	-0.00149
3734.74555	-0.00171
3734.38549	-0.00233
3734.02543	-0.0021
3733.66537	-0.0019
3733.30531	-0.0017
3732.94525	-0.00118
3732.58519	-0.00181
3732.22513	-0.00305
3731.86507	-0.00256
3731.50501	-0.00188
3731.14495	-0.00173
3730.78489	-0.00101
