3999.7	0.02228
3998.7	0.02228
3997.8	0.02273
3996.8	0.02228
3995.8	0.02228
3994.9	0.02228
3993.9	0.02273
3992.9	0.02228
3992	0.02273
3991	0.02228
3990	0.02273
3989.1	0.02273
3988.1	0.02273
3987.1	0.02228
3986.2	0.02273
3985.2	0.02228
3984.3	0.02273
3983.3	0.02273
3982.3	0.02228
3981.4	0.02273
3980.4	0.02273
3979.4	0.02273
3978.5	0.02273
3977.5	0.02273
3976.5	0.02228
3975.6	0.02228
3974.6	0.02273
3973.6	0.02273
3972.7	0.02273
3971.7	0.02228
3970.8	0.02228
3969.8	0.02273
3968.8	0.02273
3967.9	0.02273
3966.9	0.02273
3965.9	0.02228
3965	0.02273
3964	0.02273
3963	0.02273
3962.1	0.02273
3961.1	0.02273
3960.1	0.02273
3959.2	0.02273
3958.2	0.02273
3957.3	0.02273
3956.3	0.02273
3955.3	0.02228
3954.4	0.02273
3953.4	0.02273
3952.4	0.02273
3951.5	0.02273
3950.5	0.02228
3949.5	0.02273
3948.6	0.02273
3947.6	0.02273
3946.6	0.02273
3945.7	0.02273
3944.7	0.02228
3943.7	0.02273
3942.8	0.02228
3941.8	0.02273
3940.9	0.02273
3939.9	0.02273
3938.9	0.02228
3938	0.02273
3937	0.02273
3936	0.02273
3935.1	0.02273
3934.1	0.02273
3933.1	0.02273
3932.2	0.02273
3931.2	0.02273
3930.2	0.02228
3929.3	0.02228
3928.3	0.02228
3927.4	0.02228
3926.4	0.02273
3925.4	0.02273
3924.5	0.02228
3923.5	0.02228
3922.5	0.02273
3921.6	0.02228
3920.6	0.02273
3919.6	0.02273
3918.7	0.02273
3917.7	0.02273
3916.7	0.02228
3915.8	0.02228
3914.8	0.02228
3913.9	0.02228
3912.9	0.02273
3911.9	0.02228
3911	0.02273
3910	0.02228
3909	0.02228
3908.1	0.02228
3907.1	0.02228
3906.1	0.02228
3905.2	0.02273
3904.2	0.02273
3903.2	0.02273
3902.3	0.02273
3901.3	0.02273
3900.3	0.02273
3899.4	0.02228
3898.4	0.02273
3897.5	0.02273
3896.5	0.02273
3895.5	0.02228
3894.6	0.02273
3893.6	0.02228
3892.6	0.02273
3891.7	0.02273
3890.7	0.02228
3889.7	0.02273
3888.8	0.02228
3887.8	0.02273
3886.8	0.02273
3885.9	0.02273
3884.9	0.02228
3884	0.02273
3883	0.02228
3882	0.02228
3881.1	0.02273
3880.1	0.02228
3879.1	0.02228
3878.2	0.02228
3877.2	0.02228
3876.2	0.02228
3875.3	0.02273
3874.3	0.02228
3873.3	0.02228
3872.4	0.02228
3871.4	0.02273
3870.4	0.02273
3869.5	0.02273
3868.5	0.02228
3867.6	0.02228
3866.6	0.02228
3865.6	0.02273
3864.7	0.02228
3863.7	0.02228
3862.7	0.02273
3861.8	0.02228
3860.8	0.02228
3859.8	0.02228
3858.9	0.02273
3857.9	0.02273
3856.9	0.02228
3856	0.02273
3855	0.02319
3854.1	0.02273
3853.1	0.02273
3852.1	0.02228
3851.2	0.02273
3850.2	0.02228
3849.2	0.02228
3848.3	0.02273
3847.3	0.02228
3846.3	0.02228
3845.4	0.02228
3844.4	0.02228
3843.4	0.02273
3842.5	0.02228
3841.5	0.02228
3840.6	0.02228
3839.6	0.02228
3838.6	0.02273
3837.7	0.02228
3836.7	0.02228
3835.7	0.02228
3834.8	0.02228
3833.8	0.02228
3832.8	0.02273
3831.9	0.02228
3830.9	0.02273
3829.9	0.02228
3829	0.02228
3828	0.02228
3827	0.02228
3826.1	0.02228
3825.1	0.02228
3824.2	0.02273
3823.2	0.02273
3822.2	0.02273
3821.3	0.02228
