3984.6955	6.03739E-5
3984.21339	5.89322E-5
3983.73127	6.14905E-5
3983.24915	6.00489E-5
3982.76703	5.46072E-5
3982.28492	5.41655E-5
3981.8028	5.77238E-5
3981.32069	5.72822E-5
3980.83857	4.68405E-5
3980.35645	3.73988E-5
3979.87433	3.39571E-5
3979.39222	3.65155E-5
3978.9101	3.60738E-5
3978.42798	3.26321E-5
3977.94587	2.91905E-5
3977.46375	3.37488E-5
3976.98163	4.13071E-5
3976.49952	4.08654E-5
3976.0174	3.54238E-5
3975.53528	3.19821E-5
3975.05317	3.35404E-5
3974.57105	3.50988E-5
3974.08893	3.46571E-5
3973.60682	3.22154E-5
3973.1247	3.47737E-5
3972.64258	4.23321E-5
3972.16046	4.48904E-5
3971.67835	3.74487E-5
3971.19623	3.00071E-5
3970.71412	3.25654E-5
3970.232	3.91237E-5
3969.74988	3.9682E-5
3969.26777	3.62404E-5
3968.78565	3.97987E-5
3968.30353	4.6357E-5
3967.82141	4.59153E-5
3967.3393	3.74737E-5
3966.85718	3.3032E-5
3966.37506	3.75903E-5
3965.89295	4.51487E-5
3965.41083	4.8707E-5
3964.92871	4.62653E-5
3964.4466	4.48236E-5
3963.96448	4.6382E-5
3963.48236	4.99403E-5
3963.00025	5.24986E-5
3962.51813	5.5057E-5
3962.03601	6.06153E-5
3961.5539	6.51736E-5
3961.07178	6.57319E-5
3960.58966	6.72903E-5
3960.10754	7.48486E-5
3959.62543	8.74069E-5
3959.14331	9.69653E-5
3958.6612	1.00524E-4
3958.17908	1.03082E-4
3957.69696	1.0564E-4
3957.21484	1.07199E-4
3956.73273	1.05757E-4
3956.25061	1.03315E-4
3955.76849	1.07874E-4
3955.28638	1.17432E-4
3954.80426	1.2099E-4
3954.32214	1.15549E-4
3953.84003	1.08107E-4
3953.35791	1.08665E-4
3952.87579	1.15224E-4
3952.39368	1.20782E-4
3951.91156	1.2534E-4
3951.42944	1.32898E-4
3950.94733	1.42457E-4
3950.46521	1.46015E-4
3949.98309	1.38573E-4
3949.50097	1.30132E-4
3949.01886	1.3369E-4
3948.53674	1.42248E-4
3948.05463	1.44807E-4
3947.57251	1.38365E-4
3947.09039	1.35923E-4
3946.60827	1.42482E-4
3946.12616	1.5004E-4
3945.64404	1.53598E-4
3945.16192	1.56157E-4
3944.67981	1.62715E-4
3944.19769	1.68273E-4
3943.71557	1.66832E-4
3943.23346	1.6139E-4
3942.75134	1.57948E-4
3942.26922	1.63507E-4
3941.78711	1.70065E-4
3941.30499	1.71623E-4
3940.82287	1.69182E-4
3940.34076	1.6474E-4
3939.85864	1.59298E-4
3939.37652	1.53857E-4
3938.89441	1.54415E-4
3938.41229	1.60973E-4
3937.93017	1.71532E-4
3937.44805	1.7609E-4
3936.96594	1.71648E-4
3936.48382	1.66207E-4
3936.0017	1.66765E-4
3935.51959	1.73323E-4
3935.03747	1.72882E-4
3934.55535	1.6444E-4
3934.07324	1.58998E-4
3933.59112	1.64557E-4
3933.109	1.71115E-4
3932.62689	1.70673E-4
3932.14477	1.69232E-4
3931.66265	1.7379E-4
3931.18054	1.78348E-4
3930.69842	1.78907E-4
3930.2163	1.77465E-4
3929.73418	1.77023E-4
3929.25207	1.80582E-4
3928.76995	1.8614E-4
3928.28784	1.86698E-4
3927.80572	1.84257E-4
3927.3236	1.86815E-4
3926.84148	1.90373E-4
3926.35937	1.89932E-4
3925.87725	1.8649E-4
3925.39513	1.89048E-4
3924.91302	1.95607E-4
3924.4309	1.97165E-4
3923.94878	1.92723E-4
3923.46667	1.90281E-4
3922.98455	1.9084E-4
3922.50243	1.94398E-4
3922.02032	1.95956E-4
3921.5382	1.93515E-4
3921.05608	1.89073E-4
3920.57397	1.91631E-4
3920.09185	1.9719E-4
3919.60973	1.98748E-4
3919.12761	1.92306E-4
3918.6455	1.83865E-4
3918.16338	1.82423E-4
3917.68127	1.88981E-4
3917.19915	1.9754E-4
3916.71703	2.04098E-4
3916.23492	2.07656E-4
3915.7528	2.09215E-4
3915.27068	2.08773E-4
3914.78856	2.05331E-4
3914.30645	2.0289E-4
3913.82433	2.02448E-4
3913.34221	2.02006E-4
3912.8601	1.99565E-4
3912.37798	2.00123E-4
3911.89586	2.03681E-4
3911.41375	2.1124E-4
3910.93163	2.15798E-4
3910.44951	2.13356E-4
3909.9674	2.10915E-4
3909.48528	2.13473E-4
3909.00316	2.15031E-4
