3960.5	0.00673
3959.6	0.0069
3958.6	0.00689
3957.7	0.00675
3956.7	0.00662
3955.7	0.00656
3954.8	0.00647
3953.8	0.00626
3952.8	0.00594
3951.9	0.00566
3950.9	0.00555
3949.9	0.00564
3949	0.0058
3948	0.00586
3947	0.00569
3946.1	0.00534
3945.1	0.00507
3944.2	0.00514
3943.2	0.00559
3942.2	0.00614
3941.3	0.00645
3940.3	0.00637
3939.3	0.00607
3938.4	0.00578
3937.4	0.00558
3936.4	0.00547
3935.5	0.00541
3934.5	0.00542
3933.5	0.00545
3932.6	0.00545
3931.6	0.00535
3930.7	0.00525
3929.7	0.00528
3928.7	0.00543
3927.8	0.00553
3926.8	0.0054
3925.8	0.00497
3924.9	0.00444
3923.9	0.0041
3922.9	0.00405
3922	0.00416
3921	0.00414
3920	0.00387
3919.1	0.00355
3918.1	0.00341
3917.1	0.00356
3916.2	0.00383
3915.2	0.00394
3914.3	0.00384
3913.3	0.00363
3912.3	0.00354
3911.4	0.00361
3910.4	0.00374
3909.4	0.00376
3908.5	0.00366
3907.5	0.00355
3906.5	0.00354
3905.6	0.00358
3904.6	0.0035
3903.6	0.00317
3902.7	0.00258
3901.7	0.00198
3900.8	0.00166
3899.8	0.00176
3898.8	0.00222
3897.9	0.00277
3896.9	0.00318
3895.9	0.00337
3895	0.00327
3894	0.00297
3893	0.00263
3892.1	0.00242
3891.1	0.00247
3890.1	0.00265
3889.2	0.00272
3888.2	0.00256
3887.3	0.00222
3886.3	0.0018
3885.3	0.00137
3884.4	0.00101
3883.4	8.21299E-4
3882.4	8.56783E-4
3881.5	0.00108
3880.5	0.00138
3879.5	0.00171
3878.6	0.00195
3877.6	0.00194
3876.6	0.00164
3875.7	0.00131
3874.7	0.00133
3873.8	0.00177
3872.8	0.00225
3871.8	0.00235
3870.9	0.00202
3869.9	0.00164
3868.9	0.00148
3868	0.00152
3867	0.00158
3866	0.00159
3865.1	0.00157
3864.1	0.00155
3863.1	0.00161
3862.2	0.00171
3861.2	0.0018
3860.3	0.00178
3859.3	0.00169
3858.3	0.00173
3857.4	0.00192
3856.4	0.00206
3855.4	0.00186
3854.5	0.00137
3853.5	9.61783E-4
3852.5	0.00101
3851.6	0.00139
3850.6	0.00177
3849.6	0.00187
3848.7	0.00173
3847.7	0.0015
3846.8	0.00129
3845.8	0.00122
3844.8	0.00126
3843.9	0.0013
3842.9	0.00124
3841.9	0.00108
3841	9.23839E-4
3840	8.12323E-4
3839	6.83808E-4
3838.1	5.48244E-4
3837.1	4.86728E-4
3836.1	6.32213E-4
3835.2	9.12649E-4
3834.2	0.00115
3833.3	0.0012
3832.3	0.00109
3831.3	8.85538E-4
3830.4	6.66974E-4
3829.4	4.41458E-4
3828.4	2.14943E-4
3827.5	4.73787E-5
3826.5	5.38632E-5
3825.5	2.72348E-4
3824.6	5.67784E-4
3823.6	7.05268E-4
3822.6	5.43752E-4
3821.7	1.92188E-4
3820.7	-4.03271E-5
3819.7	-1.08427E-5
3818.8	1.06593E-4
3817.8	1.70777E-5
3816.9	-3.14486E-4
3815.9	-6.55002E-4
3814.9	-7.39517E-4
3814	-5.38081E-4
3813	-2.20597E-4
3812	1.31887E-4
3811.1	4.85323E-4
3810.1	8.00808E-4
3809.1	9.66292E-4
3808.2	8.90728E-4
3807.2	5.94213E-4
3806.2	2.49697E-4
3805.3	6.13318E-6
3804.3	-1.46382E-4
3803.4	-3.79946E-4
3802.4	-7.57462E-4
3801.4	-0.00115
3800.5	-0.00128
3799.5	-9.51057E-4
3798.5	-3.83573E-4
3797.6	8.68633E-5
3796.6	2.50348E-4
3795.6	2.06832E-4
3794.7	1.85268E-4
3793.7	3.27753E-4
3792.7	5.36237E-4
3791.8	6.15673E-4
3790.8	4.53157E-4
3789.9	1.59593E-4
3788.9	-8.39221E-5
3787.9	-1.34438E-4
3787	-5.20017E-5
3786	7.14828E-5
3785	1.55967E-4
3784.1	2.25403E-4
3783.1	2.93888E-4
3782.1	3.16372E-4
3781.2	2.47808E-4
3780.2	7.32925E-5
3779.2	-1.04223E-4
3778.3	-1.73787E-4
3777.3	-1.30303E-4
3776.4	-2.38667E-5
3775.4	8.76178E-5
