4000.35	-1.03055E-5
3999.87	-1.03055E-5
3999.39	-1.03055E-5
3998.91	-1.44868E-5
3998.43	-1.43882E-5
3997.94	-9.60335E-6
3997.46	-6.73471E-6
3996.98	-1.08461E-5
3996.5	-1.74874E-5
3996.02	-1.75588E-5
3995.53	-9.03394E-6
3995.05	3.14695E-7
3994.57	2.50333E-6
3994.09	-1.67803E-6
3993.6	-6.12317E-6
3993.12	-8.36454E-6
3992.64	-1.13259E-5
3992.16	-1.65073E-5
3991.68	-1.96486E-5
3991.19	-1.55638E-5
3990.71	-5.30513E-6
3990.23	4.0035E-6
3989.75	6.73214E-6
3989.26	4.157E-6
3988.78	2.17563E-6
3988.3	4.52427E-6
3987.82	9.57291E-6
3987.34	1.27915E-5
3986.85	1.14764E-5
3986.37	6.19504E-6
3985.89	-1.22633E-6
3985.41	-9.44769E-6
3984.92	-1.69028E-5
3984.44	-2.06742E-5
3983.96	-1.84056E-5
3983.48	-1.14169E-5
3983	-4.47829E-6
3982.51	-8.53429E-7
3982.03	1.74521E-6
3981.55	7.97384E-6
3981.07	1.77625E-5
3980.58	2.45973E-5
3980.1	2.2576E-5
3979.62	1.35146E-5
3979.14	5.46325E-6
3978.66	4.44188E-6
3978.17	9.44674E-6
3977.69	1.57454E-5
3977.21	1.9704E-5
3976.73	1.95027E-5
3976.24	1.45075E-5
3975.76	5.78615E-6
3975.28	-2.65522E-6
3974.8	-6.56658E-6
3974.32	-5.16795E-6
3973.83	-1.65309E-6
3973.35	1.04555E-6
3972.87	2.27419E-6
3972.39	2.17282E-6
3971.91	-2.28542E-7
3971.42	-5.13368E-6
3970.94	-1.0285E-5
3970.46	-1.24264E-5
3969.98	-1.01978E-5
3969.49	-4.49292E-6
3969.01	3.63572E-6
3968.53	1.34844E-5
3968.05	2.2723E-5
3967.57	2.73816E-5
3967.08	2.47565E-5
3966.6	1.66051E-5
3966.12	7.83376E-6
3965.64	3.0624E-6
3965.15	3.31725E-6
3964.67	6.61589E-6
3964.19	9.78453E-6
3963.71	1.10032E-5
3963.23	1.06918E-5
3962.74	1.08267E-5
3962.26	1.32753E-5
3961.78	1.84039E-5
3961.3	2.43826E-5
3960.81	2.78774E-5
3960.33	2.61861E-5
3959.85	1.94947E-5
3959.37	1.20733E-5
3958.89	8.69197E-6
3958.4	1.00368E-5
3957.92	1.24855E-5
3957.44	1.30341E-5
3956.96	1.30827E-5
3956.47	1.53976E-5
3955.99	1.88662E-5
3955.51	1.86449E-5
3955.03	1.31835E-5
3954.55	7.54214E-6
3954.06	7.627E-6
3953.58	1.30556E-5
3953.1	1.76543E-5
3952.62	1.73029E-5
3952.13	1.39778E-5
3951.65	1.18364E-5
3951.17	1.1625E-5
3950.69	1.09437E-5
3950.21	8.46231E-6
3949.72	4.87717E-6
3949.24	1.11581E-6
3948.76	-2.29556E-6
3948.28	-3.83692E-6
3947.79	-1.57206E-6
3947.31	3.77657E-6
3946.83	8.04521E-6
3946.35	8.24385E-6
3945.87	6.61248E-6
3945.38	7.95734E-6
3944.9	1.3646E-5
3944.42	1.99246E-5
3943.94	2.26532E-5
3943.46	2.13219E-5
3942.97	1.77467E-5
3942.49	1.34854E-5
3942.01	1.0014E-5
3941.53	9.99265E-6
3941.04	1.46875E-5
3940.56	2.04061E-5
3940.08	2.04448E-5
3939.6	1.29634E-5
3939.12	4.02206E-6
3938.63	1.02691E-6
3938.15	4.85555E-6
3937.67	1.06342E-5
3937.19	1.49328E-5
3936.7	1.89177E-5
3936.22	2.37463E-5
3935.74	2.7115E-5
3935.26	2.69336E-5
3934.78	2.56322E-5
3934.29	2.78371E-5
3933.81	3.40957E-5
3933.33	3.95244E-5
3932.85	3.9513E-5
3932.36	3.41579E-5
3931.88	2.70865E-5
3931.4	2.13251E-5
3930.92	1.81138E-5
3930.44	1.73424E-5
3929.95	1.73473E-5
3929.47	1.57859E-5
3928.99	1.25645E-5
3928.51	1.21332E-5
3928.02	1.9208E-5
3927.54	3.23567E-5
3927.06	4.31753E-5
3926.58	4.39039E-5
3926.1	3.47526E-5
3925.61	2.29874E-5
3925.13	1.56861E-5
3924.65	1.48947E-5
3924.17	1.82133E-5
3923.68	2.26482E-5
3923.2	2.67768E-5
3922.72	3.01955E-5
3922.24	3.25541E-5
3921.76	3.37827E-5
3921.27	3.43076E-5
3920.79	3.54562E-5
3920.31	3.87549E-5
3919.83	4.40635E-5
3919.34	4.91884E-5
3918.86	5.1787E-5
3918.38	5.17056E-5
3917.9	5.05043E-5
3917.42	4.80929E-5
3916.93	4.21478E-5
3916.45	3.17164E-5
3915.97	2.0275E-5
3915.49	1.44937E-5
3915	1.76785E-5
3914.52	2.64472E-5
3914.04	3.37958E-5
3913.56	3.60044E-5
3913.08	3.51731E-5
3912.59	3.58679E-5
3912.11	3.87466E-5
3911.63	3.95552E-5
3911.15	3.48638E-5
3910.67	2.71725E-5
3910.18	2.29573E-5
3909.7	2.5766E-5
3909.22	3.23946E-5
3908.74	3.74133E-5
3908.25	3.93181E-5
3907.77	4.11467E-5
3907.29	4.54854E-5
3906.81	5.1264E-5
3906.33	5.58827E-5
3905.84	5.86375E-5
3905.36	6.09661E-5
3904.88	6.30648E-5
3904.4	6.25734E-5
3903.91	5.69383E-5
3903.43	4.73169E-5
3902.95	3.89556E-5
3902.47	3.61642E-5
3901.99	3.76628E-5
3901.5	3.77877E-5
3901.02	3.44263E-5
3900.54	3.2325E-5
3900.06	3.73636E-5
3899.57	4.74085E-5
3899.09	5.40571E-5
3898.61	5.24957E-5
3898.13	4.70144E-5
3897.65	4.4003E-5
3897.16	4.37679E-5
3896.68	4.30065E-5
3896.2	4.19651E-5
3895.72	4.44138E-5
3895.23	5.06286E-5
3894.75	5.55273E-5
3894.27	5.56259E-5
3893.79	5.41745E-5
3893.31	5.61932E-5
3892.82	6.1348E-5
3892.34	6.54367E-5
3891.86	6.63553E-5
3891.38	6.58239E-5
3890.89	6.43988E-5
3890.41	6.04974E-5
3889.93	5.35761E-5
3889.45	4.68947E-5
3888.97	4.41833E-5
3888.48	4.53582E-5
3888	4.73668E-5
3887.52	4.82755E-5
3887.04	4.91641E-5
3886.55	5.1459E-5
3886.07	5.47576E-5
3885.59	5.67662E-5
3885.11	5.50949E-5
3884.63	4.89635E-5
3884.14	4.03684E-5
3883.66	3.4027E-5
3883.18	3.46656E-5
3882.7	4.34143E-5
3882.22	5.59029E-5
3881.73	6.54478E-5
3881.25	6.89564E-5
3880.77	6.9285E-5
3880.29	7.11737E-5
3879.8	7.50985E-5
3879.32	7.66272E-5
3878.84	7.27458E-5
3878.36	6.72244E-5
3877.88	6.66431E-5
3877.39	7.21379E-5
3876.91	7.81866E-5
3876.43	7.97052E-5
3875.95	7.86439E-5
3875.46	8.06887E-5
3874.98	8.72273E-5
3874.5	9.2936E-5
3874.02	9.23846E-5
3873.54	8.61833E-5
3873.05	8.00481E-5
3872.57	7.92167E-5
3872.09	8.38854E-5
3871.61	9.0304E-5
3871.12	9.38089E-5
3870.64	9.26375E-5
3870.16	8.82162E-5
3869.68	8.34648E-5
3869.2	7.97034E-5
3868.71	7.65083E-5
3868.23	7.39669E-5
3867.75	7.44556E-5
3867.27	8.04442E-5
3866.78	9.0419E-5
3866.3	9.85177E-5
3865.82	9.88463E-5
3865.34	9.1565E-5
3864.86	8.37036E-5
3864.37	8.28285E-5
3863.89	8.94471E-5
3863.41	9.60557E-5
3862.93	9.52944E-5
3862.44	8.80892E-5
3861.96	8.30979E-5
3861.48	8.67265E-5
3861	9.61451E-5
3860.52	1.02534E-4
