3999.922000 -0.000010 
3998.804843 -0.000005 
3997.687686 -0.000002 
3996.570529 -0.000007 
3995.453372 -0.000018 
3994.336215 -0.000034 
3993.219057 -0.000041 
3992.101900 -0.000026 
3990.984743 -0.000015 
3989.867586 -0.000006 
3988.750429 0.000018 
3987.633272 0.000031 
3986.516115 0.000030 
3985.398958 0.000041 
3984.281801 0.000067 
3983.164644 0.000089 
3982.047487 0.000108 
3980.930330 0.000131 
3979.813172 0.000143 
3978.696015 0.000144 
3977.578858 0.000157 
3976.461701 0.000168 
3975.344544 0.000172 
3974.227387 0.000181 
3973.110230 0.000178 
3971.993073 0.000155 
3970.875916 0.000137 
3969.758759 0.000127 
3968.641602 0.000112 
3967.524445 0.000090 
3966.407287 0.000073 
3965.290130 0.000056 
3964.172973 0.000024 
3963.055816 -0.000004 
3961.938659 -0.000014 
3960.821502 -0.000022 
3959.704345 -0.000042 
3958.587188 -0.000056 
3957.470031 -0.000055 
3956.352874 -0.000058 
3955.235717 -0.000061 
3954.118559 -0.000051 
3953.001402 -0.000050 
3951.884245 -0.000052 
3950.767088 -0.000054 
3949.649931 -0.000063 
3948.532774 -0.000059 
3947.415617 -0.000045 
3946.298460 -0.000041 
3945.181303 -0.000038 
3944.064146 -0.000030 
3942.946989 -0.000051 
3941.829832 -0.000077 
3940.712674 -0.000062 
3939.595517 -0.000031 
3938.478360 -0.000025 
3937.361203 -0.000030 
3936.244046 -0.000029 
3935.126889 -0.000028 
3934.009732 -0.000024 
3932.892575 -0.000030 
3931.775418 -0.000041 
3930.658261 -0.000028 
3929.541104 -0.000016 
3928.423947 -0.000015 
3927.306789 -0.000005 
3926.189632 0.000012 
3925.072475 0.000021 
3923.955318 0.000016 
3922.838161 0.000011 
3921.721004 0.000025 
3920.603847 0.000022 
3919.486690 -0.000012 
3918.369533 -0.000024 
3917.252376 -0.000030 
3916.135219 -0.000061 
3915.018061 -0.000072 
3913.900904 -0.000050 
3912.783747 -0.000032 
3911.666590 -0.000033 
3910.549433 -0.000041 
3909.432276 -0.000042 
3908.315119 -0.000031 
3907.197962 -0.000011 
3906.080805 0.000016 
3904.963648 -0.000002 
3903.846491 -0.000035 
3902.729334 -0.000043 
3901.612176 -0.000050 
3900.495019 -0.000052 
3899.377862 -0.000048 
3898.260705 -0.000056 
3897.143548 -0.000057 
3896.026391 -0.000043 
3894.909234 -0.000027 
3893.792077 -0.000017 
3892.674920 -0.000013 
3891.557763 -0.000038 
3890.440606 -0.000064 
3889.323449 -0.000073 
3888.206291 -0.000060 
3887.089134 -0.000028 
3885.971977 -0.000028 
3884.854820 -0.000044 
