3998.87839	7.1E-4
3997.91411	9E-4
3996.94983	0.0011
3995.98555	0.00114
3995.02126	0.00108
3994.05698	0.0012
3993.0927	0.00147
3992.12842	0.00165
3991.16414	0.00165
3990.19985	0.00158
3989.23557	0.0017
3988.27129	0.00199
3987.30701	0.00223
3986.34272	0.00229
3985.37844	0.00216
3984.41416	0.00202
3983.44988	0.00199
3982.4856	0.00211
3981.52131	0.00228
3980.55703	0.00239
3979.59275	0.00241
3978.62847	0.00252
3977.66418	0.00275
3976.6999	0.00296
3975.73562	0.00301
3974.77134	0.00293
3973.80706	0.00278
3972.84277	0.00268
3971.87849	0.00273
3970.91421	0.0029
3969.94993	0.00297
3968.98564	0.00286
3968.02136	0.00269
3967.05708	0.00256
3966.0928	0.00256
3965.12852	0.00266
3964.16423	0.00275
3963.19995	0.0027
3962.23567	0.00252
3961.27139	0.00248
3960.3071	0.00264
3959.34282	0.00277
3958.37854	0.00282
3957.41426	0.00278
3956.44998	0.00272
3955.48569	0.00273
3954.52141	0.00276
3953.55713	0.00282
3952.59285	0.00306
3951.62856	0.00337
3950.66428	0.00337
3949.7	0.00297
3948.73572	0.00228
3947.77144	0.00166
3946.80715	0.00182
3945.84287	0.0026
3944.87859	0.00316
3943.91431	0.00297
3942.95002	0.00228
3941.98574	0.00197
3941.02146	0.00236
3940.05718	0.00278
3939.0929	0.00292
3938.12861	0.00292
3937.16433	0.00301
3936.20005	0.00321
3935.23577	0.0032
3934.27148	0.00247
3933.3072	0.00111
3932.34292	4.1E-4
3931.37864	0.00115
3930.41436	0.00216
3929.45007	0.00252
3928.48579	0.00266
3927.52151	0.00305
3926.55723	0.00344
3925.59294	0.00334
3924.62866	0.00285
3923.66438	0.0026
3922.7001	0.00288
3921.73582	0.00317
3920.77153	0.003
3919.80725	0.00256
3918.84297	0.00193
3917.87869	0.00102
3916.9144	5.8E-4
3915.95012	0.00117
3914.98584	0.00206
3914.02156	0.00256
3913.05728	0.00273
3912.09299	0.00278
3911.12871	0.00279
3910.16443	0.00282
3909.20015	0.00296
3908.23586	0.00322
3907.27158	0.00333
3906.3073	0.00295
3905.34302	0.00213
3904.37874	0.00143
3903.41445	0.00104
3902.45017	6.9E-4
3901.48589	8.2E-4
3900.52161	0.00151
3899.55732	0.00198
3898.59304	0.00217
3897.62876	0.00233
3896.66448	0.00237
3895.7002	0.00239
3894.73591	0.00246
3893.77163	0.00244
3892.80735	0.00205
3891.84307	0.0015
3890.87878	0.00145
3889.9145	0.00196
3888.95022	0.00225
3887.98594	0.0019
3887.02166	0.00113
3886.05737	7.5E-4
3885.09309	0.0014
3884.12881	0.00238
3883.16453	0.00276
3882.20024	0.00239
3881.23596	0.00145
3880.27168	5.4E-4
3879.3074	4.7E-4
3878.34312	0.00109
3877.37883	0.00172
3876.41455	0.00207
3875.45027	0.00197
3874.48599	0.00155
3873.5217	0.0013
3872.55742	0.00135
3871.59314	0.0012
3870.62886	9E-4
3869.66458	9.2E-4
3868.70029	0.00147
3867.73601	0.00198
3866.77173	0.00193
3865.80745	0.00158
3864.84316	0.0015
3863.87888	0.00168
3862.9146	0.00151
3861.95032	0.00102
3860.98604	9.2E-4
3860.02175	0.00127
3859.05747	0.00148
3858.09319	0.00112
3857.12891	2.8E-4
3856.16462	-4.2E-4
3855.20034	1E-5
3854.23606	0.002
3853.27178	0.00405
3852.3075	0.00468
3851.34321	0.00434
3850.37893	0.00349
3849.41465	0.0023
3848.45037	0.00149
3847.48608	0.00141
3846.5218	0.00179
3845.55752	0.00211
3844.59324	0.00202
3843.62896	0.00174
3842.66467	0.00163
3841.70039	0.00151
3840.73611	0.00117
3839.77183	7.7E-4
3838.80754	8.1E-4
3837.84326	0.00179
3836.87898	0.00312
3835.9147	0.00325
3834.95042	0.00249
3833.98613	0.00205
3833.02185	0.00181
3832.05757	0.00145
3831.09329	0.00142
3830.129	0.00184
3829.16472	0.00224
3828.20044	0.00231
3827.23616	0.00217
3826.27188	0.00216
3825.30759	0.00246
3824.34331	0.00271
3823.37903	0.00256
3822.41475	0.00197
3821.45046	0.00139
3820.48618	0.00139
3819.5219	0.0019
3818.55762	0.00201
3817.59333	0.00153
3816.62905	0.00143
3815.66477	0.00233
3814.70049	0.0035
3813.73621	0.0038
3812.77192	0.00338
3811.80764	0.00297
3810.84336	0.00284
3809.87908	0.00282
3808.91479	0.00263
3807.95051	0.00232
3806.98623	0.0025
3806.02195	0.00338
3805.05767	0.00413
3804.09338	0.00395
3803.1291	0.00311
3802.16482	0.00255
3801.20054	0.00317
3800.23625	0.0046
3799.27197	0.00532
3798.30769	0.00483
3797.34341	0.00381
3796.37913	0.00309
3795.41484	0.00311
3794.45056	0.00356
3793.48628	0.00397
3792.522	0.00424
3791.55771	0.00439
3790.59343	0.00449
3789.62915	0.00462
3788.66487	0.00482
3787.70059	0.00504
3786.7363	0.00518
3785.77202	0.00511
3784.80774	0.00489
3783.84346	0.0048
3782.87917	0.00501
3781.91489	0.00535
3780.95061	0.00544
3779.98633	0.00512
3779.02205	0.00478
3778.05776	0.00477
3777.09348	0.00493
3776.1292	0.00507
3775.16492	0.00518
3774.20063	0.00535
3773.23635	0.00553
3772.27207	0.0055
3771.30779	0.00502
3770.34351	0.00436
3769.37922	0.00421
3768.41494	0.00462
3767.45066	0.00477
3766.48638	0.00436
3765.52209	0.00392
3764.55781	0.00396
3763.59353	0.00431
3762.62925	0.00463
3761.66497	0.00471
3760.70068	0.00442
3759.7364	0.00398
3758.77212	0.00374
3757.80784	0.00358
3756.84355	0.00328
3755.87927	0.00306
3754.91499	0.00289
3753.95071	0.00247
3752.98643	0.0022
3752.02214	0.00256
3751.05786	0.00282
3750.09358	0.00241
3749.1293	0.00254
3748.16501	0.00311
3747.20073	0.00219
3746.23645	-3.7E-4
3745.27217	-0.00221
3744.30789	-0.00112
3743.3436	0.00202
3742.37932	0.00389
3741.41504	0.00365
3740.45076	0.00289
3739.48647	0.00243
3738.52219	0.00215
3737.55791	0.00195
3736.59363	0.00177
3735.62935	0.00135
3734.66506	9.7E-4
3733.70078	0.00103
3732.7365	0.00138
3731.77222	0.00213
3730.80793	0.00309
3729.84365	0.00355
3728.87937	0.00322
3727.91509	0.00244
3726.95081	0.00177
3725.98652	0.00177
3725.02224	0.00238
3724.05796	0.00296
