3998.87839	0.00179
3997.91411	0.00196
3996.94983	0.00216
3995.98555	0.00228
3995.02126	0.00227
3994.05698	0.00225
3993.0927	0.00238
3992.12842	0.00264
3991.16414	0.00288
3990.19985	0.00296
3989.23557	0.00306
3988.27129	0.00324
3987.30701	0.00337
3986.34272	0.00342
3985.37844	0.00339
3984.41416	0.00333
3983.44988	0.00323
3982.4856	0.00323
3981.52131	0.0034
3980.55703	0.00353
3979.59275	0.00351
3978.62847	0.00355
3977.66418	0.00379
3976.6999	0.00407
3975.73562	0.00413
3974.77134	0.00401
3973.80706	0.00389
3972.84277	0.0038
3971.87849	0.00377
3970.91421	0.00387
3969.94993	0.00396
3968.98564	0.00388
3968.02136	0.00375
3967.05708	0.00367
3966.0928	0.00367
3965.12852	0.00376
3964.16423	0.00389
3963.19995	0.00394
3962.23567	0.00377
3961.27139	0.00351
3960.3071	0.00346
3959.34282	0.0036
3958.37854	0.00374
3957.41426	0.00379
3956.44998	0.00378
3955.48569	0.00382
3954.52141	0.00391
3953.55713	0.00388
3952.59285	0.00376
3951.62856	0.00382
3950.66428	0.00395
3949.7	0.00381
3948.73572	0.00342
3947.77144	0.003
3946.80715	0.00301
3945.84287	0.00361
3944.87859	0.00432
3943.91431	0.00453
3942.95002	0.00405
3941.98574	0.0034
3941.02146	0.00336
3940.05718	0.00364
3939.0929	0.00371
3938.12861	0.00362
3937.16433	0.0037
3936.20005	0.00392
3935.23577	0.00386
3934.27148	0.00314
3933.3072	0.00206
3932.34292	0.00154
3931.37864	0.00213
3930.41436	0.00308
3929.45007	0.00352
3928.48579	0.00361
3927.52151	0.00386
3926.55723	0.00428
3925.59294	0.00441
3924.62866	0.00402
3923.66438	0.00361
3922.7001	0.00369
3921.73582	0.004
3920.77153	0.00404
3919.80725	0.00351
3918.84297	0.00268
3917.87869	0.00202
3916.9144	0.00189
3915.95012	0.00238
3914.98584	0.00311
3914.02156	0.00364
3913.05728	0.00388
3912.09299	0.00397
3911.12871	0.00401
3910.16443	0.004
3909.20015	0.00399
3908.23586	0.00404
3907.27158	0.00401
3906.3073	0.00362
3905.34302	0.00289
3904.37874	0.00213
3903.41445	0.00144
3902.45017	8.8E-4
3901.48589	9.6E-4
3900.52161	0.00188
3899.55732	0.00287
3898.59304	0.00316
3897.62876	0.00298
3896.66448	0.00279
3895.7002	0.0028
3894.73591	0.0029
3893.77163	0.00289
3892.80735	0.00277
3891.84307	0.00265
3890.87878	0.00261
3889.9145	0.00266
3888.95022	0.00257
3887.98594	0.00224
3887.02166	0.00192
3886.05737	0.00193
3885.09309	0.00227
3884.12881	0.00267
3883.16453	0.00281
3882.20024	0.00273
3881.23596	0.00242
3880.27168	0.00187
3879.3074	0.00157
3878.34312	0.00184
3877.37883	0.00236
3876.41455	0.00282
3875.45027	0.00304
3874.48599	0.00281
3873.5217	0.00227
3872.55742	0.0019
3871.59314	0.00193
3870.62886	0.00221
3869.66458	0.00228
3868.70029	0.00212
3867.73601	0.002
3866.77173	0.00209
3865.80745	0.00234
3864.84316	0.00247
3863.87888	0.00225
3862.9146	0.00182
3861.95032	0.00142
3860.98604	0.00135
3860.02175	0.00155
3859.05747	0.00164
3858.09319	0.00117
3857.12891	1.8E-4
3856.16462	-4.1E-4
3855.20034	9.3E-4
3854.23606	0.0039
3853.27178	0.00592
3852.3075	0.0059
3851.34321	0.00491
3850.37893	0.00371
3849.41465	0.00257
3848.45037	0.00195
3847.48608	0.00202
3846.5218	0.00247
3845.55752	0.00287
3844.59324	0.00287
3843.62896	0.00242
3842.66467	0.00189
3841.70039	0.00154
3840.73611	0.00123
3839.77183	9.8E-4
3838.80754	0.00139
3837.84326	0.00257
3836.87898	0.0036
3835.9147	0.00356
3834.95042	0.00287
3833.98613	0.00238
3833.02185	0.00226
3832.05757	0.00226
3831.09329	0.0023
3830.129	0.0025
3829.16472	0.00277
3828.20044	0.00291
3827.23616	0.00285
3826.27188	0.00268
3825.30759	0.00262
3824.34331	0.00268
3823.37903	0.00281
3822.41475	0.00303
3821.45046	0.00303
3820.48618	0.00257
3819.5219	0.00204
3818.55762	0.00159
3817.59333	0.00151
3816.62905	0.00223
3815.66477	0.00332
3814.70049	0.00397
3813.73621	0.00392
3812.77192	0.00359
3811.80764	0.00339
3810.84336	0.00335
3809.87908	0.00335
3808.91479	0.00338
3807.95051	0.00355
3806.98623	0.00386
3806.02195	0.00405
3805.05767	0.00396
3804.09338	0.00358
3803.1291	0.0033
3802.16482	0.00354
3801.20054	0.0043
3800.23625	0.00499
3799.27197	0.00512
3798.30769	0.00483
3797.34341	0.00446
3796.37913	0.00415
3795.41484	0.00411
3794.45056	0.00439
3793.48628	0.00477
3792.522	0.00507
3791.55771	0.0052
3790.59343	0.00522
3789.62915	0.0052
3788.66487	0.00526
3787.70059	0.00542
3786.7363	0.00563
3785.77202	0.00571
3784.80774	0.00557
3783.84346	0.00538
3782.87917	0.00542
3781.91489	0.00568
3780.95061	0.0059
3779.98633	0.0058
3779.02205	0.00541
3778.05776	0.00512
3777.09348	0.00513
3776.1292	0.00531
3775.16492	0.00549
3774.20063	0.0056
3773.23635	0.00566
3772.27207	0.00562
3771.30779	0.00543
3770.34351	0.00514
3769.37922	0.0049
3768.41494	0.00492
3767.45066	0.00501
3766.48638	0.00494
3765.52209	0.00468
3764.55781	0.00452
3763.59353	0.0046
3762.62925	0.00483
3761.66497	0.00504
3760.70068	0.00508
3759.7364	0.00479
3758.77212	0.0043
3757.80784	0.00391
3756.84355	0.00356
3755.87927	0.00316
3754.91499	0.00277
3753.95071	0.00257
3752.98643	0.00283
3752.02214	0.0033
3751.05786	0.00334
3750.09358	0.00317
3749.1293	0.00332
3748.16501	0.00309
3747.20073	0.00159
3746.23645	-3.1E-4
3745.27217	-7.1E-4
3744.30789	7.6E-4
3743.3436	0.00273
3742.37932	0.00362
3741.41504	0.00331
3740.45076	0.00275
3739.48647	0.00238
3738.52219	0.00218
3737.55791	0.00217
3736.59363	0.00222
3735.62935	0.00186
3734.66506	0.00124
3733.70078	0.00119
3732.7365	0.0019
3731.77222	0.00286
3730.80793	0.00347
3729.84365	0.00352
3728.87937	0.00314
3727.91509	0.00256
3726.95081	0.00211
3725.98652	0.00212
3725.02224	0.00259
3724.05796	0.0032
3723.09368	0.00357
3722.12939	0.00364
3721.16511	0.00373
3720.20083	0.00396
3719.23655	0.00412
3718.27227	0.00417
3717.30798	0.00423
3716.3437	0.00426
3715.37942	0.00419
3714.41514	0.00413
3713.45085	0.00436
3712.48657	0.00488
3711.52229	0.00526
3710.55801	0.00519
3709.59373	0.00478
3708.62944	0.00451
3707.66516	0.00463
3706.70088	0.00496
3705.7366	0.00531
3704.77231	0.00562
3703.80803	0.0059
3702.84375	0.00605
3701.87947	0.00596
3700.91519	0.00573
3699.9509	0.00559
3698.98662	0.00559
3698.02234	0.00566
3697.05806	0.00571
3696.09377	0.00571
3695.12949	0.0057
3694.16521	0.00568
3693.20093	0.00565
3692.23665	0.00556
3691.27236	0.00528
3690.30808	0.00494
3689.3438	0.00502
3688.37952	0.00569
3687.41523	0.00633
3686.45095	0.00637
3685.48667	0.00596
3684.52239	0.00558
3683.55811	0.00541
3682.59382	0.00541
3681.62954	0.00549
3680.66526	0.00545
3679.70098	0.00512
3678.73669	0.00468
3677.77241	0.00448
3676.80813	0.00473
3675.84385	0.00499
3674.87957	0.00465
3673.91528	0.00417
3672.951	0.00397
3671.98672	0.00437
3671.02244	0.00544
3670.05815	0.00628
3669.09387	0.00618
3668.12959	0.0056
3667.16531	0.00529
3666.20103	0.00535
3665.23674	0.00553
3664.27246	0.00564
3663.30818	0.00566
3662.3439	0.00566
3661.37961	0.0057
3660.41533	0.00569
3659.45105	0.00558
3658.48677	0.00542
3657.52249	0.00537
3656.5582	0.0055
