5000.000000 0.000000 
4998.499500 -0.000029 
4996.999000 -0.000034 
4995.498499 -0.000056 
4993.997999 -0.000046 
4992.497499 -0.000039 
4990.996999 -0.000062 
4989.496499 -0.000056 
4987.995999 -0.000051 
4986.495498 -0.000130 
4984.994998 -0.000118 
4983.494498 -0.000090 
4981.993998 -0.000068 
4980.493498 -0.000085 
4978.992998 -0.000096 
4977.492497 -0.000051 
4975.991997 -0.000039 
4974.491497 0.000023 
4972.990997 0.000068 
4971.490497 0.000108 
4969.989997 0.000125 
4968.489496 0.000130 
4966.988996 0.000118 
4965.488496 0.000113 
4963.987996 0.000142 
4962.487496 0.000146 
4960.986996 0.000090 
4959.486495 0.000137 
4957.985995 0.000169 
4956.485495 0.000158 
4954.984995 0.000135 
4953.484495 0.000130 
4951.983995 0.000135 
4950.483494 0.000118 
4948.982994 0.000130 
4947.482494 0.000129 
4945.981994 0.000068 
4944.481494 0.000073 
4942.980994 0.000079 
4941.480493 0.000118 
4939.979993 0.000102 
4938.479493 0.000086 
4936.978993 0.000125 
4935.478493 0.000130 
4933.977993 0.000130 
4932.477492 0.000107 
4930.976992 0.000120 
4929.476492 0.000129 
4927.975992 0.000091 
4926.475492 0.000124 
4924.974992 0.000137 
4923.474491 0.000168 
4921.973991 0.000078 
4920.473491 0.000079 
4918.972991 0.000085 
4917.472491 0.000083 
4915.971991 0.000034 
4914.471490 0.000017 
4912.970990 0.000029 
4911.470490 0.000062 
4909.969990 0.000098 
4908.469490 0.000130 
4906.968990 0.000158 
4905.468489 0.000154 
4903.967989 0.000151 
4902.467489 0.000100 
4900.966989 0.000068 
4899.466489 0.000068 
4897.965989 0.000074 
4896.465488 0.000096 
4894.964988 0.000120 
4893.464488 0.000107 
4891.963988 0.000085 
4890.463488 0.000091 
4888.962988 0.000085 
4887.462487 0.000143 
4885.961987 0.000169 
4884.461487 0.000135 
4882.960987 0.000118 
4881.460487 0.000130 
4879.959987 0.000089 
4878.459486 0.000064 
4876.958986 0.000113 
4875.458486 0.000100 
4873.957986 0.000078 
