4500.000000 0.000000 
4499.199880 -0.000053 
4498.399760 -0.000065 
4497.599640 -0.000073 
4496.799520 -0.000049 
4495.999400 -0.000076 
4495.199280 -0.000053 
4494.399160 -0.000034 
4493.599040 -0.000034 
4492.798920 -0.000065 
4491.998800 -0.000053 
4491.198680 -0.000015 
4490.398560 -0.000015 
4489.598440 -0.000068 
4488.798320 -0.000110 
4487.998200 -0.000107 
4487.198080 -0.000118 
4486.397960 -0.000118 
4485.597840 -0.000083 
4484.797720 -0.000015 
4483.997600 -0.000045 
4483.197480 -0.000076 
4482.397360 -0.000083 
4481.597239 -0.000167 
4480.797119 -0.000136 
4479.996999 -0.000125 
4479.196879 -0.000107 
4478.396759 -0.000125 
4477.596639 -0.000144 
4476.796519 -0.000152 
4475.996399 -0.000186 
4475.196279 -0.000102 
4474.396159 -0.000129 
4473.596039 -0.000178 
4472.795919 -0.000114 
4471.995799 -0.000148 
4471.195679 -0.000175 
4470.395559 -0.000178 
4469.595439 -0.000167 
4468.795319 -0.000209 
4467.995199 -0.000201 
4467.195079 -0.000201 
4466.394959 -0.000209 
4465.594839 -0.000198 
4464.794719 -0.000198 
4463.994599 -0.000201 
4463.194479 -0.000250 
4462.394359 -0.000205 
4461.594239 -0.000213 
4460.794119 -0.000209 
4459.993999 -0.000227 
4459.193879 -0.000201 
4458.393759 -0.000192 
4457.593639 -0.000144 
4456.793519 -0.000210 
4455.993399 -0.000258 
4455.193279 -0.000247 
4454.393159 -0.000262 
4453.593039 -0.000178 
4452.792919 -0.000210 
4451.992799 -0.000224 
4451.192679 -0.000182 
4450.392559 -0.000194 
4449.592439 -0.000232 
4448.792319 -0.000239 
4447.992199 -0.000151 
4447.192079 -0.000136 
4446.391959 -0.000144 
4445.591839 -0.000141 
4444.791718 -0.000136 
4443.991598 -0.000095 
4443.191478 -0.000103 
4442.391358 -0.000136 
4441.591238 -0.000072 
4440.791118 -0.000045 
4439.990998 -0.000034 
4439.190878 -0.000049 
4438.390758 -0.000049 
4437.590638 -0.000059 
4436.790518 0.000029 
4435.990398 0.000093 
4435.190278 0.000100 
4434.390158 0.000098 
