3999.700000 0.000000 
3998.383045 0.000783 
3997.066091 0.000000 
3995.749136 0.001208 
3994.432181 0.001208 
3993.115227 0.001208 
3991.798272 0.001208 
3990.481317 0.001208 
3989.164363 0.001208 
3987.847408 0.001208 
3986.530453 0.001208 
3985.213499 0.001208 
3983.896544 0.001695 
3982.579590 0.001545 
3981.262635 0.001208 
3979.945680 0.001208 
3978.628726 0.001208 
3977.311771 0.001208 
3975.994816 0.001208 
3974.677862 0.001208 
3973.360907 0.001208 
3972.043952 0.001208 
3970.726998 0.001208 
3969.410043 0.001208 
3968.093088 0.001208 
3966.776134 0.001208 
3965.459179 0.001208 
3964.142224 0.001208 
3962.825270 0.001208 
3961.508315 0.001208 
3960.191360 0.001208 
3958.874406 0.001208 
3957.557451 0.001208 
3956.240496 0.001208 
3954.923542 0.001208 
3953.606587 0.001208 
3952.289633 0.001208 
3950.972678 0.001208 
3949.655723 0.001208 
3948.338769 0.001208 
3947.021814 0.001208 
3945.704859 0.001208 
3944.387905 0.001208 
3943.070950 0.001208 
3941.753995 0.001208 
3940.437041 0.001208 
3939.120086 0.001208 
3937.803131 0.001208 
3936.486177 0.001208 
3935.169222 0.001208 
3933.852267 0.001208 
3932.535313 0.001208 
3931.218358 0.001208 
3929.901403 0.000400 
3928.584449 0.001208 
3927.267494 0.001047 
3925.950540 0.000544 
3924.633585 0.000181 
3923.316630 0.000000 
3921.999676 0.000672 
3920.682721 0.000100 
3919.365766 0.000314 
3918.048812 0.001208 
3916.731857 0.000039 
3915.414902 0.000000 
3914.097948 0.000000 
3912.780993 0.001208 
3911.464038 0.000622 
3910.147084 0.000000 
3908.830129 0.000000 
3907.513174 0.000000 
3906.196220 0.000000 
3904.879265 0.000000 
3903.562310 0.000770 
3902.245356 0.000000 
3900.928401 0.000000 
3899.611446 0.000000 
3898.294492 0.000000 
3896.977537 0.000000 
3895.660583 0.000000 
3894.343628 0.000000 
3893.026673 0.000000 
3891.709719 0.000000 
3890.392764 0.000000 
3889.075809 0.000000 
3887.758855 0.000000 
3886.441900 0.000000 
3885.124945 0.000000 
3883.807991 0.000975 
3882.491036 0.000000 
3881.174081 0.000000 
3879.857127 0.001208 
3878.540172 0.001208 
3877.223217 0.001208 
3875.906263 0.000394 
3874.589308 0.001208 
3873.272353 0.001208 
3871.955399 0.001208 
3870.638444 0.001208 
3869.321489 0.001208 
3868.004535 0.001208 
3866.687580 0.001208 
3865.370626 0.001517 
3864.053671 0.001633 
3862.736716 0.001208 
3861.419762 0.002414 
3860.102807 0.002414 
3858.785852 0.002414 
3857.468898 0.002414 
3856.151943 0.002414 
3854.834988 0.001431 
3853.518034 0.001711 
3852.201079 0.002292 
3850.884124 0.002414 
3849.567170 0.002414 
3848.250215 0.002353 
3846.933260 0.001208 
3845.616306 0.001208 
3844.299351 0.001208 
3842.982396 0.001208 
3841.665442 0.001208 
3840.348487 0.001208 
3839.031533 0.000522 
3837.714578 0.001189 
3836.397623 0.000000 
3835.080669 0.000831 
3833.763714 0.001208 
3832.446759 0.001208 
3831.129805 0.001208 
3829.812850 0.001208 
3828.495895 0.001208 
3827.178941 0.001208 
3825.861986 0.001208 
3824.545031 0.001208 
3823.228077 0.001208 
3821.911122 0.000820 
3820.594167 0.000853 
3819.277213 0.000000 
3817.960258 0.000531 
3816.643303 0.000294 
3815.326349 0.001208 
3814.009394 0.001208 
3812.692439 0.001208 
3811.375485 0.001208 
3810.058530 0.001208 
3808.741576 0.001208 
3807.424621 0.000453 
3806.107666 0.001208 
3804.790712 0.001208 
3803.473757 0.001208 
3802.156802 0.000211 
3800.839848 0.001208 
3799.522893 0.001208 
3798.205938 0.001208 
3796.888984 0.001208 
3795.572029 0.001208 
3794.255074 0.001208 
3792.938120 0.001208 
3791.621165 0.001208 
3790.304210 0.001208 
3788.987256 0.001208 
3787.670301 0.001208 
3786.353346 0.001208 
3785.036392 0.001208 
3783.719437 0.001208 
3782.402482 0.001208 
3781.085528 0.001208 
3779.768573 0.001208 
3778.451619 0.001208 
3777.134664 0.001208 
3775.817709 0.001208 
3774.500755 0.001208 
3773.183800 0.001208 
3771.866845 0.001208 
3770.549891 0.001208 
3769.232936 0.001208 
3767.915981 0.001208 
3766.599027 0.001208 
3765.282072 0.001208 
3763.965117 0.001208 
3762.648163 0.001208 
3761.331208 0.001208 
3760.014253 0.001208 
3758.697299 0.001208 
3757.380344 0.001208 
3756.063389 0.001208 
3754.746435 0.001208 
3753.429480 0.001208 
3752.112526 0.001208 
3750.795571 0.001208 
3749.478616 0.001208 
3748.161662 0.001208 
3746.844707 0.001208 
3745.527752 0.001208 
3744.210798 0.001208 
3742.893843 0.001208 
3741.576888 0.001208 
3740.259934 0.001208 
3738.942979 0.001208 
3737.626024 0.001208 
3736.309070 0.001208 
3734.992115 0.001208 
3733.675160 0.001208 
3732.358206 0.001208 
3731.041251 0.001208 
3729.724296 0.001208 
3728.407342 0.001208 
3727.090387 0.001208 
3725.773432 0.001208 
3724.456478 0.001208 
3723.139523 0.001208 
3721.822569 0.001208 
3720.505614 0.001208 
3719.188659 0.001208 
3717.871705 0.001208 
3716.554750 0.001208 
3715.237795 0.001208 
3713.920841 0.001208 
3712.603886 0.001208 
3711.286931 0.001208 
3709.969977 0.001208 
3708.653022 0.001208 
3707.336067 0.001208 
3706.019113 0.001208 
3704.702158 0.001208 
3703.385203 0.001208 
3702.068249 0.001208 
3700.751294 0.001208 
3699.434339 0.001208 
3698.117385 0.001208 
3696.800430 0.001208 
3695.483475 0.000503 
3694.166521 0.000322 
