5000.111000 0.000100 
4999.230803 -0.001230 
4998.350605 0.000330 
4997.470408 0.000013 
4996.590210 0.000357 
4995.710013 0.000026 
4994.829815 -0.000282 
4993.949618 -0.000688 
4993.069420 -0.000800 
4992.189223 -0.001228 
4991.309025 -0.001351 
4990.428828 -0.001700 
4989.548630 -0.001746 
4988.668433 -0.000494 
4987.788235 -0.000700 
4986.908038 -0.000446 
4986.027840 -0.000458 
4985.147643 -0.001508 
4984.267445 -0.001410 
4983.387248 -0.000962 
4982.507050 -0.000097 
4981.626853 -0.000072 
4980.746655 -0.000100 
4979.866458 -0.000200 
4978.986260 -0.000373 
4978.106063 -0.000557 
4977.225865 -0.000720 
4976.345668 -0.001000 
4975.465470 -0.000376 
4974.585273 0.000200 
4973.705075 0.000138 
4972.824878 0.000261 
4971.944680 0.000384 
4971.064483 0.000150 
4970.184285 0.000559 
4969.304088 0.000580 
4968.423890 0.000800 
4967.543693 0.000870 
4966.663495 -0.000377 
4965.783298 0.000040 
4964.903100 0.000600 
4964.022903 0.000700 
4963.142705 0.000400 
4962.262508 0.000301 
4961.382310 0.000000 
4960.502113 0.000393 
4959.621915 0.000311 
4958.741718 0.000154 
4957.861520 -0.000059 
4956.981323 -0.000617 
4956.101125 -0.000300 
4955.220928 -0.000012 
4954.340730 -0.000300 
4953.460533 -0.000100 
4952.580335 -0.000448 
4951.700138 0.000152 
4950.819940 0.000200 
4949.939743 -0.000752 
4949.059545 0.000011 
4948.179348 -0.000300 
4947.299150 -0.000292 
4946.418953 -0.000254 
4945.538755 0.000377 
4944.658558 0.000400 
4943.778360 -0.000312 
4942.898163 -0.000267 
4942.017965 -0.000401 
4941.137768 0.000228 
4940.257570 0.000129 
4939.377373 -0.000406 
4938.497175 0.000159 
4937.616978 0.000549 
4936.736780 0.001500 
4935.856583 0.000945 
4934.976385 0.001140 
4934.096188 0.000700 
4933.215990 0.001101 
4932.335793 0.001131 
4931.455595 0.001661 
4930.575398 0.001446 
4929.695200 0.001500 
4928.815003 0.001824 
4927.934805 0.001635 
4927.054608 0.001494 
4926.174410 0.001500 
4925.294213 0.002073 
4924.414015 0.002003 
4923.533818 0.002200 
4922.653620 0.001432 
4921.773423 0.001803 
4920.893225 0.001814 
4920.013028 0.002145 
4919.132830 0.002400 
4918.252633 0.001715 
4917.372435 0.001977 
4916.492238 0.001664 
4915.612040 0.001653 
4914.731843 0.001800 
4913.851645 0.001817 
4912.971448 0.001458 
4912.091250 0.001346 
4911.211053 0.001157 
4910.330855 0.000856 
4909.450658 0.000709 
4908.570460 0.001022 
4907.690263 0.001261 
4906.810065 0.000308 
4905.929868 0.000731 
4905.049670 0.000662 
4904.169473 0.000201 
4903.289275 -0.000035 
4902.409078 0.000140 
4901.528880 -0.000220 
4900.648683 0.000881 
4899.768485 0.001076 
4898.888288 0.001129 
4898.008090 0.000222 
4897.127893 0.001162 
4896.247695 0.001043 
4895.367498 0.001151 
4894.487300 0.001416 
4893.607103 0.001000 
4892.726905 0.001340 
4891.846708 0.001835 
4890.966510 0.002017 
4890.086313 0.001400 
4889.206115 0.001893 
4888.325918 0.002000 
4887.445720 0.002174 
4886.565523 0.002202 
4885.685325 0.001800 
4884.805128 0.001567 
4883.924930 0.001202 
4883.044733 0.001586 
4882.164535 0.001156 
4881.284338 0.002200 
4880.404140 0.002100 
4879.523943 0.001824 
4878.643745 0.001977 
4877.763548 0.001854 
4876.883350 0.001557 
4876.003153 0.001816 
4875.122955 0.001753 
4874.242758 0.001900 
4873.362560 0.002221 
4872.482363 0.001800 
4871.602165 0.002291 
4870.721968 0.002024 
4869.841770 0.001380 
4868.961573 0.001126 
4868.081375 0.001730 
4867.201178 0.001794 
4866.320980 0.001499 
4865.440783 0.002131 
4864.560585 0.001239 
4863.680388 0.000791 
4862.800190 0.001444 
4861.919993 0.001952 
4861.039795 0.001709 
4860.159598 0.001875 
4859.279400 0.001436 
4858.399203 0.001400 
4857.519005 0.001948 
4856.638808 0.001883 
4855.758610 0.001346 
4854.878413 0.001441 
4853.998215 0.001412 
4853.118018 0.000868 
4852.237820 0.001000 
4851.357623 0.001185 
4850.477425 0.000954 
4849.597228 0.001062 
4848.717030 0.000610 
4847.836833 0.001100 
4846.956635 0.001067 
4846.076438 0.000504 
4845.196240 0.000300 
4844.316043 0.001500 
4843.435845 0.000931 
4842.555648 0.000759 
4841.675450 0.000952 
4840.795253 0.000479 
4839.915055 0.000409 
4839.034858 0.000259 
4838.154660 0.000900 
4837.274463 0.000300 
4836.394265 0.000000 
4835.514068 0.001000 
4834.633870 0.000900 
4833.753673 0.000890 
4832.873475 0.000400 
4831.993278 0.000422 
4831.113080 0.000712 
4830.232883 0.000729 
4829.352685 0.000564 
4828.472488 0.000095 
4827.592290 -0.000534 
4826.712093 0.000269 
4825.831895 0.000189 
4824.951698 0.000100 
4824.071500 -0.000546 
4823.191303 -0.000508 
4822.311105 0.000500 
4821.430908 0.000256 
4820.550710 0.000513 
4819.670513 0.000295 
4818.790315 -0.000200 
4817.910118 0.000166 
4817.029920 -0.000252 
4816.149723 -0.000061 
4815.269525 -0.000235 
4814.389328 -0.000357 
4813.509130 0.000292 
4812.628933 0.000227 
4811.748735 0.000361 
4810.868538 -0.000011 
4809.988340 -0.000162 
4809.108143 -0.000998 
4808.227945 -0.000501 
4807.347748 -0.000729 
4806.467550 -0.001059 
4805.587353 -0.000994 
4804.707155 -0.000700 
4803.826958 -0.001200 
4802.946760 -0.001141 
4802.066563 -0.000790 
4801.186365 -0.001580 
4800.306168 -0.002085 
4799.425970 -0.001749 
4798.545773 -0.001515 
4797.665575 -0.001481 
4796.785378 -0.002030 
4795.905180 -0.001600 
4795.024983 -0.002224 
4794.144785 -0.002576 
4793.264588 -0.002081 
4792.384390 -0.002072 
4791.504193 -0.001474 
4790.623995 -0.002105 
4789.743798 -0.002267 
4788.863600 -0.002364 
4787.983403 -0.002208 
4787.103205 -0.002013 
4786.223008 -0.002400 
4785.342810 -0.002515 
4784.462613 -0.002016 
4783.582415 -0.002223 
4782.702218 -0.002676 
4781.822020 -0.002006 
4780.941823 -0.001918 
4780.061625 -0.002150 
4779.181428 -0.001900 
4778.301230 -0.002946 
4777.421033 -0.002379 
4776.540835 -0.002456 
4775.660638 -0.002191 
4774.780440 -0.002470 
4773.900243 -0.002439 
4773.020045 -0.002100 
4772.139848 -0.002200 
4771.259650 -0.002861 
4770.379453 -0.002100 
4769.499255 -0.001535 
4768.619058 -0.001991 
4767.738860 -0.002291 
4766.858663 -0.001440 
4765.978465 -0.001426 
4765.098268 -0.001318 
4764.218070 -0.001688 
4763.337873 -0.001600 
4762.457675 -0.001914 
4761.577478 -0.000846 
4760.697280 -0.000849 
4759.817083 -0.001163 
4758.936885 -0.000900 
4758.056688 -0.000688 
4757.176490 -0.000023 
4756.296293 -0.000732 
4755.416095 0.000007 
4754.535898 -0.000372 
4753.655700 -0.000025 
4752.775503 0.000200 
4751.895305 0.000265 
4751.015108 -0.000233 
4750.134910 0.000394 
4749.254713 -0.000237 
4748.374515 -0.000644 
4747.494318 -0.000700 
4746.614120 -0.000258 
4745.733923 -0.000776 
4744.853725 -0.000767 
4743.973528 0.000008 
4743.093330 0.000162 
4742.213133 -0.000384 
4741.332935 -0.000503 
4740.452738 -0.000157 
4739.572540 -0.000259 
4738.692343 -0.000255 
4737.812145 0.000010 
4736.931948 0.000024 
4736.051750 -0.000940 
4735.171553 -0.000305 
4734.291355 -0.000670 
4733.411158 -0.001429 
4732.530960 -0.000598 
4731.650763 -0.000797 
4730.770565 -0.000538 
4729.890368 -0.001181 
4729.010170 -0.001384 
4728.129973 -0.001322 
4727.249775 -0.000791 
4726.369578 -0.001600 
4725.489380 -0.001413 
4724.609183 -0.001000 
4723.728985 -0.001552 
4722.848788 -0.001514 
4721.968590 -0.001029 
4721.088393 -0.002184 
4720.208195 -0.001951 
4719.327998 -0.001633 
4718.447800 -0.001872 
4717.567603 -0.002100 
4716.687405 -0.001954 
4715.807208 -0.002238 
4714.927010 -0.002293 
4714.046813 -0.001906 
4713.166615 -0.002667 
4712.286418 -0.002603 
4711.406220 -0.001309 
4710.526023 -0.001829 
4709.645825 -0.002300 
4708.765628 -0.002782 
4707.885430 -0.002224 
4707.005233 -0.002300 
4706.125035 -0.002110 
4705.244838 -0.001920 
4704.364640 -0.001546 
4703.484443 -0.001500 
4702.604245 -0.001954 
4701.724048 -0.001620 
4700.843850 -0.001255 
4699.963653 -0.001521 
4699.083455 -0.001524 
4698.203258 -0.000300 
4697.323060 -0.000923 
4696.442863 -0.001087 
4695.562665 -0.000764 
