5000.032000 0.000070 
4999.151768 -0.000104 
4998.271536 -0.000140 
4997.391305 -0.000140 
4996.511073 -0.000070 
4995.630841 -0.000070 
4994.750609 -0.000137 
4993.870377 -0.000140 
4992.990146 -0.000097 
4992.109914 -0.000070 
4991.229682 0.000018 
4990.349450 0.000070 
4989.469218 0.000006 
4988.588987 0.000051 
4987.708755 0.000000 
4986.828523 -0.000097 
4985.948291 -0.000140 
4985.068059 -0.000140 
4984.187827 -0.000140 
4983.307596 -0.000070 
4982.427364 0.000000 
4981.547132 -0.000024 
4980.666900 -0.000140 
4979.786668 -0.000209 
4978.906437 -0.000197 
4978.026205 -0.000255 
4977.145973 -0.000350 
4976.265741 -0.000189 
4975.385509 -0.000070 
4974.505278 -0.000070 
4973.625046 -0.000070 
4972.744814 -0.000070 
4971.864582 -0.000040 
4970.984350 0.000052 
4970.104119 -0.000070 
4969.223887 -0.000070 
4968.343655 -0.000070 
4967.463423 -0.000179 
4966.583191 -0.000210 
4965.702960 -0.000181 
4964.822728 -0.000068 
4963.942496 0.000000 
4963.062264 0.000048 
4962.182032 0.000034 
4961.301801 -0.000117 
4960.421569 -0.000199 
4959.541337 -0.000140 
4958.661105 0.000044 
4957.780873 0.000140 
4956.900641 0.000108 
4956.020410 0.000050 
4955.140178 0.000000 
4954.259946 0.000000 
4953.379714 0.000000 
4952.499482 0.000000 
4951.619251 0.000099 
4950.739019 0.000210 
4949.858787 0.000205 
4948.978555 0.000140 
4948.098323 0.000140 
4947.218092 0.000210 
4946.337860 0.000210 
4945.457628 0.000294 
4944.577396 0.000420 
4943.697164 0.000420 
4942.816933 0.000420 
4941.936701 0.000385 
4941.056469 0.000373 
4940.176237 0.000431 
4939.296005 0.000490 
4938.415774 0.000364 
4937.535542 0.000350 
4936.655310 0.000420 
4935.775078 0.000420 
4934.894846 0.000420 
4934.014615 0.000485 
4933.134383 0.000490 
4932.254151 0.000408 
4931.373919 0.000181 
4930.493687 0.000086 
4929.613455 0.000289 
4928.733224 0.000420 
4927.852992 0.000350 
4926.972760 0.000242 
4926.092528 0.000210 
4925.212296 0.000140 
4924.332065 0.000070 
4923.451833 0.000011 
