3980.33046	0.00725
3946.0937	0.00634
3911.85693	0.0097
3877.62016	0.00909
3843.38339	0.01
3809.14663	0.00573
3774.90986	0.00756
3740.67309	0.01061
3706.43632	-0.00558
3672.19955	-0.00313
3637.96279	0.00481
3603.72602	0.00359
3569.48925	0.00878
3535.25248	0.00939
3501.01572	0.01825
3469.63201	0.03566
3438.24831	0.05613
3409.71767	0.07644
3386.89316	0.0966
3364.06865	0.11905
3341.24413	0.14151
3312.71349	0.15968
3278.47673	0.16732
3244.23996	0.16487
3210.00319	0.16671
3175.76642	0.16274
3141.52966	0.15357
3101.58676	0.15235
3067.34999	0.14563
3033.11323	0.13983
2998.30585	0.14086
2967.49275	0.14563
2946.95069	0.15553
2918.99067	0.14746
2890.46003	0.1383
2856.22326	0.13066
2821.98649	0.11447
2787.74972	0.10073
2753.51296	0.08576
2719.27619	0.07415
2685.03942	0.06499
2650.80265	0.05399
2616.56589	0.04391
2582.32912	0.03597
2548.09235	0.02955
2513.85558	0.02528
2479.61882	0.01947
2445.38205	0.01428
2411.14528	0.00939
2376.90851	0.00634
2342.67174	0.00634
2308.43498	0.00634
2274.19821	0.0042
2239.96144	0.0042
2205.72467	0.00634
2171.48791	0.00756
2137.25114	0.00695
2103.01437	0.00267
2068.7776	8.39724E-4
2034.54084	0.00328
2000.30407	0.00634
1966.0673	0.00451
1931.83053	0.00267
1897.59377	-9.93057E-4
1863.357	-9.93057E-4
1829.12023	0.00267
1797.73653	0.01
1777.76508	0.04391
1766.35282	0.0769
1760.64669	0.10531
1737.82218	0.13891
1712.14461	0.13647
1700.73235	0.16212
1692.17316	0.19328
1686.46703	0.22719
1669.34865	0.2556
1670.29967	0.27698
1666.49558	0.28859
1646.52414	0.2336
1623.69962	0.21039
1589.46286	0.23055
1563.78528	0.19573
1546.6669	0.17373
1529.54851	0.14441
1509.57707	0.1186
1486.75255	0.10897
1458.22191	0.13097
1423.98515	0.12394
1395.45451	0.14242
1366.92387	0.15479
1341.24629	0.15846
1318.42178	0.13023
1298.45033	0.11356
1275.62582	0.08881
1249.94824	0.09187
1229.9768	0.10943
1207.15228	0.08057
1178.62164	0.06621
1144.38488	0.07446
1110.14811	0.08942
1075.91134	0.09187
1041.67457	0.08423
1004.8942	0.10636
978.90717	0.05078
950.37653	0.03475
916.13976	0.02742
881.90299	0.02711
847.66622	0.02894
813.42946	0.0375
779.19269	0.03719
744.95592	0.03352
710.71915	0.02833
685.04158	0.03444
662.21707	0.00389
656.51094	-0.02409
625.12723	0.01795
590.89047	0.01733
556.6537	0.01153
530.97612	0.00389
