3974.62434	0.0016
3940.38757	0.00115
3906.1508	8.91307E-4
3871.91403	7.67376E-5
3837.67727	1.78559E-4
3803.4405	0.00104
3769.20373	0.00115
3734.96696	0.0015
3700.73019	0.00109
3666.49343	9.93128E-4
3632.25666	4.33112E-4
3598.01989	9.42217E-4
3563.78312	0.00171
3529.54636	0.00262
3495.30959	0.00446
3461.07282	0.00746
3429.68912	0.01142
3404.01154	0.01499
3366.92171	0.01967
3335.53801	0.02288
3301.30124	0.02548
3267.06447	0.0265
3232.8277	0.02548
3198.59094	0.02365
3164.35417	0.02268
3130.1174	0.02197
3095.88063	0.02126
3061.64387	0.02024
3027.4071	0.01958
2993.17033	0.0207
2964.63969	0.02393
2936.10905	0.02645
2901.87228	0.02512
2867.63552	0.024
2833.39875	0.0211
2799.16198	0.01861
2764.92521	0.01652
2730.68844	0.01499
2696.45168	0.01423
2662.21491	0.01301
2627.97814	0.01158
2593.74137	0.01051
2559.50461	0.0097
2525.26784	0.00888
2491.03107	0.00822
2456.7943	0.00751
2422.55754	0.00649
2388.32077	0.00558
2354.084	0.00507
2319.84723	0.00456
2285.61047	0.0041
2251.3737	0.00364
2217.13693	0.00354
2182.90016	0.00323
2148.66339	0.00293
2114.42663	0.00293
2080.18986	0.00257
2045.95309	0.00232
2011.71632	0.00232
1977.47956	0.00232
1943.24279	0.00211
1909.00602	0.00171
1874.76925	0.00155
1840.53249	0.00155
1806.29572	0.00171
1772.05895	0.00262
1737.82218	0.00659
1704.53644	0.007
1689.3201	0.0124
1668.77803	0.01851
1652.23026	0.02126
1632.25882	0.02848
1617.9935	0.03332
1612.28737	0.03745
1581.02443	0.04126
1593.45715	0.04689
1575.19754	0.03485
1569.49141	0.02935
1563.78528	0.02431
1555.22609	0.01942
1540.96077	0.01443
1515.28319	0.01102
1489.60562	0.01413
1475.3403	0.0179
1452.51579	0.01998
1421.13208	0.01893
1398.30757	0.02319
1372.62999	0.02574
1338.39323	0.02426
1307.00952	0.02119
1275.62582	0.01779
1244.24212	0.01988
1234.25639	0.02507
1218.56454	0.01835
1195.74003	0.01499
1161.50326	0.01443
1127.26649	0.01606
1098.73585	0.01866
1070.20521	0.02207
1035.96845	0.02217
996.31237	0.02726
1010.29087	0.033
996.02555	0.0211
987.46636	0.01616
964.64185	0.01166
933.25814	0.0095
899.02138	0.0099
864.78461	0.00975
830.54784	0.01133
796.31107	0.01016
762.0743	0.00934
727.83754	0.00624
693.60077	0.00715
665.07013	0.00713
636.53949	0.00374
602.30272	0.00288
568.06595	0.00191
536.68225	0.00177
528.12306	0.00659
