3980.33046	-5.62441E-4
3946.0937	-5.62441E-4
3911.85693	-5.62441E-4
3877.62016	-5.62441E-4
3843.38339	-5.62441E-4
3809.14663	-5.62441E-4
3774.90986	-5.62441E-4
3740.67309	-5.62441E-4
3706.43632	-5.62441E-4
3672.19955	-5.62441E-4
3637.96279	-5.62441E-4
3603.72602	-5.62441E-4
3569.48925	-5.62441E-4
3535.25248	-5.62441E-4
3501.01572	0.00249
3466.77895	0.00952
3432.54218	0.02113
3398.30541	0.03579
3364.06865	0.05259
3329.83188	0.07214
3295.59511	0.08955
3261.35834	0.1036
3227.12158	0.11674
3192.88481	0.12743
3158.64804	0.1314
3124.41127	0.13231
3090.1745	0.13812
3055.93774	0.14514
3021.70097	0.15003
2987.4642	0.15553
2953.22743	0.16775
2918.99067	0.1705
2884.7539	0.1705
2850.51713	0.16683
2816.28036	0.15981
2782.0436	0.14942
2747.80683	0.1372
2713.57006	0.12865
2679.33329	0.11948
2645.09653	0.1094
2610.85976	0.09994
2576.62299	0.09077
2542.38622	0.08252
2508.14945	0.0758
2473.91269	0.06847
2439.67592	0.06236
2405.43915	0.05625
2371.20238	0.04984
2336.96562	0.04373
2302.72885	0.03732
2268.49208	0.03426
2234.25531	0.03182
2200.01855	0.02876
2165.78178	0.02876
2131.54501	0.0254
2097.30824	0.02265
2063.07148	0.01899
2028.83471	0.01654
1994.59794	0.01318
1960.36117	0.0141
1926.1244	0.0141
1891.88764	0.01105
1857.65087	0.00799
1823.4141	0.00432
1789.17733	4.84863E-5
1754.94057	0.01043
1723.55686	0.0207
1703.58542	0.04892
1681.33152	0.08301
1660.78946	0.09657
1640.81801	0.13048
1629.40575	0.16347
1617.9935	0.19921
1606.58124	0.23678
1583.75673	0.26825
1560.93222	0.2322
1549.51996	0.19463
1538.1077	0.15981
1515.28319	0.13415
1492.45868	0.15522
1478.19336	0.18088
1452.51579	0.19127
1418.27902	0.16714
1384.04225	0.16133
1352.65855	0.15816
1321.27484	0.18027
1295.59727	0.16561
1281.33195	0.1369
1260.21927	0.11344
1234.25639	0.1062
1232.82986	0.12407
1207.15228	0.07825
1178.62164	0.06236
1144.38488	0.0587
1110.14811	0.06633
1075.91134	0.08436
1041.67457	0.07153
1007.43781	0.08604
1007.43781	0.10757
973.20104	0.05228
938.96427	0.03609
904.7275	0.03487
870.49074	0.02998
839.10703	0.03169
813.42946	0.04938
784.89882	0.02693
750.66205	0.0251
716.42528	0.02021
682.18851	0.03121
647.95175	0.02265
613.71498	0.02113
579.47821	0.0083
545.24144	4.84863E-5
522.41693	3.5395E-4
