3980	0.00127
3970	0.00156
3960	0.00158
3950	0.00158
3940	0.00158
3930	0.00163
3920	0.00163
3910	0.00493
3900	0.00479
3890	0.00472
3880	0.0047
3870	0.00144
3860	0.00156
3850	0.00158
3840	0.00159
3830	0.0013
3820	0.00498
3810	0.00391
3800	0.00161
3790	0.00157
3780	0.00157
3770	0.0015
3760	0.00332
3750	0.00484
3740	0.00512
3730	0.00124
3720	0.00157
3710	0.00158
3700	0.00155
3690	0.00134
3680	0.00494
3670	0.00475
3660	0.00477
3650	0.00477
3640	0.00477
3630	0.00477
3620	0.00477
3610	0.00477
3600	0.00477
3590	0.00477
3580	0.00477
3570	0.00477
3560	0.00477
3550	0.00483
3540	0.00689
3530	0.00788
3520	0.00799
3510	0.0078
3500	0.01141
3490	0.01122
3480	0.01132
3470	0.01427
3460	0.01401
3450	0.01798
3440	0.01802
3430	0.02075
3420	0.0236
3410	0.02384
3400	0.02348
3390	0.02073
3380	0.02179
3370	0.0252
3360	0.03089
3350	0.0381
3340	0.04369
3330	0.04866
3320	0.05343
3310	0.05893
3300	0.06627
3290	0.07169
3280	0.07946
3270	0.08613
3260	0.0949
3250	0.10482
3240	0.11337
3230	0.12136
3220	0.13038
3210	0.13588
3200	0.13895
3190	0.14221
3180	0.14217
3170	0.14219
3160	0.14196
3150	0.13902
3140	0.13907
3130	0.13966
3120	0.14217
3110	0.14546
3100	0.14935
3090	0.15425
3080	0.15933
3070	0.16145
3060	0.16475
3050	0.16462
3040	0.16455
3030	0.16452
3020	0.16005
3010	0.15729
3000	0.1542
2990	0.14849
2980	0.14593
2970	0.1423
2960	0.13867
2950	0.13903
2940	0.13876
2930	0.14239
2920	0.14448
2910	0.14539
2900	0.14567
2890	0.14185
2880	0.14123
2870	0.13912
2860	0.13622
2850	0.13586
2840	0.13539
2830	0.13238
2820	0.12681
2810	0.11938
2800	0.11401
2790	0.1066
2780	0.10122
2770	0.09377
2760	0.08828
2750	0.08269
2740	0.07711
2730	0.07253
2720	0.06746
2710	0.062
2700	0.05937
2690	0.05372
2680	0.05071
2670	0.04621
2660	0.04345
2650	0.0407
2640	0.03587
2630	0.033
2620	0.03046
2610	0.02724
2600	0.0235
2590	0.02346
2580	0.02084
2570	0.01723
2560	0.01619
2550	0.0144
2540	0.01447
2530	0.01095
2520	0.01114
2510	0.01113
2500	0.01126
2490	0.00777
2480	0.00797
2470	0.00811
2460	0.00486
2450	0.0048
2440	0.0042
2430	0.00147
2420	0.00158
2410	0.00157
2400	0.00149
2390	9.13087E-4
2380	-0.0016
2370	-0.00715
2360	-0.01114
2350	-0.00425
2340	-0.00801
2330	-0.00679
2320	-0.00311
2310	-0.00187
2300	0.0016
2290	0.00154
2280	0.00157
2270	0.00158
2260	0.00158
2250	0.00166
2240	0.00328
2230	0.00469
2220	0.00477
2210	0.00478
2200	0.00477
2190	0.00477
2180	0.00477
2170	0.00477
2160	0.00477
2150	0.00477
2140	0.00477
2130	0.00477
2120	0.00477
2110	0.00477
2100	0.00476
2090	0.00503
2080	0.00118
2070	3.66485E-4
2060	0.00176
2050	0.00154
2040	0.00157
2030	0.00158
2020	0.00159
2010	0.00134
2000	0.00505
1990	0.0048
1980	0.00478
1970	0.00469
1960	0.00752
1950	0.00796
1940	0.00805
1930	0.005
1920	0.00674
1910	0.00462
1900	0.00477
1890	0.00477
1880	0.00477
1870	0.00477
1860	0.00477
1850	0.00477
1840	0.00468
1830	0.00355
1820	0.00164
1810	0.00157
1800	0.00158
1790	0.00158
1780	0.00158
1770	0.00157
1760	0.00122
1750	0.00486
1740	0.00844
1730	0.01101
1720	0.01687
1710	0.01805
1700	0.02099
1690	0.01766
1680	0.01528
1670	0.01423
1660	0.01827
1650	0.02379
1640	0.03481
1630	0.06242
1620	0.1068
1610	0.14941
1600	0.19309
1590	0.23384
1580	0.26725
1570	0.26887
1560	0.20794
1550	0.12279
1540	0.07229
1530	0.0512
1520	0.04584
1510	0.05477
1500	0.071
1490	0.0895
1480	0.10502
1470	0.11512
1460	0.12219
1450	0.12788
1440	0.12697
1430	0.12229
1420	0.11556
1410	0.11505
1400	0.10077
1390	0.07354
1380	0.05388
1370	0.04127
1360	0.03423
1350	0.0298
1340	0.03756
1330	0.05824
1320	0.07143
1310	0.05182
1300	0.03495
1290	0.0269
1280	0.02142
1270	0.01731
1260	0.01732
1250	0.02089
1240	0.02071
1230	0.02012
1220	0.01534
1210	0.01082
1200	0.00814
1190	0.00461
1180	0.00247
1170	0.00159
1160	0.00158
1150	0.0017
1140	-7.20101E-4
1130	-0.00159
1120	-0.00179
1110	0.00409
1100	0.02382
1090	0.06155
1080	0.0789
1070	0.05102
1060	0.01841
1050	0.00275
1040	-0.00154
1030	0.00175
1020	0.00378
1010	0.00853
1000	0.01126
990	0.00744
980	0.0042
970	0.00149
960	0.00158
950	0.00156
940	0.00131
930	0.0051
920	0.0108
910	0.00988
900	0.00214
890	0.00161
880	0.0015
870	0.00204
860	0.00438
850	0.00128
840	0.00159
830	0.00167
820	-0.00149
810	-0.00233
800	0.00161
790	0.00157
780	0.00127
770	0.00506
760	0.00477
750	0.00486
740	0.00635
730	0.00839
720	0.01431
710	0.02097
700	0.02837
690	0.02625
680	0.016
670	0.00434
660	0.00411
650	0.00474
640	0.00477
630	0.00477
620	0.00475
610	0.00461
600	0.00802
590	0.01052
580	0.01304
570	0.00883
560	0.00476
550	0.00478
540	0.00478
