3980	0.00392
3970	0.00306
3960	0.00642
3950	0.00627
3940	0.00481
3930	0.00404
3920	0.00638
3910	0.00655
3900	0.00464
3890	0.00476
3880	0.00475
3870	0.00318
3860	0.00451
3850	0.00894
3840	0.00632
3830	0.00278
3820	0.00681
3810	0.00772
3800	0.00295
3790	0.00327
3780	0.00322
3770	0.00326
3760	0.00336
3750	0.00653
3740	0.00673
3730	0.00263
3720	0.00653
3710	0.00637
3700	0.00641
3690	0.00663
3680	0.00303
3670	0.00321
3660	0.00286
3650	0.00673
3640	0.00638
3630	0.00667
3620	0.00496
3610	0.00629
3600	0.00646
3590	0.00351
3580	0.00327
3570	0.00321
3560	0.00322
3550	0.00301
3540	0.00665
3530	0.00652
3520	0.00454
3510	0.00923
3500	0.00944
3490	0.00882
3480	0.00969
3470	0.01107
3460	0.0117
3450	0.01622
3440	0.02655
3430	0.02849
3420	0.02973
3400	0.04184
3390	0.04668
3360	0.06372
3350	0.06687
3340	0.07236
3330	0.08003
3320	0.08341
3310	0.08985
3270	0.10749
3260	0.10705
3250	0.11034
3230	0.11663
3220	0.12194
3210	0.12985
3200	0.13129
3190	0.13423
3180	0.13752
3170	0.13588
3160	0.13438
3150	0.13426
3140	0.13759
3130	0.13715
3120	0.14096
3110	0.14064
3100	0.14175
3090	0.14359
3080	0.14709
3070	0.15192
3060	0.15163
3050	0.15362
3040	0.15388
3030	0.15506
3020	0.15673
3010	0.15737
3000	0.16001
2990	0.15995
2980	0.16295
2970	0.16826
2960	0.17193
2950	0.17589
2940	0.17882
2930	0.17894
2920	0.17864
2910	0.17575
2900	0.17591
2890	0.17749
2860	0.17094
2850	0.16869
2840	0.16835
2830	0.16633
2820	0.16332
2810	0.16112
2800	0.16011
2790	0.159
2780	0.15685
2770	0.14878
2760	0.14512
2750	0.14055
2740	0.13771
2730	0.13546
2720	0.13463
2710	0.13094
2700	0.12809
2690	0.1257
2680	0.12349
2670	0.1212
2660	0.11679
2650	0.11408
2640	0.11204
2630	0.10855
2620	0.10566
2610	0.10324
2600	0.10101
2590	0.09869
2580	0.09599
2570	0.0928
2560	0.08924
2550	0.08748
2540	0.0864
2530	0.0828
2520	0.08172
2510	0.08011
2500	0.07683
2490	0.07711
2480	0.0733
2470	0.07147
2460	0.07034
2450	0.0674
2440	0.06657
2430	0.06379
2420	0.06398
2410	0.06046
2400	0.05921
2390	0.05777
2380	0.05437
2370	0.0547
2360	0.05074
2350	0.05046
2340	0.04794
2330	0.04545
2320	0.04516
2310	0.04124
2300	0.04155
2290	0.04186
2280	0.03804
2270	0.03829
2260	0.03831
2250	0.03501
2240	0.03514
2230	0.03516
2220	0.03516
2210	0.03545
2200	0.03166
2190	0.03194
2180	0.03196
2170	0.03196
2160	0.03196
2150	0.03194
2140	0.03192
2130	0.02895
2120	0.02882
2110	0.02899
2100	0.02545
2090	0.02562
2080	0.02592
2070	0.02204
2060	0.02237
2050	0.02231
2040	0.02045
2030	0.01927
2020	0.01918
2010	0.01918
2000	0.01918
1990	0.01918
1980	0.01918
1970	0.01918
1960	0.01918
1950	0.01919
1940	0.01921
1930	0.01784
1920	0.01589
1910	0.01597
1900	0.01599
1890	0.01593
1880	0.01388
1870	0.0129
1860	0.01288
1850	0.00984
1840	0.00968
1830	0.00987
1820	0.00616
1810	0.00639
1800	0.00547
1790	0.00306
1780	0.00311
1770	0.00609
1760	0.01152
1750	0.01864
1740	0.01898
1730	0.01992
1710	0.04437
1700	0.05495
1698.63014	0.06968
1693.30289	0.08758
1677.32116	0.09354
1660	0.09467
1650	0.11129
1640	0.13774
1630	0.16469
1620	0.20012
1613.31811	0.22969
1598.64536	0.25436
1597.41248	0.27258
1581.43075	0.27853
1570	0.25938
1554.67275	0.20452
1550	0.18221
1540	0.16618
1530	0.14394
1520	0.1332
1510	0.13558
1500	0.14573
1490	0.16464
1480	0.18317
1470	0.19605
1460	0.20113
1450	0.19334
1440	0.18511
1430	0.17735
1420	0.17025
1410	0.16455
1400	0.16296
1390	0.16268
1380	0.16656
1370	0.16446
1360	0.1539
1350	0.16156
1340	0.17578
1330	0.18395
1320	0.18684
1310	0.18375
1300	0.17531
1290	0.15745
1280	0.13624
1270	0.12148
1260	0.11552
1250	0.10545
1240	0.12264
1230	0.11973
1220	0.09422
1210	0.08422
1200	0.07413
1190	0.0682
1180	0.06741
1170	0.06368
1160	0.0609
1150	0.06086
1140	0.06186
1130	0.06414
1120	0.06723
1110	0.0678
1100	0.07589
1090	0.07735
1080	0.07435
1070	0.08558
1060	0.07861
1050	0.07678
1040	0.07546
1030	0.0732
1020	0.09454
1000	0.09723
990	0.06843
980	0.05751
970	0.05415
960	0.04983
950	0.04314
940	0.03733
930	0.03839
920	0.04138
910	0.04183
900	0.03803
890	0.03845
880	0.03535
870	0.03237
860	0.03201
850	0.03198
840	0.03192
830	0.04138
820	0.05951
810	0.05037
800	0.03384
790	0.02859
780	0.02922
770	0.03415
760	0.03363
750	0.02649
740	0.02417
730	0.02245
720	0.02238
710	0.02482
700	0.02959
680	0.03511
670	0.03533
660	0.02842
650	0.02546
640	0.02557
630	0.02557
620	0.02559
610	0.02575
600	0.02233
590	0.01713
580	0.01178
570	0.00829
560	0.00483
550	0.00347
540	0.00325
